Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,LINDE,#,LIN,LINDE,#,LIN,LINDE,#,LIN,LINDE,#,LIN,LINDE,#,LIN,LINDE
Date,,,,,,,,,,,,,,,,,
2019-10-09,,,,172.4073944091797,,,173.00541860705442,,,170.83410979996734,,,171.2297368228395,,,1266600,
2019-10-10,,,,175.94036865234375,,,176.70400841284422,,,173.52065754874786,,,175.02032277783033,,,1486200,
2019-10-11,,,,178.71890258789062,,,180.8258013628265,,,176.97082112532496,,,177.27442389528147,,,1609600,
2019-10-14,,,,177.1364288330078,,,179.69415520836228,,,177.0720329227836,,,178.76491394094316,,,1213700,
2019-10-15,,,,179.57460021972656,,,182.1967373540011,,,179.3077930141837,,,180.13582893090717,,,1519300,
2019-10-16,,,,181.1110382080078,,,182.33468688180602,,,180.45779945212217,,,181.98507899162917,,,1570400,
2019-10-17,,,,180.91783142089844,,,183.07073553144588,,,180.83503065636665,,,181.94827837183666,,,958900,
2019-10-18,,,,180.1357879638672,,,181.46986580455172,,,179.3537573401002,,,181.1386487054307,,,1022800,
2019-10-21,,,,179.38136291503906,,,180.37501424187073,,,178.79253405900405,,,180.27380862417158,,,927900,
2019-10-22,,,,176.1612091064453,,,178.1945029089179,,,176.0967991476943,,,177.64248373105204,,,1429700,
2019-10-23,,,,178.21290588378906,,,179.28935801002308,,,177.7252826310195,,,178.2681063971158,,,1227900,
2019-10-24,,,,177.5596923828125,,,179.07776275098846,,,177.28367575983816,,,178.77414586959554,,,996600,
2019-10-25,,,,179.4089813232422,,,179.822999241615,,,178.52573093042994,,,178.8477526662692,,,1025000,
2019-10-28,,,,181.03744506835938,,,181.14784608967676,,,180.03458431584076,,,180.61421775533105,,,1216700,
2019-10-29,,,,183.19032287597656,,,185.2144208622115,,,181.3502312450748,,,181.95746485258078,,,1080100,
2019-10-30,,,,183.26397705078125,,,183.6043896007791,,,180.60504449729078,,,182.04950951221267,,,1110400,
2019-10-31,,,,182.49111938476562,,,183.31915512237572,,,181.2030466344102,,,183.25474516740377,,,1303500,
2019-11-01,,,,182.90513610839844,,,184.0551935360936,,,182.5187184973473,,,182.97874146842537,,,812200,
2019-11-04,,,,184.70840454101562,,,185.38004813670963,,,184.11957574342787,,,185.15923207306952,,,1086100,
2019-11-05,,,,184.29440307617188,,,185.37085515931324,,,183.04314001530216,,,184.87403652047382,,,1132900,
2019-11-06,,,,185.03964233398438,,,185.48127451070943,,,184.11040095151856,,,185.03044692818122,,,1084500,
2019-11-07,,,,186.4012908935547,,,186.5116919008145,,,184.96600760525078,,,185.5180407191204,,,1098200,
2019-11-08,,,,186.7693328857422,,,188.10339674145428,,,186.13449891691963,,,187.32136608614113,,,966000,
2019-11-11,,,,186.11610412597656,,,187.06376444693205,,,185.46287931027862,,,186.55773632568054,,,881600,
2019-11-12,,,,189.3086700439453,,,191.10277107105378,,,187.85499560144322,,,188.82104676093502,,,1681200,
2019-11-13,,,,191.20391845703125,,,192.00435378367052,,,190.2194627455599,,,190.6334805338635,,,1388200,
2019-11-14,,,,191.95843505859375,,,192.2620519836371,,,190.2103529264189,,,190.53236066719288,,,1003000,
2019-11-15,,,,192.94285583496094,,,193.51327987141192,,,191.67318784282108,,,193.2096630020399,,,1772000,
2019-11-18,,,,192.3908233642578,,,193.1728680949866,,,190.89114386267144,,,191.728389108268,,,1115900,
2019-11-19,,,,190.84512329101562,,,193.66967107572592,,,190.84512329101562,,,193.39365448496272,,,1463700,
2019-11-20,,,,189.69508361816406,,,191.09355751382404,,,189.12465957230293,,,190.46793295240064,,,1234900,
2019-11-21,,,,189.7686767578125,,,191.19475081936739,,,189.55707011552886,,,190.6611224720016,,,1369500,
2019-11-22,,,,188.52659606933594,,,189.6122434197631,,,188.2965846097927,,,188.98661898842244,,,936700,
2019-11-25,,,,189.4742889404297,,,189.49269379259718,,,187.9102134371251,,,188.3702364697905,,,1418800,
2019-11-26,,,,188.7382354736328,,,189.5110707426661,,,188.2782124746195,,,188.71063521679503,,,1547400,
2019-11-27,,,,189.52943420410156,,,189.63063980333476,,,187.51453166223104,,,187.65254695506798,,,1074000,
2019-11-29,,,,189.72267150878906,,,190.28390007020644,,,188.75662050454127,,,188.9682271310076,,,847600,
2019-12-02,,,,185.37542724609375,,,188.10112595190043,,,184.6362511313127,,,187.42663426777062,,,1718600,
2019-12-03,,,,186.67819213867188,,,187.15865868348075,,,184.4329602306376,,,185.35692676371056,,,1230600,
2019-12-04,,,,187.33419799804688,,,189.43160579007454,,,187.26027899011098,,,188.76634881726056,,,1384500,
2019-12-05,,,,188.25820922851562,,,188.54463664076627,,,186.87225922192533,,,187.7223068674672,,,868700,
2019-12-06,,,,189.9028778076172,,,190.3279086999105,,,189.0435955299945,,,189.96756224500206,,,912300,
2019-12-09,,,,189.71804809570312,,,191.26107049920162,,,189.20986368769817,,,191.13171574976494,,,1038300,
2019-12-10,,,,188.4429931640625,,,190.09690134274183,,,188.33212167896204,,,189.13596814316443,,,1135900,
2019-12-11,,,,190.0044708251953,,,190.6697278342365,,,189.3114959489949,,,189.8289149341136,,,1159200,
2019-12-12,,,,193.9590606689453,,,194.26397132885722,,,191.14095981092103,,,191.34423358419562,,,1333000,
2019-12-13,,,,193.15521240234375,,,195.54828241173615,,,192.5361564982892,,,195.0585812622809,,,1527900,
2019-12-16,,,,194.05145263671875,,,195.1140084961437,,,193.86666215228968,,,195.04933817096813,,,1797200,
2019-12-17,,,,193.7188720703125,,,194.51348403877157,,,192.8411064780715,,,194.38412925779514,,,1433000,
2019-12-18,,,,192.48997497558594,,,193.41394163081443,,,191.20566188876282,,,193.40470703976257,,,1427300,
2019-12-19,,,,193.47860717773438,,,193.524808329075,,,191.87091426053135,,,192.12962378970454,,,1205200,
2019-12-20,,,,195.98255920410156,,,197.67341980080266,,,194.97543897776518,,,196.92500909868826,,,3034100,
2019-12-23,,,,195.6683807373047,,,196.16731642118313,,,195.04932490234413,,,195.9548080834765,,,967400,
2019-12-24,,,,195.52980041503906,,,196.2597418982586,,,194.6520349960302,,,195.48361336557355,,,399900,
2019-12-26,,,,196.5738983154297,,,196.5738983154297,,,195.04935903256904,,,195.6037305451494,,,481000,
2019-12-27,,,,196.1211700439453,,,197.96910347576897,,,195.9640973940739,,,197.86746657307415,,,825500,
2019-12-30,,,,195.4097137451172,,,196.71249601907982,,,195.2064399522922,,,196.62934240345479,,,807500,
2019-12-31,,,,196.7124481201172,,,196.730931396404,,,195.19714373260226,,,195.64065777183265,,,1040000,
2020-01-02,,,,194.71670532226562,,,198.14461314269133,,,194.45799583010557,,,197.34076679909472,,,2604100,
2020-01-03,,,,189.65342712402344,,,193.15526931738773,,,189.57027349269563,,,191.63071558330296,,,2899300,
2020-01-06,,,,188.84954833984375,,,190.66052922815635,,,188.66475782437004,,,189.04358754518933,,,2395300,
2020-01-07,,,,189.256103515625,,,191.03011791275142,,,188.7202011302514,,,189.2376202337533,,,2589200,
2020-01-08,,,,191.62139892578125,,,192.36057489556708,,,189.50552198711088,,,189.6625945896664,,,1327300,
2020-01-09,,,,192.9704132080078,,,193.79274284629477,,,192.00948013265057,,,192.25895504048893,,,1086100,
2020-01-10,,,,193.18292236328125,,,195.72383030209167,,,193.0443189256345,,,194.716710175466,,,1217600,
2020-01-13,,,,195.69610595703125,,,195.81621201401742,,,193.41390759236648,,,193.83892428375106,,,1225700,
2020-01-14,,,,193.99603271484375,,,195.99178984741644,,,193.23837333873055,,,195.20642669992134,,,2107300,
2020-01-15,,,,195.36349487304688,,,195.95483291710022,,,194.35637468996728,,,194.94771273402063,,,1078200,
2020-01-16,,,,196.86029052734375,,,196.86953921499807,,,195.6776145935485,,,196.69398333287688,,,1302600,
2020-01-17,,,,197.8212890625,,,198.11695109458077,,,196.65708192115707,,,196.98047592677764,,,1903700,
2020-01-21,,,,195.63145446777344,,,196.56466980552906,,,195.12326999156178,,,195.60373659621754,,,1384500,
2020-01-22,,,,195.03089904785156,,,195.83474559134424,,,194.4487954964322,,,195.1417705438882,,,966900,
2020-01-23,,,,193.68185424804688,,,193.7095721153054,,,191.74153304689818,,,192.57309726187475,,,1400700,
2020-01-24,,,,194.0237274169922,,,196.15808774328448,,,192.94268832050426,,,194.03296200635015,,,1541600,
2020-01-27,,,,189.30227661132812,,,190.61430745747643,,,188.5723351210316,,,189.61642186351622,,,1947800,
2020-01-28,,,,192.07420349121094,,,193.0443572543093,,,189.5794821043492,,,189.8104737810132,,,1229400,
2020-01-29,,,,192.39756774902344,,,193.51557357664035,,,191.87091410029356,,,192.30517954503128,,,982700,
2020-01-30,,,,192.39756774902344,,,192.71172711871017,,,189.83819033051108,,,190.77139155291985,,,1381300,
2020-01-31,,,,187.685302734375,,,190.65122703673822,,,187.53746472403807,,,189.99521877610715,,,1909700,
2020-02-03,,,,193.51559448242188,,,194.0792147525269,,,188.10114887241102,,,188.2767048071572,,,2911500,
2020-02-04,,,,197.26687622070312,,,198.51423681517343,,,194.60584780509285,,,194.78140372120768,,,2369400,
2020-02-05,,,,200.26052856445312,,,200.61162628996436,,,197.04511460362735,,,200.61162628996436,,,2970400,
2020-02-06,,,,200.26974487304688,,,200.88880075475433,,,198.7174878738898,,,200.30669733076525,,,2234200,
2020-02-07,,,,197.876708984375,,,199.29037688697292,,,196.5554292912687,,,198.44956381850645,,,995300,
2020-02-10,,,,199.05934143066406,,,199.32728550744994,,,197.8396989052974,,,198.5511570450946,,,1435600,
2020-02-11,,,,199.780029296875,,,202.20081691279546,,,199.5582722707672,,,201.0366242476005,,,1385500,
2020-02-12,,,,200.68553161621094,,,200.88880538487282,,,199.12402589267666,,,200.61161260046018,,,1238000,
2020-02-13,,,,204.4368133544922,,,210.52576302565708,,,204.32594189112353,,,205.39774636571804,,,2231800,
2020-02-14,,,,205.7119140625,,,206.13694488288556,,,204.3998832409954,,,204.78794750381135,,,1280300,
2020-02-18,,,,206.552734375,,,207.51365342688942,,,205.92442976142468,,,207.00546898177953,,,1524700,
2020-02-19,,,,205.5640869140625,,,206.55273795154164,,,205.0004667194743,,,206.06303677739584,,,1590100,
2020-02-20,,,,204.38140869140625,,,205.45321332892883,,,201.45243626709913,,,203.68843374279257,,,1534700,
2020-02-21,,,,201.73886108398438,,,203.54984179665516,,,201.6464728845143,,,203.26341441065878,,,1660100,
2020-02-24,,,,194.54115295410156,,,196.17657763663453,,,193.6633875827637,,,195.09552440507855,,,2020400,
2020-02-25,,,,186.31787109375,,,193.75580551626058,,,185.57870904565473,,,193.27533890610877,,,2743100,
2020-02-26,,,,187.94406127929688,,,191.1871791732358,,,187.17716726135666,,,187.8424243829768,,,2711200,
2020-02-27,,,,180.12730407714844,,,187.90710194454368,,,180.0811029227511,,,184.67321851731083,,,3685500,
2020-02-28,,,,176.4868621826172,,,178.16848822857392,,,171.8115932571686,,,176.30207167501837,,,5555300,
2020-03-02,,,,183.083984375,,,183.2225878303932,,,175.00852495134794,,,176.75482133985008,,,3489600,
2020-03-03,,,,180.5338134765625,,,186.49339456881793,,,177.71571283799847,,,182.9638498778077,,,4063300,
2020-03-04,,,,189.9028778076172,,,190.1061516128079,,,182.36330602948823,,,183.31499061805698,,,2755600,
2020-03-05,,,,182.42340087890625,,,185.1805009676568,,,181.08663752631287,,,183.5652399380722,,,3204300,
2020-03-06,,,,175.63742065429688,,,178.84940091049333,,,172.44401068813096,,,178.35739446204136,,,4466800,
2020-03-09,,,,160.7194061279297,,,167.44969932705595,,,159.96747218863143,,,162.51104979416058,,,4822700,
2020-03-10,,,,163.57861328125,,,164.7018680157285,,,155.51154277098001,,,163.82924847093778,,,5604100,
2020-03-11,,,,161.45272827148438,,,163.99631938813368,,,160.17164756941574,,,161.02571081411418,,,4315300,
2020-03-12,,,,146.6925048828125,,,157.76730846164614,,,145.7456185540381,,,151.6868355552176,,,6340400,
2020-03-13,,,,163.84779357910156,,,164.451193385214,,,149.78381016450768,,,160.95145184579422,,,6386900,
2020-03-16,,,,146.9989013671875,,,151.9096886821749,,,136.1932994963893,,,138.05921028180356,,,7079300,
2020-03-17,,,,152.13246154785156,,,153.76629294068752,,,144.50170134299228,,,145.5228406516469,,,4956600,
2020-03-18,,,,146.21910095214844,,,148.67914774100302,,,138.9132559222128,,,142.3944421814553,,,4723900,
2020-03-19,,,,142.969970703125,,,147.42589122881702,,,138.14272936903402,,,140.61205382333168,,,4296100,
2020-03-20,,,,140.4542236328125,,,146.61824174506847,,,137.4371964180114,,,143.05351145086772,,,4699900,
2020-03-23,,,,139.24742126464844,,,144.2231963511044,,,136.27681244399864,,,139.04319058026186,,,4434000,
2020-03-24,,,,152.9957733154297,,,154.88025385464869,,,145.74562688154083,,,147.87146450601182,,,3423100,
2020-03-25,,,,153.45066833496094,,,162.88236418162205,,,149.7745300068595,,,151.38052720696695,,,3258400,
2020-03-26,,,,161.70335388183594,,,162.45528751766423,,,156.59761627413792,,,157.13604121256512,,,2726000,
2020-03-27,,,,155.34439086914062,,,158.79772740738065,,,154.29540345624548,,,155.3351128088416,,,2301600,
2020-03-30,,,,164.1262969970703,,,164.58116284177933,,,158.59352654944576,,,159.9117337733641,,,2480500,
2020-03-31,,,,160.59869384765625,,,164.54403748264204,,,158.38001881716934,,,160.32019616983766,,,3142300,
2020-04-01,,,,149.33822631835938,,,156.43056169819397,,,148.73482643917106,,,153.74772837929666,,,3822000,
2020-04-02,,,,152.32740783691406,,,154.787454362454,,,147.98289464959257,,,148.66983959896572,,,3369800,
2020-04-03,,,,150.50791931152344,,,153.8684196297685,,,149.70027453557765,,,151.54762898678555,,,2665700,
2020-04-06,,,,163.3093719482422,,,164.35837370831118,,,157.36815438010814,,,157.45169943224283,,,3604000,
2020-04-07,,,,167.04119873046875,,,172.1562152633816,,,165.83438498603965,,,168.52649596862972,,,3097600,
2020-04-08,,,,173.53941345214844,,,173.99427927412452,,,165.93650235077095,,,167.6446005697796,,,2495400,
2020-04-09,,,,175.8973388671875,,,176.42648586806172,,,170.11393326059343,,,170.1696299627949,,,3206800,
2020-04-13,,,,172.76889038085938,,,175.0154133887645,,,170.58734212681,,,173.08451441953693,,,2087700,
2020-04-14,,,,176.2315216064453,,,177.22482661337062,,,174.27277410683547,,,175.21966047666515,,,2372800,
2020-04-15,,,,168.16444396972656,,,170.29957368189508,,,166.4656380919137,,,169.0927600041495,,,2025500,
2020-04-16,,,,170.00253295898438,,,170.53166577341082,,,166.05718951000654,,,168.75857861203977,,,1806700,
2020-04-17,,,,175.03404235839844,,,175.35894456656285,,,172.6389845887223,,,174.35637542110092,,,2634400,
2020-04-20,,,,171.7384796142578,,,176.00873936795554,,,171.19077651129933,,,171.61779398768132,,,1598100,
2020-04-21,,,,166.05718994140625,,,169.57550175833802,,,163.94063034824262,,,168.6471856502845,,,2010000,
2020-04-22,,,,168.58221435546875,,,169.7797359268942,,,167.11547317478252,,,167.91382561072618,,,1376400,
2020-04-23,,,,168.30372619628906,,,171.94272392056257,,,167.4218286586557,,,167.7745791747206,,,1249900,
2020-04-24,,,,168.4615478515625,,,169.65906955894243,,,166.02936385511148,,,168.9906807383178,,,1187700,
2020-04-27,,,,171.34861755371094,,,172.31406023480434,,,168.8978631855701,,,169.54768173678508,,,1542000,
2020-04-28,,,,173.48374938964844,,,174.62557443765468,,,172.18409811026746,,,174.4863326628913,,,1896700,
2020-04-29,,,,175.16395568847656,,,176.5657078081597,,,174.2170693623773,,,174.5326934160842,,,1282300,
2020-04-30,,,,170.8008575439453,,,172.84314981056403,,,170.01178331673978,,,172.09121615392064,,,2104400,
2020-05-01,,,,167.4032745361328,,,171.83134710671598,,,166.89269775504133,,,171.04227261184892,,,1169200,
2020-05-04,,,,169.5662384033203,,,170.08609320252114,,,165.8065550066261,,,166.61418555788586,,,1828000,
2020-05-05,,,,168.96279907226562,,,171.78488779516985,,,168.82355733083034,,,169.88183706067474,,,1171900,
2020-05-06,,,,166.12217712402344,,,169.86329018600122,,,165.98293536339628,,,169.33415733063725,,,1336100,
2020-05-07,,,,171.5435333251953,,,172.57396480747795,,,164.72969625531627,,,165.268121316462,,,2295100,
2020-05-08,,,,174.90406799316406,,,174.90406799316406,,,171.50642711990747,,,171.65496111944455,,,1841400,
2020-05-11,,,,173.46517944335938,,,173.94790787180375,,,171.22793382449257,,,171.33934140950726,,,1894700,
2020-05-12,,,,169.9654083251953,,,173.12169187942607,,,169.87258520491207,,,171.77562206799976,,,1741100,
2020-05-13,,,,165.9644012451172,,,169.60339975408408,,,164.9711100845367,,,169.53842497329057,,,1857300,
2020-05-14,,,,166.400634765625,,,166.5027500871709,,,160.37585912437035,,,161.3413156489822,,,2442300,
2020-05-15,,,,169.50123596191406,,,169.60335130111724,,,165.16600140661416,,,165.24954645733138,,,2829400,
2020-05-18,,,,178.46876525878906,,,179.79625044565924,,,174.22635400065153,,,174.43987689649512,,,2105200,
2020-05-19,,,,176.61215209960938,,,178.46878444756848,,,176.25010935835658,,,177.72612867538868,,,1774400,
2020-05-20,,,,181.9407196044922,,,183.19393813025826,,,178.84942457696334,,,178.9793882944128,,,2300400,
2020-05-21,,,,179.78700256347656,,,181.78289095695632,,,178.71015233708593,,,181.37442954936114,,,1891600,
2020-05-22,,,,177.18768310546875,,,178.89579543345775,,,176.70496894960442,,,178.62657584174588,,,1676000,
2020-05-26,,,,179.16500854492188,,,181.02164075782264,,,178.52446816507438,,,180.09332465137226,,,2214300,
2020-05-27,,,,179.2856903076172,,,180.7895578348622,,,177.78180861539283,,,180.74313919754414,,,1603400,
2020-05-28,,,,185.70037841796875,,,187.454895582771,,,182.62765386376321,,,183.70450412495984,,,1740200,
2020-05-29,,,,187.8354949951172,,,188.55958049208513,,,184.71635202164717,,,187.09283920810412,,,2354700,
2020-06-01,,,,190.509033203125,,,191.15885164704625,,,187.7519332235779,,,187.97473418934223,,,1658300,
2020-06-02,,,,192.3772430419922,,,193.12340024950268,,,190.67974927087673,,,191.23003469660677,,,1675100,
2020-06-03,,,,198.56100463867188,,,199.26984616824046,,,194.85821243114887,,,196.7982155050771,,,2155300,
2020-06-04,,,,198.25320434570312,,,199.8294576539884,,,196.4810934944529,,,198.9527240341068,,,1951500,
2020-06-05,,,,206.38632202148438,,,209.22171693273475,,,204.6981498367104,,,205.22045568042313,,,3525600,
2020-06-08,,,,201.86270141601562,,,207.04848548110078,,,200.35174359268794,,,205.69606949855253,,,2970400,
2020-06-09,,,,199.810791015625,,,203.0005989465277,,,199.32580096655013,,,200.8367588728293,,,2499400,
2020-06-10,,,,198.99935913085938,,,202.00263142879456,,,197.7122383655259,,,201.9559939371095,,,1750200,
2020-06-11,,,,185.70846557617188,,,195.77221471284253,,,185.3167363046107,,,195.27788866312753,,,2925000,
2020-06-12,,,,188.34800720214844,,,191.09012661540828,,,184.9623274084177,,,190.81963770361637,,,1711900,
2020-06-15,,,,189.5605010986328,,,190.74501077839415,,,183.9829875751852,,,184.9809757619398,,,2142100,
2020-06-16,,,,194.26126098632812,,,195.5670252522114,,,190.85693785842759,,,194.11202671829486,,,1878100,
2020-06-17,,,,193.51510620117188,,,196.12664899605443,,,192.91818335363556,,,195.94011327465495,,,1577400,
2020-06-18,,,,194.14932250976562,,,196.05200942108053,,,193.06739552501713,,,194.90480134560775,,,1563800,
2020-06-19,,,,194.04678344726562,,,197.49774473560782,,,191.45389801973846,,,197.4697650838678,,,4635000,
2020-06-22,,,,195.83750915527344,,,196.51837091716376,,,193.74827215129648,,,194.75558208722666,,,1510800,
2020-06-23,,,,198.07598876953125,,,200.71551141300273,,,197.9547483688145,,,200.3797413960864,,,2044300,
2020-06-24,,,,192.20005798339844,,,196.01476902991024,,,191.01553385989456,,,194.9235199013655,,,2068500,
2020-06-25,,,,195.06338500976562,,,195.2965582257681,,,190.28800210019918,,,191.8549192804893,,,1163300,
2020-06-26,,,,192.8995361328125,,,195.03539643161707,,,190.81962089444087,,,194.80222322629172,,,2794600,
2020-06-29,,,,197.05934143066406,,,197.9453967793168,,,194.19598182205817,,,195.7908786032805,,,1406100,
2020-06-30,,,,197.83352661132812,,,199.19526474837696,,,195.35255964249177,,,195.52977360194674,,,1697400,
2020-07-01,,,,200.31446838378906,,,201.13522850025245,,,196.54638090489078,,,197.31119595333354,,,2126100,
2020-07-02,,,,206.36761474609375,,,207.08579222506478,,,203.81204544692662,,,203.81204544692662,,,2837900,
2020-07-06,,,,209.52943420410156,,,210.40616772312885,,,206.70337612658506,,,209.8558823805097,,,2860700,
2020-07-07,,,,209.41757202148438,,,210.6767133475854,,,207.4122876313778,,,207.74805770288697,,,2171600,
2020-07-08,,,,206.61013793945312,,,212.1783157650145,,,203.92397779758028,,,211.07773072786654,,,3063600,
2020-07-09,,,,207.01116943359375,,,211.09636855674268,,,205.4442523205719,,,210.47146607249493,,,2312400,
2020-07-10,,,,210.741943359375,,,211.33886620489386,,,208.09309912187018,,,209.11906693374476,,,1448300,
2020-07-13,,,,210.62069702148438,,,215.3494421639865,,,210.58338133932622,,,212.5793433819019,,,1498000,
2020-07-14,,,,217.43869018554688,,,218.14753163303743,,,210.31291733130365,,,210.53675450853038,,,2554800,
2020-07-15,,,,221.63580322265625,,,224.9468514057898,,,219.74243790369178,,,224.52714247584814,,,2616100,
2020-07-16,,,,222.8109893798828,,,228.9947473911314,,,221.48656727033998,,,228.66829920823315,,,3216400,
2020-07-17,,,,226.2712860107422,,,227.26925993726698,,,224.76031395014564,,,225.07744032814932,,,1900900,
2020-07-20,,,,224.14476013183594,,,227.4651445131679,,,223.6970573018089,,,226.23398307823953,,,1966500,
2020-07-21,,,,227.57708740234375,,,229.43315155828202,,,226.6537162275626,,,227.2972766616435,,,1686900,
2020-07-22,,,,228.82687377929688,,,229.76890272119115,,,226.04745290872148,,,228.09005264670242,,,1390500,
2020-07-23,,,,229.42376708984375,,,231.54098369503015,,,228.1366607251496,,,229.01337998768295,,,1068900,
2020-07-24,,,,227.64239501953125,,,228.379216252407,,,226.20603978129475,,,226.6350848377432,,,1304400,
2020-07-27,,,,230.2445831298828,,,232.12862688133472,,,228.7429469050885,,,229.48910411443464,,,1469200,
2020-07-28,,,,227.2972412109375,,,230.92541577249526,,,227.1853226248191,,,230.47772719625848,,,1677400,
2020-07-29,,,,228.23928833007812,,,229.08802806226774,,,227.24130008486011,,,228.23928833007812,,,1967900,
2020-07-30,,,,225.73033142089844,,,226.62570860249727,,,221.09484673820006,,,224.54580749614954,,,1855500,
2020-07-31,,,,228.6123504638672,,,230.46841440289614,,,225.19869113614635,,,230.2259051478063,,,3184700,
2020-08-03,,,,227.86618041992188,,,231.41041597982942,,,227.66098686112238,,,230.93474776539225,,,2577700,
2020-08-04,,,,227.43716430664062,,,228.97610186475725,,,225.7396564350931,,,226.13138573658162,,,2435500,
2020-08-05,,,,231.55967712402344,,,234.44169485473216,,,230.1513016949945,,,230.84149958486532,,,2166600,
2020-08-06,,,,230.0580291748047,,,231.3078342182639,,,228.2019652203441,,,230.81350813045148,,,1938800,
2020-08-07,,,,228.79888916015625,,,229.13465916775957,,,227.28793124182337,,,228.30456307004084,,,1750100,
2020-08-10,,,,226.9615020751953,,,227.5677610398689,,,225.43188618599243,,,226.5417930884306,,,1159100,
2020-08-11,,,,228.369873046875,,,231.53170155798273,,,228.03410301774122,,,230.91612079927665,,,1506500,
2020-08-12,,,,231.89544677734375,,,234.10592445810218,,,230.7109227762672,,,231.2239067319905,,,1323300,
2020-08-13,,,,232.46435546875,,,233.0985797329735,,,230.5709902487571,,,230.5709902487571,,,1147700,
2020-08-14,,,,231.77415466308594,,,232.75348492350776,,,230.7388651132278,,,231.2052115008799,,,979300,
2020-08-17,,,,231.7089080810547,,,233.714206508861,,,230.83218864251785,,,232.83747283855885,,,973500,
2020-08-18,,,,230.26319885253906,,,233.40636897751284,,,229.4517464536202,,,232.93070078155256,,,1013400,
2020-08-19,,,,230.5989990234375,,,232.53900197421962,,,230.00207613333257,,,231.55967157732883,,,1626100,
2020-08-20,,,,228.79888916015625,,,229.1626388157462,,,227.38119199119075,,,227.8848541184777,,,1905400,
2020-08-21,,,,227.8568878173828,,,228.44447469128397,,,224.07015676256842,,,224.25669250399363,,,1781100,
2020-08-24,,,,232.15660095214844,,,233.9940071654032,,,231.89544806991813,,,233.9007321795646,,,1363000,
2020-08-25,,,,233.24783325195312,,,234.46033682210378,,,232.4830182718494,,,233.58360325242924,,,1064400,
2020-08-26,,,,235.85939025878906,,,237.1371750055392,,,232.27783862840508,,,232.90275540900961,,,844900,
2020-08-27,,,,234.04061889648438,,,236.9133146912582,,,233.30379777901246,,,236.68014146991388,,,1084000,
2020-08-28,,,,236.5029754638672,,,236.9786437797288,,,233.87277432121047,,,234.5816158916296,,,959900,
2020-08-31,,,,232.93072509765625,,,236.21379379012018,,,232.3990833245288,,,234.72149372039036,,,2297600,
2020-09-01,,,,239.6461639404297,,,239.74874651745603,,,231.8208695133764,,,233.14529198849405,,,2285800,
2020-09-02,,,,243.6278076171875,,,243.8712006600866,,,239.3493584830006,,,241.01579656413395,,,2912700,
2020-09-03,,,,234.47171020507812,,,242.60731945524824,,,231.57885041389844,,,242.58857713627484,,,3305100,
2020-09-04,,,,231.89718627929688,,,235.88541514624023,,,227.95578464538204,,,235.08028101545267,,,2924700,
2020-09-08,,,,227.5438232421875,,,230.2588024246586,,,226.4578258550774,,,228.09617880991786,,,1849300,
2020-09-09,,,,235.12709045410156,,,237.40206839286827,,,230.1652320448331,,,230.1652320448331,,,1854800,
2020-09-10,,,,231.51329040527344,,,238.36629306381496,,,231.24179822325715,,,237.15859926955878,,,1095400,
2020-09-11,,,,234.20960998535156,,,235.3892191478797,,,232.84276331397385,,,233.95683149148616,,,1382400,
2020-09-14,,,,235.22068786621094,,,237.45820945997386,,,234.5934344128043,,,235.69814561230424,,,1524900,
2020-09-15,,,,234.73382568359375,,,238.04798738287886,,,234.71511193681118,,,236.01643160334442,,,1401100,
2020-09-16,,,,232.96446228027344,,,235.8198807474122,,,232.58998725864814,,,234.33132325128796,,,1635000,
2020-09-17,,,,234.41554260253906,,,234.54661026885344,,,230.21199183559918,,,231.1950064756092,,,1506400,
2020-09-18,,,,230.39923095703125,,,234.62149524075647,,,229.60345384324927,,,233.4138014020992,,,2460200,
2020-09-21,,,,223.22793579101562,,,225.2594917672113,,,219.88568886271344,,,224.02369866539405,,,2180300,
2020-09-22,,,,223.03134155273438,,,223.4526294881792,,,221.10276821046733,,,222.66622343730813,,,2209100,
2020-09-23,,,,218.27540588378906,,,223.16237957021656,,,218.01327056833574,,,222.9377003200013,,,1753500,
2020-09-24,,,,219.53929138183594,,,220.45676501757646,,,216.91792385155924,,,218.51883499109266,,,1391200,
2020-09-25,,,,217.9009552001953,,,218.76225908760935,,,213.89401289186253,,,214.5119094693459,,,2227300,
2020-09-28,,,,221.92665100097656,,,223.65861584918198,,,221.3181112283856,,,222.73178516194278,,,1182300,
2020-09-29,,,,221.34620666503906,,,224.02374464994745,,,221.1964252190196,,,222.5913568967409,,,1178100,
2020-09-30,,,,222.937744140625,,,224.70716501038368,,,220.8687318312873,,,220.9810714784764,,,2121000,
2020-10-01,,,,217.85414123535156,,,223.16240336728592,,,217.28305760465113,,,221.58959130684823,,,2480100,
2020-10-02,,,,217.33921813964844,,,219.98867065511763,,,214.5212561757465,,,214.64296696759516,,,2458600,
2020-10-05,,,,220.0916748046875,,,221.55214730760355,,,219.2959118564605,,,219.47377819643668,,,2728300,
2020-10-06,,,,217.273681640625,,,222.63811311979123,,,216.99281828727888,,,221.06530119753867,,,1988400,
2020-10-07,,,,223.7053985595703,,,224.69777009899641,,,219.40823608512508,,,219.67037142439594,,,1791300,
