Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,NIKE,#,NIKE,NKE,#,NIKE,NKE,#,NIKE,NKE,#,NIKE,NKE,#,NIKE,NKE
Date,,,,,,,,,,,,,,,,,
2018-06-20,,,,,68.62128448486328,,,68.79577874840118,,,67.93250018985731,,,68.14372344992049,,,4424900
2018-06-21,,,,,67.90494537353516,,,68.68556612072165,,,67.54677812474753,,,67.68452936914608,,,5537900
2018-06-22,,,,,67.43657684326172,,,68.33659143418973,,,67.23453232244054,,,67.56514935529766,,,9404900
2018-06-25,,,,,66.4447021484375,,,67.37226666158844,,,66.1508212243378,,,67.33553067024174,,,9064100
2018-06-26,,,,,66.63754272460938,,,67.30796212267354,,,66.44468407749633,,,66.58244225591194,,,7072600
2018-06-27,,,,,65.5263442993164,,,66.99574938881568,,,65.34267129063255,,,66.79371188193392,,,7624700
2018-06-28,,,,,65.84776306152344,,,66.23348751718153,,,65.52633185403738,,,65.61816834093699,,,9118500
2018-06-29,,,,,73.17642974853516,,,74.38868959500152,,,71.96416990206879,,,72.33152285695932,,,31314100
2018-07-02,,,,,71.9549789428711,,,72.99275149081787,,,70.7335334341117,,,72.16620915381249,,,11867000
2018-07-03,,,,,70.0539321899414,,,71.53252258569721,,,69.88862372933909,,,71.09170469520703,,,5794900
2018-07-05,,,,,70.30189514160156,,,71.10088015876568,,,69.92535649611258,,,70.36618137294435,,,6534500
2018-07-06,,,,,70.23761749267578,,,70.7886434010407,,,69.8610788011771,,,70.23761749267578,,,5916200
2018-07-09,,,,,70.97230529785156,,,71.06414176714176,,,70.1182128207731,,,70.56821642496651,,,4871400
2018-07-10,,,,,71.23865509033203,,,71.71620906286363,,,70.86212336314516,,,71.11926834886798,,,6281800
2018-07-11,,,,,71.0457763671875,,,71.30292128058024,,,70.55903678016932,,,70.83454618451582,,,3656600
2018-07-12,,,,,71.05499267578125,,,71.79887749612685,,,70.9264201637876,,,71.57846847652007,,,4879200
2018-07-13,,,,,71.06416320800781,,,71.27539345711197,,,70.84375421387674,,,70.89885471074061,,,2963100
2018-07-16,,,,,71.40393829345703,,,71.72536941177145,,,70.99067071372032,,,71.04577118923912,,,4755100
2018-07-17,,,,,71.14682006835938,,,71.65192429885788,,,71.08253382059864,,,71.18355606803344,,,4355400
2018-07-18,,,,,70.3386459350586,,,71.28458221337048,,,70.0906866820444,,,71.11008795704606,,,6101600
2018-07-19,,,,,70.66924285888672,,,70.86210856457686,,,69.61311288903688,,,69.73249960556869,,,4875100
2018-07-20,,,,,70.67842102050781,,,70.78862898240283,,,69.94372229456047,,,70.08147348858782,,,5246400
2018-07-23,,,,,70.3386459350586,,,70.6692629435281,,,69.91619242571998,,,70.44885394010706,,,4198200
2018-07-24,,,,,69.36515808105469,,,70.79782694120003,,,69.28250734220401,,,70.57741796425653,,,6054000
2018-07-25,,,,,70.86212921142578,,,70.88049370906074,,,68.93352764598569,,,69.0988361514041,,,5542400
2018-07-26,,,,,71.77130126953125,,,72.0376319498942,,,70.54985584097237,,,70.71516429751925,,,6706200
2018-07-27,,,,,70.61414337158203,,,72.01008303178476,,,70.5223068955178,,,71.78966708122181,,,6125700
2018-07-30,,,,,69.76004028320312,,,70.67841891832693,,,69.27330072765518,,,70.60494694591551,,,7275300
2018-07-31,,,,,70.63251495361328,,,71.25700579425187,,,69.94373087231297,,,70.20087580826392,,,8265600
2018-08-01,,,,,71.21109008789062,,,71.68864396147315,,,70.25597533405167,,,70.25597533405167,,,6878300
2018-08-02,,,,,72.23048400878906,,,72.61620136971935,,,71.08251066792043,,,71.42230629254668,,,5313800
2018-08-03,,,,,72.31315612792969,,,72.5335721194155,,,72.03764664858537,,,72.30397738329091,,,3762100
2018-08-06,,,,,73.02030181884766,,,73.08458805587397,,,72.02845101329238,,,72.31314620488398,,,4280600
2018-08-07,,,,,73.95702362060547,,,74.04886007440783,,,72.79986468401343,,,73.22232498351437,,,5418900
2018-08-08,,,,,73.92949676513672,,,74.46215817498431,,,73.50704333870831,,,73.66316606021293,,,5327100
2018-08-09,,,,,74.62747955322266,,,75.19687004934201,,,73.84685880402064,,,73.92032379899764,,,4558500
2018-08-10,,,,,74.14073181152344,,,74.65502175430022,,,73.73664285267027,,,74.22338254946615,,,5036700
2018-08-13,,,,,73.60807037353516,,,74.52644927524695,,,73.4794978878295,,,74.22338255608005,,,4101200
2018-08-14,,,,,73.5988998413086,,,74.25094815555245,,,73.17644629996792,,,73.77339411085146,,,6079700
2018-08-15,,,,,73.07539367675781,,,73.3417243434671,,,72.66212605991407,,,73.07539367675781,,,5057200
2018-08-16,,,,,73.51622009277344,,,74.03050993911329,,,73.28662541041832,,,73.37846188202565,,,5475800
2018-08-17,,,,,73.24070739746094,,,73.87439099513578,,,73.17642116339783,,,73.50703808334349,,,9001400
2018-08-20,,,,,75.47238159179688,,,75.69279057559301,,,74.34277241232554,,,74.86624812801341,,,9345200
2018-08-21,,,,,76.17953491210938,,,76.29892866585645,,,75.32544216560069,,,75.59177291522983,,,6337000
2018-08-22,,,,,75.89483642578125,,,76.84995138160853,,,75.56421944081507,,,76.31728990508796,,,4308300
2018-08-23,,,,,76.14278411865234,,,76.74891043898128,,,75.61930151441898,,,75.70195924386192,,,4156900
2018-08-24,,,,,75.72032928466797,,,76.11523244907751,,,75.39889810588676,,,75.6927790417259,,,3453000
2018-08-27,,,,,75.90401458740234,,,76.63871347533768,,,75.51829714573569,,,76.2621817841892,,,4012400
2018-08-28,,,,,75.83971405029297,,,76.804007472677,,,75.74787758244783,,,76.43666160129644,,,3788800
2018-08-29,,,,,76.03256225585938,,,76.31725736894425,,,75.50908675394746,,,75.6927596643237,,,5712400
2018-08-30,,,,,74.75605773925781,,,76.00505383565893,,,74.39789046230064,,,75.83974532270359,,,7122100
2018-08-31,,,,,75.67666625976562,,,75.722701106485,,,74.80206036354902,,,74.80206036354902,,,5177100
2018-09-04,,,,,73.28300476074219,,,74.54428515929196,,,72.73062169694416,,,73.08967103960947,,,18565800
2018-09-05,,,,,73.5776138305664,,,73.9458715692683,,,73.006821008314,,,73.32904389570362,,,12269100
2018-09-06,,,,,74.01953887939453,,,74.42461614900068,,,73.43953054565665,,,73.80778835578965,,,8576900
2018-09-07,,,,,73.92744445800781,,,74.71919595164896,,,73.66045783583296,,,73.66045783583296,,,6633900
2018-09-10,,,,,75.58462524414062,,,75.89764683885929,,,74.77446368687292,,,74.93097097226553,,,6965600
2018-09-11,,,,,76.07254791259766,,,76.94716090003142,,,75.99890198568495,,,76.59731289548512,,,7166800
2018-09-12,,,,,76.4131851196289,,,76.45001159388367,,,75.52937080930982,,,76.13699007468405,,,5384300
2018-09-13,,,,,76.84591674804688,,,77.24179271749608,,,76.52369375522413,,,76.60654808597808,,,5382100
2018-09-14,,,,,76.86429595947266,,,77.18651882434928,,,76.46842014721517,,,76.94715728125902,,,4884400
2018-09-17,,,,,76.65255737304688,,,77.26938504260285,,,76.3579525887864,,,76.86430083027017,,,4861100
2018-09-18,,,,,78.49384307861328,,,78.5766973859912,,,76.63414457511888,,,76.63414457511888,,,7277700
2018-09-19,,,,,77.72972106933594,,,79.03702962307428,,,77.44432460274146,,,78.8897307133245,,,8053100
2018-09-20,,,,,78.59512329101562,,,79.05544378277152,,,78.1900390106118,,,78.33733791552838,,,6620300
2018-09-21,,,,,78.76082611083984,,,79.21193815252717,,,78.26367921790738,,,79.17511167631748,,,13852700
2018-09-24,,,,,77.5824203491211,,,78.49386007118395,,,77.56401061814033,,,78.40179736841212,,,8770400
2018-09-25,,,,,78.0611343383789,,,78.3465307389529,,,77.39827183801053,,,78.12557891347406,,,10519500
2018-09-26,,,,,77.05762481689453,,,78.00589065075137,,,75.44650357022408,,,76.05412981188391,,,16357100
2018-09-27,,,,,77.83100128173828,,,78.18084237941444,,,77.08528422072112,,,77.12210368453181,,,6080600
2018-09-28,,,,,77.99671173095703,,,78.5030600996222,,,77.56400930890582,,,77.60083579417974,,,7452700
2018-10-01,,,,,77.75733184814453,,,79.03702217470388,,,77.67447753620593,,,78.3465414794841,,,7876400
2018-10-02,,,,,76.20144653320312,,,77.84019328543003,,,75.95287657313061,,,77.64685250945568,,,8446900
2018-10-03,,,,,75.9528579711914,,,76.37635185155298,,,75.26237744418057,,,75.42809305162042,,,10046700
2018-10-04,,,,,73.81697845458984,,,75.93445507059003,,,73.66967255743808,,,75.80555889861634,,,9161100
2018-10-05,,,,,73.76177215576172,,,74.56272546842679,,,73.12652750866766,,,73.7341470208986,,,7019100
2018-10-08,,,,,73.8630142211914,,,74.14841062055433,,,72.80427590003633,,,73.68809022213316,,,8058700
2018-10-09,,,,,74.03794860839844,,,75.02303421173272,,,73.79858700215784,,,73.99192077209072,,,7643400
2018-10-10,,,,,68.99283599853516,,,73.68810350393629,,,68.83632169667305,,,73.33826246669508,,,12977800
2018-10-11,,,,,68.59697723388672,,,70.95381643950891,,,68.03538554443223,,,68.83633888675249,,,11532100
2018-10-12,,,,,69.88585662841797,,,70.76046270560654,,,68.96521569498455,,,69.94109283676543,,,10393800
2018-10-15,,,,,69.03884887695312,,,70.11600390826123,,,69.02043915221601,,,69.75694754853745,,,5789000
2018-10-16,,,,,71.33125305175781,,,71.48776030371947,,,69.34266553060279,,,69.60044383358245,,,7744200
2018-10-17,,,,,70.4106216430664,,,71.62586739361207,,,69.91347469639778,,,71.36808203228053,,,6816900
2018-10-18,,,,,69.60044860839844,,,71.2668133651469,,,69.04806548927075,,,71.25760498971391,,,7622200
2018-10-19,,,,,68.32077026367188,,,70.01475341801795,,,68.25632567227431,,,69.8122112667874,,,7301200
2018-10-22,,,,,68.95600891113281,,,69.2414053594284,,,68.4036257431049,,,68.72584867246009,,,7042500
2018-10-23,,,,,67.52901458740234,,,68.47727367450628,,,66.35059525492625,,,68.30235666429807,,,11423800
2018-10-24,,,,,66.3966293334961,,,68.68902338376861,,,66.2401150302926,,,67.63949323911694,,,8333900
2018-10-25,,,,,67.29885864257812,,,67.66711646349272,,,66.49790543281763,,,66.92139946849261,,,7648000
2018-10-26,,,,,66.35057830810547,,,66.93978782385156,,,65.08009660676511,,,66.2861337368186,,,8371100
2018-10-29,,,,,66.4610595703125,,,68.1366254941929,,,65.72454414322877,,,67.44614491527628,,,9874200
2018-10-30,,,,,68.59697723388672,,,68.7166580603196,,,67.03188299195614,,,67.27125166875679,,,9470000
2018-10-31,,,,,69.08489990234375,,,70.28172896060258,,,68.97442045625527,,,69.50839390978302,,,8755500
2018-11-01,,,,,70.69600677490234,,,70.74203459982705,,,68.90075302847583,,,69.25980939690655,,,6117800
2018-11-02,,,,,70.50270080566406,,,72.35318445607076,,,69.70174047821855,,,71.37730708676567,,,6995100
2018-11-05,,,,,71.37728881835938,,,71.59824067064602,,,70.01474420133685,,,70.41982142654024,,,7143300
2018-11-06,,,,,70.49347686767578,,,71.42332618869489,,,70.30014311212521,,,71.20236730469453,,,6424200
2018-11-07,,,,,71.78237915039062,,,72.02174777461288,,,70.49348035895287,,,70.83412005404094,,,5403900
2018-11-08,,,,,71.60743713378906,,,71.95728511763568,,,71.11029028090039,,,71.52458283694007,,,5425000
2018-11-09,,,,,70.30013275146484,,,71.59823263997447,,,69.53599919409562,,,71.54299643908145,,,4737600
2018-11-12,,,,,69.14012908935547,,,70.67759768224305,,,69.03885803004599,,,70.2909301961155,,,5204900
2018-11-13,,,,,69.23221588134766,,,70.2173016908063,,,68.90078448527419,,,69.53602916507083,,,4584600
2018-11-14,,,,,69.23221588134766,,,71.34048508595137,,,68.946819355148,,,70.2633365606801,,,7984200
2018-11-15,,,,,68.4312515258789,,,68.74426611410607,,,67.10552615471956,,,68.53252260417213,,,7858300
2018-11-16,,,,,68.80870056152344,,,69.52679935704145,,,67.26202353120276,,,67.90647639113052,,,8064200
2018-11-19,,,,,66.76486206054688,,,68.81789396087947,,,66.15724283654725,,,68.7626577652244,,,6744900
2018-11-20,,,,,65.47598266601562,,,66.35058870248491,,,64.00295162195619,,,64.89597440963914,,,9053900
2018-11-21,,,,,66.62677001953125,,,67.11470846693601,,,66.11120645101111,,,66.27692205804775,,,7326100
2018-11-23,,,,,65.81661987304688,,,66.76487893238922,,,65.74297393487316,,,66.33218358386128,,,2582300
2018-11-26,,,,,66.9398193359375,,,67.20680612093393,,,66.5347349691933,,,66.59917957081761,,,6458300
2018-11-27,,,,,66.3690185546875,,,66.79251967382801,,,65.64171821165961,,,66.5439426245962,,,5008000
2018-11-28,,,,,68.73505401611328,,,68.82711670273395,,,66.56234089698842,,,66.56234089698842,,,6167200
2018-11-29,,,,,68.44044494628906,,,69.00203648848141,,,67.50139426651918,,,68.71664004124476,,,5436700
2018-11-30,,,,,69.36381530761719,,,69.69623030940167,,,68.23729858432314,,,68.49584202020435,,,7947300
2018-12-03,,,,,71.96773529052734,,,72.94650897946622,,,71.03512605128917,,,71.1920978608773,,,10211800
2018-12-04,,,,,69.98249053955078,,,72.39249635582897,,,69.63161108485836,,,71.487587069289,,,8800400
2018-12-06,,,,,69.75161743164062,,,69.77931750248483,,,67.95103533419845,,,68.67127240004268,,,9693700
2018-12-07,,,,,67.72021484375,,,70.1486918630781,,,67.28623517961195,,,69.28995415356012,,,6133700
2018-12-10,,,,,66.95382690429688,,,68.06187249237095,,,65.19941551919456,,,67.49861398907838,,,7235000
2018-12-11,,,,,67.9325942993164,,,68.85596788340105,,,66.99998500685213,,,68.20960919245435,,,7794500
2018-12-12,,,,,68.62511444091797,,,69.51155210649428,,,67.87718420163365,,,68.80978631278707,,,6950400
2018-12-13,,,,,67.34162139892578,,,68.87441755813364,,,67.02767078404521,,,68.791317334794,,,7454800
2018-12-14,,,,,66.9722900390625,,,68.00647106830648,,,65.93811605460041,,,66.45520304683146,,,7221200
2018-12-17,,,,,64.54381561279297,,,66.27051972446438,,,64.13752897720842,,,65.90117592278547,,,10647700
2018-12-18,,,,,65.69802856445312,,,66.86148119357544,,,65.03319849066894,,,65.46718518021034,,,7533300
2018-12-19,,,,,63.6850700378418,,,66.48289055486062,,,63.08487586693208,,,65.97503232298764,,,8426100
2018-12-20,,,,,62.35540771484375,,,64.23909039107326,,,61.43203426834577,,,63.46346007750952,,,14488500
2018-12-21,,,,,66.82453918457031,,,68.59741451973187,,,65.7903583833359,,,67.67404106873768,,,28487900
2018-12-24,,,,,62.881736755371094,,,66.41825910939863,,,62.863272384248226,,,65.92887225966061,,,8551400
2018-12-26,,,,,67.41548919677734,,,67.41548919677734,,,63.38958089045177,,,63.435745330358664,,,10019200
2018-12-27,,,,,68.0249252319336,,,68.08033243334373,,,65.55028392730016,,,66.64910066565325,,,9004900
