Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,(FACEBOOK),PLATFORMS,#,(FACEBOOK),META,PLATFORMS,#,(FACEBOOK),META,PLATFORMS,#,(FACEBOOK),META,PLATFORMS,#,(FACEBOOK),META,PLATFORMS,#,(FACEBOOK),META,PLATFORMS
Date,,,,,,,,,,,,,,,,,,,,,,,
2019-09-18,,,,,,187.11349487304688,,,,188.04836859778018,,,,184.99511144042935,,,,187.0637646413095,,,,9681900,
2019-09-19,,,,,,189.10256958007812,,,,190.05733836617867,,,,187.12342182871717,,,,187.6306489113942,,,,10392700,
2019-09-20,,,,,,188.89373779296875,,,,192.0464556801369,,,,187.09361555096692,,,,189.6197658514905,,,,19934200,
2019-09-23,,,,,,185.80068969726562,,,,189.06279231747328,,,,184.19947348867618,,,,188.3069292776827,,,,13327600,
2019-09-24,,,,,,180.2908935546875,,,,187.0140039820328,,,,179.40575020570614,,,,186.9543337838708,,,,18546600,
2019-09-25,,,,,,181.80259704589844,,,,182.4192093028936,,,,176.899488561223,,,,180.45995693895347,,,,18068300,
2019-09-26,,,,,,179.12728881835938,,,,180.4102436745906,,,,176.7005994587561,,,,180.340633498161,,,,16083300,
2019-09-27,,,,,,176.1337127685547,,,,179.773731537328,,,,174.7015672707594,,,,179.5052156381419,,,,14656200,
2019-09-30,,,,,,177.10836791992188,,,,177.69514514031786,,,,175.8850832522836,,,,176.8995070373814,,,,10740000,
2019-10-01,,,,,,174.8507537841797,,,,178.8587643301928,,,,173.92583527765433,,,,178.1725266379785,,,,17073000,
2019-10-02,,,,,,173.64735412597656,,,,175.5668163820846,,,,172.14558327065535,,,,173.88603492642616,,,,16151700,
2019-10-03,,,,,,178.4012908935547,,,,178.858772592474,,,,172.68266342831356,,,,174.61208103597627,,,,16086300,
2019-10-04,,,,,,179.4654541015625,,,,179.9925611850116,,,,177.12828490668392,,,,178.57037060999818,,,,10430200,
2019-10-07,,,,,,178.69961547851562,,,,180.19143111823155,,,,177.11829454254476,,,,179.01787676591107,,,,9178300,
2019-10-08,,,,,,176.7801971435547,,,,179.38589758423856,,,,176.75036203740467,,,,177.2874091236424,,,,9466900,
2019-10-09,,,,,,178.86871337890625,,,,179.73396165233524,,,,176.96913102696647,,,,178.1824757101035,,,,7556900,
2019-10-10,,,,,,179.0477294921875,,,,180.61911060845716,,,,178.1924211675226,,,,179.3361557092273,,,,8605000,
2019-10-11,,,,,,183.18502807617188,,,,185.4724818903145,,,,181.14621021627227,,,,181.15615019124962,,,,14930500,
2019-10-14,,,,,,182.27999877929688,,,,183.61268391931094,,,,181.57388113183447,,,,183.19497731612154,,,,7006000,
2019-10-15,,,,,,187.859375,,,,189.34125070330262,,,,182.65791525198327,,,,182.7971507749052,,,,15039100,
2019-10-16,,,,,,188.51580810546875,,,,188.66498362723817,,,,185.88025754176417,,,,187.29252330035067,,,,10516900,
2019-10-17,,,,,,189.3511962890625,,,,189.79873797060694,,,,187.74004016528886,,,,189.26169098786048,,,,9603000,
2019-10-18,,,,,,184.8359832763672,,,,190.44521006478675,,,,182.91650572671998,,,,189.19207508325007,,,,16874200,
2019-10-21,,,,,,188.72462463378906,,,,188.87381530800985,,,,185.7310532810458,,,,186.01946430368506,,,,8122600,
2019-10-22,,,,,,181.3451385498047,,,,189.60979627097285,,,,180.5097252815395,,,,188.963348779573,,,,19537600,
2019-10-23,,,,,,185.1343536376953,,,,185.36310967680163,,,,181.00700223926734,,,,181.01694221575764,,,,12300400,
2019-10-24,,,,,,185.36309814453125,,,,185.71117940647522,,,,181.80262913829512,,,,183.61269115679667,,,,11413500,
2019-10-25,,,,,,186.86485290527344,,,,187.9687972421296,,,,184.0801269480607,,,,184.81609489781,,,,8061200,
2019-10-28,,,,,,188.36659240722656,,,,188.49588795929017,,,,184.07017101961029,,,,186.17859905030403,,,,13657900,
2019-10-29,,,,,,188.27708435058594,,,,191.47951660064007,,,,187.44167120071114,,,,190.64410345076527,,,,13574900,
2019-10-30,,,,,,187.22288513183594,,,,189.41087862947808,,,,184.96526627844028,,,,188.5257351846146,,,,28734600,
2019-10-31,,,,,,190.6043243408203,,,,197.00918921527722,,,,187.22288129338483,,,,195.62677385949485,,,,42286500,
2019-11-01,,,,,,192.5635986328125,,,,193.0509306413502,,,,188.8738490020761,,,,191.79781070222896,,,,21711800,
2019-11-04,,,,,,193.65757751464844,,,,196.29311261738346,,,,192.75253897916787,,,,193.48850688310833,,,,16371300,
2019-11-05,,,,,,193.25978088378906,,,,194.6819713982522,,,,192.5437080508101,,,,194.30403985430888,,,,9942000,
2019-11-06,,,,,,190.5048828125,,,,193.30948865639394,,,,190.30597707206292,,,,192.97134738009737,,,,10973000,
2019-11-07,,,,,,189.3810577392578,,,,192.38458472694478,,,,188.43624401886512,,,,190.86293369265616,,,,13473000,
2019-11-08,,,,,,189.7987518310547,,,,191.29056766216857,,,,188.66497240642954,,,,188.9633386077594,,,,10760800,
2019-11-11,,,,,,188.5754852294922,,,,189.0429221155596,,,,187.51131588339155,,,,188.89373141278287,,,,8631200,
2019-11-12,,,,,,193.40895080566406,,,,193.99572805652193,,,,188.70476247205895,,,,188.96333841933478,,,,17615500,
2019-11-13,,,,,,192.13592529296875,,,,194.63222484758705,,,,191.68838360376697,,,,193.63768101578995,,,,10860700,
2019-11-14,,,,,,192.0961151123047,,,,192.97131844965884,,,,190.40539380876112,,,,191.87731427796615,,,,9040500,
2019-11-15,,,,,,194.0355224609375,,,,194.23442820736878,,,,192.32490572566428,,,,193.20009404506902,,,,11524300,
2019-11-18,,,,,,196.32296752929688,,,,197.54626750090785,,,,191.99671049906704,,,,193.49846638407698,,,,16167200,
2019-11-19,,,,,,198.23248291015625,,,,198.9087654283561,,,,195.7858984181523,,,,196.32294540757368,,,,19056800,
2019-11-20,,,,,,196.43235778808594,,,,198.50101089547826,,,,194.36370468069362,,,,197.4965270321367,,,,12355400,
2019-11-21,,,,,,196.85006713867188,,,,198.00374170653475,,,,195.78591305535062,,,,196.34285521210217,,,,12131000,
2019-11-22,,,,,,197.7352294921875,,,,198.2126063247184,,,,196.5417646475564,,,,197.29762773922755,,,,9959800,
2019-11-25,,,,,,198.6999053955078,,,,199.87347500782204,,,,198.1628584037942,,,,198.43138948741827,,,,15272300,
2019-11-26,,,,,,197.88438415527344,,,,199.05793857313617,,,,196.95945051571525,,,,198.9087630710466,,,,11735500,
2019-11-27,,,,,,200.8978729248047,,,,202.0316523927054,,,,198.33194777628495,,,,198.80932461131263,,,,12736600,
2019-11-29,,,,,,200.5398406982422,,,,202.68805926409323,,,,200.11219408564747,,,,200.50006561763144,,,,7985200,
2019-12-02,,,,,,198.61041259765625,,,,201.07687720563828,,,,196.9694212427625,,,,201.02716215136644,,,,11503400,
2019-12-03,,,,,,197.7352294921875,,,,197.84461475489158,,,,194.01562976756384,,,,196.5218846955389,,,,11595300,
2019-12-04,,,,,,197.62582397460938,,,,198.93861402421226,,,,196.96942136204018,,,,198.90877892141688,,,,8456300,
2019-12-05,,,,,,198.27227783203125,,,,200.19174032628658,,,,197.12855838655162,,,,198.7695497953765,,,,9740400,
2019-12-06,,,,,,199.9530487060547,,,,200.47021576917564,,,,198.96844480857087,,,,199.4060465407859,,,,12270600,
2019-12-09,,,,,,200.241455078125,,,,202.03163704288556,,,,199.11763084720613,,,,199.55521739367222,,,,11954800,
2019-12-10,,,,,,199.77403259277344,,,,200.94760231105343,,,,199.0579597554755,,,,200.55973078881172,,,,9475700,
2019-12-11,,,,,,201.15643310546875,,,,201.52442464835858,,,,199.18724053682976,,,,199.18724053682976,,,,8036800,
2019-12-12,,,,,,195.67649841308594,,,,202.5487999156179,,,,193.04096333567747,,,,201.24594992733165,,,,23734800,
2019-12-13,,,,,,193.05091857910156,,,,195.72624411957148,,,,192.11604487754332,,,,195.32841745107024,,,,18798000,
2019-12-16,,,,,,196.84010314941406,,,,198.03355265050666,,,,193.7470713860761,,,,194.20456820218735,,,,14911500,
2019-12-17,,,,,,197.3075714111328,,,,197.9142438208211,,,,195.05990757264215,,,,197.75511314848472,,,,10175700,
2019-12-18,,,,,,201.39515686035156,,,,203.18533906755096,,,,198.9983022155884,,,,198.9983022155884,,,,23274400,
2019-12-19,,,,,,204.9357147216797,,,,205.17441072217207,,,,201.40508082235016,,,,201.67361192596215,,,,16514600,
2019-12-20,,,,,,205.17440795898438,,,,206.57671848886213,,,,202.32005666952077,,,,206.34796246731182,,,,27306900,
2019-12-23,,,,,,205.0550537109375,,,,207.45190814847984,,,,204.55778176168153,,,,205.57222078731368,,,,13348900,
2019-12-24,,,,,,204.00082397460938,,,,205.66171033679117,,,,203.88148357210403,,,,205.17439357620475,,,,6046300,
2019-12-26,,,,,,206.65628051757812,,,,206.68613079754618,,,,204.18981577282514,,,,204.44840691194855,,,,9350700,
2019-12-27,,,,,,206.964599609375,,,,207.79005772360816,,,,205.46282855035173,,,,207.53148176286948,,,,10284200,
2019-12-30,,,,,,203.2947235107422,,,,206.76567203107615,,,,202.7874964062317,,,,206.7258969520634,,,,10524300,
2019-12-31,,,,,,204.13011169433594,,,,204.43841783933334,,,,202.48912052072168,,,,202.88693196416338,,,,8953500,
2020-01-02,,,,,,208.63539123535156,,,,208.6453312098775,,,,205.14454805950575,,,,205.62192482082304,,,,12077100,
2020-01-03,,,,,,207.53146362304688,,,,209.2520202365909,,,,205.820846984823,,,,206.079438098495,,,,11188400,
2020-01-06,,,,,,211.44003295898438,,,,211.61904357143484,,,,205.39320440469473,,,,205.5722150171452,,,,17058900,
2020-01-07,,,,,,211.89749145507812,,,,213.4092022221211,,,,210.59464155524205,,,,211.65881066459426,,,,14912400,
2020-01-08,,,,,,214.04574584960938,,,,215.06018490745885,,,,211.4499855850337,,,,211.83785711075024,,,,13475000,
2020-01-09,,,,,,217.10891723632812,,,,217.18848256236748,,,,215.0999344865534,,,,216.3530542267213,,,,12642800,
2020-01-10,,,,,,216.8702392578125,,,,218.6803164304871,,,,216.23373177220356,,,,218.00401869078888,,,,12119400,
2020-01-13,,,,,,220.69923400878906,,,,220.75890421295074,,,,218.01396859276733,,,,218.4018400953534,,,,14463400,
2020-01-14,,,,,,217.86477661132812,,,,221.16666952696838,,,,217.4371300336889,,,,220.40086650186518,,,,13288900,
2020-01-15,,,,,,219.943359375,,,,220.47046638472378,,,,218.93887558158073,,,,219.40631239028434,,,,10036500,
2020-01-16,,,,,,220.55999755859375,,,,221.41530589094376,,,,219.18752216643014,,,,221.3556356870297,,,,10015300,
2020-01-17,,,,,,220.92796325683594,,,,221.07713875941224,,,,219.32674710186816,,,,220.81856282976852,,,,15905900,
2020-01-21,,,,,,220.2318115234375,,,,221.15673009927173,,,,217.92446230862916,,,,220.94788437109966,,,,14275800,
2020-01-22,,,,,,220.11244201660156,,,,221.53463237226592,,,,220.07265176613686,,,,221.0970306703587,,,,12212800,
2020-01-23,,,,,,218.56094360351562,,,,220.28151533207273,,,,218.07362684587812,,,,219.54554744482977,,,,11195000,
2020-01-24,,,,,,216.7509002685547,,,,220.56994520726215,,,,214.93088310818575,,,,219.59529643317794,,,,11905800,
2020-01-27,,,,,,213.6976318359375,,,,214.88114144354375,,,,211.34056777155064,,,,211.93730015076656,,,,13810700,
2020-01-28,,,,,,216.60171508789062,,,,217.54654395854976,,,,212.3550234478727,,,,214.96072367928386,,,,13413800,
2020-01-29,,,,,,222.01202392578125,,,,222.97673269404922,,,,217.2581054396217,,,,220.23179707511665,,,,33181300,
2020-01-30,,,,,,208.3867645263672,,,,210.27639170631707,,,,203.63284630052468,,,,205.40313307874047,,,,48775500,
2020-01-31,,,,,,200.80836486816406,,,,207.55137137594045,,,,199.96299647294293,,,,207.29278024653664,,,,31359900,
2020-02-03,,,,,,203.075927734375,,,,204.02074143388248,,,,201.39514606260624,,,,202.33001978599498,,,,15495600,
2020-02-04,,,,,,208.6851348876953,,,,209.45093789041363,,,,204.0803920717544,,,,205.4926424975311,,,,19628900,
2020-02-05,,,,,,208.963623046875,,,,211.56932325372964,,,,207.57126763302958,,,,211.35052237790595,,,,12538200,
2020-02-06,,,,,,209.6995849609375,,,,210.0377262408998,,,,208.19781397695627,,,,209.32165342713526,,,,10567500,
2020-02-07,,,,,,211.1715087890625,,,,211.6588407648269,,,,208.7845943160437,,,,209.15258587959462,,,,12242500,
2020-02-10,,,,,,211.89749145507812,,,,212.63345930198153,,,,209.5105924970385,,,,210.36590073918381,,,,11856400,
2020-02-11,,,,,,206.05955505371094,,,,209.70952938080075,,,,205.3832573039188,,,,209.04318678244726,,,,25030800,
2020-02-12,,,,,,209.61004638671875,,,,210.06754321318016,,,,206.26837860273923,,,,206.71593545436625,,,,13813700,
2020-02-13,,,,,,211.97706604003906,,,,213.16057559635013,,,,208.03866589408696,,,,208.37682232127165,,,,15396600,
2020-02-14,,,,,,213.0113983154297,,,,213.75730621625965,,,,211.48974741177932,,,,212.83238770348734,,,,10741700,
2020-02-18,,,,,,216.6116485595703,,,,216.79065916417696,,,,212.23564661537156,,,,212.38483729474493,,,,15609200,
2020-02-19,,,,,,216.30335998535156,,,,217.1288332499461,,,,214.93088453632265,,,,216.80063193928544,,,,12135100,
2020-02-20,,,,,,213.4092254638672,,,,217.57636670760826,,,,211.78811409945766,,,,215.33864299991737,,,,13109200,
2020-02-21,,,,,,209.03321838378906,,,,213.0710791482345,,,,207.69059329626637,,,,212.31521611251364,,,,14092300,
2020-02-24,,,,,,199.62481689453125,,,,202.53882271282546,,,,197.0887273708573,,,,200.69892593428256,,,,23080100,
2020-02-25,,,,,,195.69639587402344,,,,202.38967167587438,,,,194.88086264001635,,,,201.14649187442552,,,,21433500,
2020-02-26,,,,,,196.12403869628906,,,,200.11216913552204,,,,194.4233772586822,,,,196.11409872125975,,,,16524500,
2020-02-27,,,,,,188.71470642089844,,,,194.8112654291653,,,,188.4660704440593,,,,190.77341959338355,,,,21682600,
2020-02-28,,,,,,191.41986083984375,,,,191.68839193525,,,,180.82797464105602,,,,181.70316293171288,,,,32568900,
2020-03-02,,,,,,195.3682098388672,,,,195.4975054044838,,,,187.81962513723775,,,,192.9713553524096,,,,24949000,
2020-03-03,,,,,,184.87576293945312,,,,196.16384215105458,,,,182.96624049342807,,,,195.14940313501347,,,,27984100,
2020-03-04,,,,,,190.71372985839844,,,,190.78335521458132,,,,185.37303405396824,,,,188.13786483926847,,,,23062500,
2020-03-05,,,,,,184.15969848632812,,,,187.95886359946832,,,,182.886683464515,,,,185.76091482751224,,,,19333400,
2020-03-06,,,,,,180.10194396972656,,,,182.77726938127833,,,,175.29829530474356,,,,177.35700837925125,,,,24559600,
2020-03-09,,,,,,168.5751953125,,,,174.04518690081122,,,,164.28871342320008,,,,168.67465577522916,,,,29949000,
2020-03-10,,,,,,177.2177734375,,,,177.31721871851346,,,,168.57518483694787,,,,173.7169747893764,,,,24517800,
2020-03-11,,,,,,169.31117248535156,,,,174.92039992112245,,,,166.7452471979034,,,,173.06059236061884,,,,20373900,
2020-03-12,,,,,,153.62718200683594,,,,165.69100315754028,,,,153.49788645665933,,,,158.6695111817812,,,,43266300,
2020-03-13,,,,,,169.35093688964844,,,,169.85814882387675,,,,156.7401273125314,,,,162.63776545319132,,,,35028600,
2020-03-16,,,,,,145.21334838867188,,,,158.26177458733514,,,,142.31923719275258,,,,151.48893310246143,,,,39120400,
2020-03-17,,,,,,148.604736328125,,,,153.10007866075966,,,,139.2361353291827,,,,149.91754145977094,,,,34255600,
2020-03-18,,,,,,146.15818786621094,,,,147.3715175427858,,,,136.35198375807835,,,,138.987519196783,,,,37553100,
2020-03-19,,,,,,152.2945098876953,,,,159.05739616177996,,,,144.00995750885275,,,,145.82001948734106,,,,39862300,
2020-03-20,,,,,,148.9130401611328,,,,158.4009965902013,,,,147.1924836219982,,,,155.16872921336687,,,,32568400,
2020-03-23,,,,,,147.29196166992188,,,,151.47898310460462,,,,141.47387362632267,,,,148.84344776807205,,,,29830800,
2020-03-24,,,,,,160.1016845703125,,,,160.42988590256104,,,,151.73758128839128,,,,154.36317677084293,,,,30440400,
2020-03-25,,,,,,155.3577117919922,,,,162.10071832827293,,,,152.22488935134336,,,,158.0529173059896,,,,35184300,
2020-03-26,,,,,,162.4487762451172,,,,163.10517877744718,,,,156.16326749082475,,,,157.3865520825062,,,,26556800,
2020-03-27,,,,,,155.9345245361328,,,,159.21652229669496,,,,153.90566174672315,,,,157.33683501550112,,,,24879900,
2020-03-30,,,,,,165.0445556640625,,,,165.84019381191038,,,,157.19760497167778,,,,158.31148927334357,,,,22515200,
2020-03-31,,,,,,165.88992309570312,,,,169.99737902244377,,,,163.304102923825,,,,164.57711788290908,,,,23676300,
2020-04-01,,,,,,158.7292022705078,,,,163.2543645831587,,,,157.17770113914608,,,,160.7381698925226,,,,19507600,
2020-04-02,,,,,,157.32688903808594,,,,160.46965114590483,,,,155.069270321494,,,,158.23192755482762,,,,20886300,
2020-04-03,,,,,,153.33876037597656,,,,157.04841978707194,,,,150.00704765186555,,,,156.29255676417222,,,,25983300,
2020-04-06,,,,,,164.64674377441406,,,,165.29319123171757,,,,157.6451463011537,,,,159.27619767125375,,,,28453600,
2020-04-07,,,,,,167.9088592529297,,,,172.44397730040689,,,,165.10423799036343,,,,170.85270088788943,,,,31411900,
2020-04-08,,,,,,173.3291015625,,,,174.04517435101553,,,,166.82479143827453,,,,170.31563490063664,,,,21664200,
2020-04-09,,,,,,174.23414611816406,,,,176.1138334589379,,,,170.6339021007805,,,,174.94026378014712,,,,23534300,
2020-04-13,,,,,,173.83631896972656,,,,174.04517986279745,,,,168.52545826632738,,,,172.72243467477597,,,,19355400,
2020-04-14,,,,,,177.19789123535156,,,,180.2411932510702,,,,175.65634509962445,,,,178.00346939533165,,,,21011800,
2020-04-15,,,,,,176.00442504882812,,,,177.2177697509109,,,,171.8770741720207,,,,174.2341382229437,,,,17423000,
2020-04-16,,,,,,175.28836059570312,,,,177.07854263263866,,,,171.5687609842668,,,,176.97908217343402,,,,23593200,
2020-04-17,,,,,,178.26206970214844,,,,179.29638877144487,,,,175.6961443944934,,,,178.22227944436574,,,,20974800,
2020-04-20,,,,,,177.2675018310547,,,,179.51516547575804,,,,175.8055211530265,,,,176.44202861195794,,,,16110700,
2020-04-21,,,,,,169.86807250976562,,,,174.4230846247051,,,,167.4214882511045,,,,174.2937890833372,,,,24850500,
2020-04-22,,,,,,181.28546142578125,,,,183.77182118329475,,,,177.16805027436033,,,,177.4763564562063,,,,33242000,
2020-04-23,,,,,,184.11990356445312,,,,186.02942589139258,,,,182.15069586043964,,,,183.0756295109068,,,,21426600,
2020-04-24,,,,,,189.032958984375,,,,189.37110025505788,,,,179.84336824360523,,,,182.2302674402944,,,,28792000,
2020-04-27,,,,,,186.4769744873047,,,,192.6928736368815,,,,186.3874691816792,,,,191.60882446732373,,,,29197800,
2020-04-28,,,,,,181.9120330810547,,,,188.16770769609835,,,,181.56393663686606,,,,187.63066065348826,,,,21731000,
2020-04-29,,,,,,193.1304931640625,,,,195.8356539373096,,,,188.96335156205555,,,,189.88827015649653,,,,45954500,
2020-04-30,,,,,,203.59307861328125,,,,208.54590274692427,,,,200.4702115251281,,,,205.79101202782752,,,,46230100,
2020-05-01,,,,,,201.16639709472656,,,,206.14905652576596,,,,197.96396455145666,,,,200.50005450877774,,,,30415600,
2020-05-04,,,,,,204.14007568359375,,,,204.78653832465227,,,,197.67554032622206,,,,199.10768597194087,,,,19250700,
2020-05-05,,,,,,205.94020080566406,,,,209.2321384971316,,,,205.37330353103118,,,,205.89047057841884,,,,21071200,
2020-05-06,,,,,,207.3325653076172,,,,210.44549252965834,,,,205.53244330048736,,,,206.98446887700223,,,,21857000,
2020-05-07,,,,,,210.10733032226562,,,,210.44548676794645,,,,207.89944173984398,,,,210.0078850416236,,,,15152000,
2020-05-08,,,,,,211.19140625,,,,212.04671462323105,,,,209.69959037870413,,,,211.08200581241687,,,,12506000,
2020-05-11,,,,,,212.01683044433594,,,,213.82690736301376,,,,209.22216492037444,,,,209.73933192221574,,,,12911900,
2020-05-12,,,,,,208.95367431640625,,,,214.10540430732914,,,,208.85421385864043,,,,212.12625653185697,,,,14704600,
2020-05-13,,,,,,203.98097229003906,,,,209.62997469924133,,,,201.00728038609859,,,,208.28733428286992,,,,20684600,
2020-05-14,,,,,,205.68161010742188,,,,205.80095051262236,,,,199.5950066336413,,,,201.45479876717766,,,,17178900,
2020-05-15,,,,,,209.7294158935547,,,,210.18689757486996,,,,203.0062896286102,,,,204.1500241829686,,,,19383200,
2020-05-18,,,,,,212.02682495117188,,,,213.46891062875508,,,,209.78910108665224,,,,210.99249075549363,,,,20151900,
2020-05-19,,,,,,215.69668579101562,,,,219.2869898754199,,,,211.6687799627228,,,,212.1063817066114,,,,31843200,
2020-05-20,,,,,,228.71524047851562,,,,230.07776063774813,,,,221.97223468202165,,,,222.28054083406397,,,,50162900,
2020-05-21,,,,,,230.12753295898438,,,,235.90583110576554,,,,229.93856717302845,,,,233.4393662627179,,,,47782600,
2020-05-22,,,,,,233.62831115722656,,,,234.702420390135,,,,227.4919771161813,,,,230.2468527923959,,,,33925600,
2020-05-26,,,,,,230.93309020996094,,,,239.5856190923047,,,,230.40598315776828,,,,238.46179480629883,,,,33178300,
2020-05-27,,,,,,227.88978576660156,,,,229.30203626573694,,,,219.9234946912034,,,,227.82017558575745,,,,34697600,
2020-05-28,,,,,,224.22987365722656,,,,230.36620767962253,,,,222.7778328906146,,,,223.07619909477162,,,,29377200,
2020-05-29,,,,,,223.8618927001953,,,,226.24880727098233,,,,221.66395908237968,,,,223.97129314105058,,,,23241500,
2020-06-01,,,,,,230.6446533203125,,,,231.1717603134598,,,,222.2805364282446,,,,223.36458551411104,,,,18223800,
2020-06-02,,,,,,231.45025634765625,,,,231.72872742408012,,,,225.32386231526021,,,,229.67996942944646,,,,20919000,
2020-06-03,,,,,,228.90420532226562,,,,231.38060967919537,,,,227.28309406733462,,,,230.8435627028534,,,,15380300,
2020-06-04,,,,,,225.05531311035156,,,,230.366188613291,,,,223.38448678621546,,,,228.30747563297948,,,,17041500,
2020-06-05,,,,,,229.51089477539062,,,,230.08773204519264,,,,224.08067852900282,,,,225.47304906231173,,,,16750400,
2020-06-08,,,,,,230.13743591308594,,,,230.28662659272598,,,,226.16921574853362,,,,227.78037189501143,,,,15466500,
2020-06-09,,,,,,237.3677978515625,,,,238.46180224431384,,,,229.1528704564327,,,,230.25681482528688,,,,27462900,
2020-06-10,,,,,,235.4383544921875,,,,239.8939217365767,,,,233.99626898686884,,,,239.6452857813309,,,,20720700,
2020-06-11,,,,,,223.20547485351562,,,,231.6193227234863,,,,222.33028656181494,,,,228.68542132377434,,,,26708200,
2020-06-12,,,,,,227.33285522460938,,,,230.3960523754616,,,,223.2751141355143,,,,228.6456453318111,,,,22091400,
2020-06-15,,,,,,231.23146057128906,,,,232.49453559431237,,,,223.5734754498417,,,,223.8618865083723,,,,15340300,
2020-06-16,,,,,,234.3642578125,,,,237.15893884558685,,,,231.72872261689955,,,,235.84613364779216,,,,15236700,
2020-06-17,,,,,,234.2449188232422,,,,236.29367678778937,,,,230.46564904444352,,,,233.71781178092803,,,,19578100,
2020-06-18,,,,,,234.65269470214844,,,,234.85160045086263,,,,230.88336475043351,,,,233.70788101410415,,,,15782500,
2020-06-19,,,,,,237.4871368408203,,,,239.5160149432782,,,,234.26482424067746,,,,236.49259291721356,,,,30081300,
2020-06-22,,,,,,237.91477966308594,,,,239.3867003035967,,,,235.6173858106879,,,,237.25837708367658,,,,18917800,
2020-06-23,,,,,,240.9182891845703,,,,243.85219028163854,,,,238.55127014718718,,,,239.96352048466161,,,,24017900,
2020-06-24,,,,,,232.7431640625,,,,241.89296476332498,,,,231.41046372407695,,,,239.8839818678074,,,,20834900,
2020-06-25,,,,,,234.3940887451172,,,,236.005260111526,,,,231.47014255533657,,,,233.33987468563006,,,,18704300,
2020-06-26,,,,,,214.90103149414062,,,,231.81821649160648,,,,214.22473380196632,,,,231.37067480553193,,,,76343900,
2020-06-29,,,,,,219.43617248535156,,,,219.54557292486103,,,,205.97999430336557,,,,208.6055896760571,,,,58514300,
2020-06-30,,,,,,225.8311004638672,,,,226.25874707518045,,,,217.27801648223928,,,,219.3864447856254,,,,33927100,
2020-07-01,,,,,,236.25390625,,,,237.69599186848833,,,,226.3184072354842,,,,227.25328092865934,,,,43399700,
2020-07-02,,,,,,232.14642333984375,,,,238.69052368527932,,,,231.3408452504915,,,,237.69597983659065,,,,30633600,
2020-07-06,,,,,,238.96897888183594,,,,239.0883192795835,,,,231.00268864597703,,,,232.4845491697885,,,,26206200,
2020-07-07,,,,,,239.54583740234375,,,,246.29878360993865,,,,237.51697458251678,,,,238.10375182434268,,,,27887800,
2020-07-08,,,,,,242.2509765625,,,,245.64237450575422,,,,235.29911005389098,,,,236.81082085368902,,,,29791300,
2020-07-09,,,,,,243.16600036621094,,,,245.18492340878726,,,,237.93470455363206,,,,243.6632723505999,,,,22174900,
2020-07-10,,,,,,243.7328643798828,,,,244.1505709685798,,,,238.01423734148625,,,,242.3603890344966,,,,22982700,
2020-07-13,,,,,,237.6959991455078,,,,248.7851578889855,,,,237.11916184534562,,,,245.66229055744253,,,,24674900,
2020-07-14,,,,,,238.4219970703125,,,,239.01872946093565,,,,230.76401232683585,,,,235.46820057024456,,,,23378100,
2020-07-15,,,,,,238.96897888183594,,,,243.48421615337978,,,,236.75115049566907,,,,240.2320537349548,,,,19133600,
2020-07-16,,,,,,239.6154327392578,,,,240.44090592220925,,,,235.04054032086535,,,,236.70142666167095,,,,18880700,
2020-07-17,,,,,,240.70945739746094,,,,242.82784074738308,,,,236.5622111814638,,,,239.68507840091067,,,,18152400,
2020-07-20,,,,,,244.08096313476562,,,,244.7075306505498,,,,234.3543249662479,,,,238.75020720151468,,,,20872200,
2020-07-21,,,,,,240.43096923828125,,,,245.5628190076878,,,,238.77008287474172,,,,244.8765813416523,,,,19364200,
2020-07-22,,,,,,238.56124877929688,,,,240.58017175285562,,,,236.82079689343342,,,,238.9491203068393,,,,15427900,
2020-07-23,,,,,,231.33090209960938,,,,241.09731466838585,,,,230.48553376961488,,,,238.32254404587036,,,,21771800,
2020-07-24,,,,,,229.45123291015625,,,,232.2160637750329,,,,225.66200785310787,,,,228.93406582610044,,,,18325800,
2020-07-27,,,,,,232.22598266601562,,,,233.6680681742309,,,,229.57055247972104,,,,230.19711994436994,,,,13163100,
2020-07-28,,,,,,228.86444091796875,,,,233.67804500111887,,,,228.57602985978605,,,,233.34984368802665,,,,14170100,
2020-07-29,,,,,,232.01712036132812,,,,232.42488696837475,,,,229.05338403619285,,,,229.8788572252625,,,,13588300,
2020-07-30,,,,,,233.2205352783203,,,,233.60840677687906,,,,227.75054404577975,,,,228.9638887695861,,,,20615300,
2020-07-31,,,,,,252.28591918945312,,,,254.4540325240347,,,,247.64140155169622,,,,254.42419742463744,,,,53005100,
2020-08-03,,,,,,250.5852813720703,,,,254.00649955393584,,,,248.9641699999736,,,,251.27150389823336,,,,23124900,
2020-08-04,,,,,,248.4668731689453,,,,251.42066939520913,,,,246.07995900324437,,,,250.1874296508203,,,,17183500,
2020-08-05,,,,,,247.76075744628906,,,,250.89357965875806,,,,246.4181323628321,,,,248.82492664313256,,,,13050100,
2020-08-06,,,,,,263.8326110839844,,,,265.1454163486148,,,,247.31323589060048,,,,247.68121228650327,,,,45241600,
2020-08-07,,,,,,266.975341796875,,,,277.36833671335603,,,,261.9926676148653,,,,262.63911501876026,,,,72766400,
2020-08-10,,,,,,261.5650329589844,,,,272.36576461835904,,,,258.2730952384226,,,,266.57754246912145,,,,30248800,
