Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,LOWE'S,#,LOW,LOWE'S,#,LOW,LOWE'S,#,LOW,LOWE'S,#,LOW,LOWE'S,#,LOW,LOWE'S
Date,,,,,,,,,,,,,,,,,
2018-05-30,,,,85.20830535888672,,,85.69811334449062,,,84.0100404802213,,,84.23744441931491,,,4928200,
2018-05-31,,,,83.10040283203125,,,85.56691272948483,,,82.96920414825391,,,85.19081339494564,,,7602100,
2018-06-01,,,,83.81759643554688,,,84.26366252071382,,,83.23158333876933,,,83.47648393604706,,,4786000,
2018-06-04,,,,85.35698699951172,,,85.62813270905022,,,83.87008646815082,,,83.9225632692684,,,5010400,
2018-06-05,,,,85.27823638916016,,,85.44442175441922,,,84.61350160116294,,,84.94587233168109,,,3836700,
2018-06-06,,,,86.14417266845703,,,86.2753713447299,,,84.96339792808494,,,85.69810651138789,,,4138000,
2018-06-07,,,,86.82638549804688,,,87.15875632067169,,,86.31034589687393,,,86.31034589687393,,,4242200,
2018-06-08,,,,87.65730285644531,,,87.72727636121894,,,86.16165422537246,,,86.68644216509335,,,3680400,
2018-06-11,,,,87.90222930908203,,,88.27832866657991,,,87.46490478515625,,,87.84975250158459,,,3568300,
2018-06-12,,,,87.90222930908203,,,88.62818962032907,,,87.34245445230044,,,88.5582160949707,,,3401900,
2018-06-13,,,,86.99258422851562,,,88.19085569867836,,,86.97509418556112,,,87.98968350297088,,,4309700,
2018-06-14,,,,86.73018646240234,,,87.44739827971486,,,86.29286202079615,,,87.0275638796347,,,4129900,
2018-06-15,,,,86.74767303466797,,,87.1762491018506,,,85.86427582950115,,,86.03046124603857,,,6197800,
2018-06-18,,,,86.23164367675781,,,86.93136556195871,,,85.98674301885023,,,86.0917033035431,,,3766100,
2018-06-19,,,,85.85552978515625,,,86.37156937634522,,,85.40070867027164,,,85.68059602056955,,,6228100,
2018-06-20,,,,86.10043334960938,,,86.53775776658539,,,85.43569836735436,,,85.71558572729737,,,4419700,
2018-06-21,,,,86.64271545410156,,,86.93135118448801,,,85.60188783013557,,,86.01296719618254,,,4388100,
2018-06-22,,,,85.90800476074219,,,87.00131574237851,,,85.7155809602877,,,86.90510384215126,,,5477300,
2018-06-25,,,,84.70972442626953,,,86.13540606397669,,,84.14994979762473,,,85.50565793849131,,,4219200,
2018-06-26,,,,84.95464324951172,,,85.42695444512869,,,84.7884645001023,,,85.1558154279017,,,4443400,
2018-06-27,,,,84.23743438720703,,,85.92550705043831,,,84.14997083081485,,,85.08584489759852,,,3296500,
2018-06-28,,,,83.96627807617188,,,84.6135162678911,,,83.26655642298768,,,83.98376811463336,,,3945100,
2018-06-29,,,,83.5901870727539,,,85.21703440425121,,,83.5901870727539,,,84.49107428548868,,,4212900,
2018-07-02,,,,82.97795867919922,,,83.57272030659625,,,82.18202483197318,,,83.40653484991329,,,6036300,
2018-07-03,,,,83.14413452148438,,,84.14123388022269,,,82.9954457881559,,,83.31031997228827,,,2193100,
2018-07-05,,,,83.54647064208984,,,83.68641768698977,,,82.91672895916734,,,83.45900707554858,,,3182400,
2018-07-06,,,,84.08873748779297,,,84.41235995528436,,,82.66306230557277,,,83.31030056751459,,,3818600,
2018-07-09,,,,84.80593872070312,,,85.47942196906939,,,84.19368728858845,,,84.4560778996204,,,2646000,
2018-07-10,,,,86.59899139404297,,,86.94885229647514,,,85.40071997195137,,,85.7068457591889,,,4547800,
2018-07-11,,,,86.24913024902344,,,86.50277923574728,,,85.33949457447498,,,86.15291833429916,,,3796900,
2018-07-12,,,,85.97797393798828,,,86.65145053264357,,,85.63686146272855,,,86.60771542636296,,,2995100,
2018-07-13,,,,87.09754180908203,,,88.11213109508304,,,86.4765418712714,,,86.59024382956065,,,5197600,
2018-07-16,,,,87.14127349853516,,,87.33369733745728,,,86.37158481588868,,,87.17626025770663,,,2502200,
2018-07-17,,,,87.68354034423828,,,87.86721578758603,,,86.92259350204853,,,87.11501730166253,,,2866300,
2018-07-18,,,,88.3832778930664,,,88.42700633616059,,,87.66606603051201,,,87.76227127453593,,,2922700,
2018-07-19,,,,88.68065643310547,,,89.19670278315927,,,88.18210679894064,,,88.33954387673174,,,2742300,
2018-07-20,,,,88.04216766357422,,,88.55820734777517,,,87.85848550939076,,,88.43575702701419,,,5424700,
2018-07-23,,,,88.47949981689453,,,88.75938724191062,,,87.578605703114,,,87.60485077958893,,,3626200,
2018-07-24,,,,87.88188934326172,,,89.18254425567866,,,87.51278701718547,,,88.99798638778448,,,3017400,
2018-07-25,,,,87.02063751220703,,,87.93460989910476,,,85.98363102561687,,,87.78521230731475,,,4288700,
2018-07-26,,,,86.58123016357422,,,87.37216846965235,,,86.10667388478308,,,87.09094670580853,,,3063400,
2018-07-27,,,,86.12425231933594,,,87.35460012201196,,,85.71999642935853,,,87.00307122055365,,,3718900,
2018-07-30,,,,87.2491455078125,,,87.47764031537938,,,86.1682019388605,,,86.18577536797031,,,4518400,
2018-07-31,,,,87.30184936523438,,,88.02248716004401,,,86.9679006617911,,,87.34579298364879,,,3239400,
2018-08-01,,,,86.0890884399414,,,87.28428253872829,,,85.8693837409711,,,86.99427072692221,,,2942100,
2018-08-02,,,,85.63212585449219,,,86.0275917241609,,,85.01694852907131,,,85.8606139679263,,,4253500,
2018-08-03,,,,85.79907989501953,,,86.51971106688666,,,85.66726243450252,,,85.97484768380149,,,3546800,
2018-08-06,,,,85.904541015625,,,86.15060921634554,,,85.55301214108611,,,85.70240973368706,,,3247200,
2018-08-07,,,,86.8097152709961,,,87.00305646926013,,,85.57936767692445,,,85.82544255962276,,,2754800,
2018-08-08,,,,86.88882446289062,,,87.2667168468038,,,86.58123249318815,,,86.83609077116272,,,1816100,
2018-08-09,,,,87.82915496826172,,,88.39159847636532,,,86.89760246027006,,,87.3809554929476,,,4206500,
2018-08-10,,,,86.39665222167969,,,87.54790911768116,,,86.15058409271865,,,87.15243673483351,,,3068300,
2018-08-13,,,,85.32451629638672,,,86.66032466190373,,,85.28057937815537,,,86.39667633309351,,,3399300,
2018-08-14,,,,86.47576904296875,,,86.62516662597159,,,84.57751726532612,,,85.64088718146928,,,3754500,
2018-08-15,,,,85.09602355957031,,,86.0802962960831,,,84.59509712620786,,,85.904535223093,,,3979200,
2018-08-16,,,,85.84302520751953,,,86.32637825511117,,,85.38604235740574,,,85.47392290109812,,,4325100,
2018-08-17,,,,86.10665893554688,,,86.326363609933,,,85.53542544117202,,,85.83422058000697,,,2575800,
2018-08-20,,,,86.9766845703125,,,87.12608213457962,,,86.045138928583,,,86.10665596709619,,,3467000,
2018-08-21,,,,87.65339660644531,,,88.13674969109577,,,86.83609474821759,,,87.25793077708128,,,5599900,
2018-08-22,,,,92.73295593261719,,,96.49430599246463,,,91.63443244319868,,,92.24960962018622,,,24973400,
2018-08-23,,,,94.16545104980469,,,94.59607045436117,,,93.33056903133888,,,93.97210980963669,,,7492700,
2018-08-24,,,,93.85784149169922,,,94.92121133280772,,,93.73480740792499,,,93.89298834004497,,,5107100,
2018-08-27,,,,94.00725555419922,,,94.90364785105758,,,93.83148775736511,,,94.39393800237838,,,3119400,
2018-08-28,,,,95.14971160888672,,,95.25517228205176,,,93.93694403933877,,,93.93694403933877,,,3794600,
2018-08-29,,,,95.51004028320312,,,95.6682279566486,,,94.5784943756111,,,95.1321478802421,,,3297800,
2018-08-30,,,,94.80696868896484,,,95.34304868746538,,,94.55211043518138,,,95.16728761133794,,,2533300,
2018-08-31,,,,95.5715560913086,,,95.641863213001,,,94.6400101958806,,,94.71910067914246,,,4263300,
2018-09-04,,,,96.60856628417969,,,96.87221464796339,,,94.93880895821457,,,95.25518431281245,,,3883800,
2018-09-05,,,,95.27275848388672,,,97.35555494897636,,,95.24638828527354,,,96.37128208947611,,,4722900,
2018-09-06,,,,96.12521362304688,,,96.38886198803058,,,95.1585141262007,,,95.29912837548706,,,3621600,
2018-09-07,,,,96.30975341796875,,,97.10069171461713,,,95.63306586158137,,,95.78246345515505,,,3826200,
2018-09-10,,,,98.77045440673828,,,99.20986385127573,,,96.88099245425607,,,97.30282847114867,,,6210600,
2018-09-11,,,,100.34355163574219,,,100.65113693847938,,,98.51560654396579,,,99.2626013377152,,,5757700,
2018-09-12,,,,100.48414611816406,,,100.65991391462401,,,99.16591781656584,,,100.45778262490904,,,5515400,
2018-09-13,,,,99.08682250976562,,,99.9216977114977,,,98.43649845668413,,,99.7371465628471,,,4856500,
2018-09-14,,,,100.08866119384766,,,100.38746303833393,,,98.56830859776011,,,99.53500782666592,,,5294700,
2018-09-17,,,,99.95686340332031,,,100.31718238360915,,,99.6668582515817,,,99.90413641297809,,,4780000,
2018-09-18,,,,101.54750061035156,,,101.69689817598382,,,99.49985148778802,,,99.57015859097534,,,4439400,
2018-09-19,,,,102.17149353027344,,,102.38240820199927,,,101.48601581852208,,,101.67056699438925,,,3587400,
2018-09-20,,,,102.55815124511719,,,102.6987654714026,,,101.96055419311492,,,101.96055419311492,,,4663800,
2018-09-21,,,,102.68119049072266,,,103.12938997841789,,,102.24178106882496,,,102.76907773898674,,,9171800,
2018-09-24,,,,101.07295989990234,,,102.45270525465735,,,100.91477223544642,,,102.12753985970464,,,5647500,
2018-09-25,,,,101.23992156982422,,,101.94297928129248,,,101.011433512724,,,101.34538223800104,,,3999100,
2018-09-26,,,,100.87960052490234,,,102.1099480598662,,,100.86202039598383,,,101.74962917043803,,,4293700,
2018-09-27,,,,100.62476348876953,,,101.2223606056307,,,99.80746164813375,,,100.70385397099747,,,4419900,
2018-09-28,,,,100.9059829711914,,,103.4369789177414,,,100.78294886506538,,,102.49664298957487,,,5745200,
2018-10-01,,,,100.24687194824219,,,101.61782729070121,,,100.22050845394199,,,101.57389036848626,,,4430100,
2018-10-02,,,,98.94620513916016,,,100.8620303848775,,,98.92863171335591,,,100.51929159042463,,,5055600,
2018-10-03,,,,98.20802307128906,,,99.7547463858344,,,98.02347188620773,,,99.30654681929006,,,6153900,
2018-10-04,,,,97.35553741455078,,,98.27829975899219,,,96.68763330528705,,,98.20799265173184,,,5750200,
2018-10-05,,,,96.44158935546875,,,97.64557372647036,,,95.25518511812476,,,97.23252774865023,,,5278500,
2018-10-08,,,,96.58218383789062,,,96.74915484432542,,,95.58911434003615,,,96.24822841531085,,,4187000,
2018-10-09,,,,95.94065856933594,,,97.53132535198785,,,95.92308514131409,,,96.74917035546423,,,3425800,
2018-10-10,,,,93.40965270996094,,,97.64555913274351,,,93.2075214322468,,,97.48737147774933,,,5258200,
2018-10-11,,,,91.59928131103516,,,95.56274904813378,,,91.23017234015035,,,93.49752632551356,,,6025200,
2018-10-12,,,,92.59235382080078,,,94.05997967922244,,,91.41473308483475,,,92.93509263313025,,,4504400,
2018-10-15,,,,91.9859619140625,,,93.07570205032687,,,91.95959842291754,,,92.59234902981805,,,3802200,
2018-10-16,,,,93.13722229003906,,,93.6469321143068,,,91.59928934189008,,,92.3199205122571,,,3637300,
2018-10-17,,,,90.02619934082031,,,90.799557465259,,,89.10343692581463,,,89.96468229347695,,,5960100,
2018-10-18,,,,87.62704467773438,,,89.96470651589293,,,87.46006691647817,,,89.78015532417363,,,7071800,
2018-10-19,,,,87.52157592773438,,,88.37403138118903,,,86.9591323366655,,,87.68855367362737,,,4686600,
2018-10-22,,,,86.46697235107422,,,88.11036575272266,,,86.28242122653424,,,87.78520041623526,,,3770500,
2018-10-23,,,,86.6524429321289,,,87.32361475019763,,,84.42695862418284,,,85.5220344611023,,,6968500,
2018-10-24,,,,85.24827575683594,,,88.93974807824354,,,85.06281983548305,,,86.82907440576943,,,5724500,
2018-10-25,,,,86.50231170654297,,,87.23530894333545,,,84.56826760479122,,,85.71632899066107,,,4534900,
2018-10-26,,,,82.8196792602539,,,85.33659078287413,,,82.21915241119656,,,85.09814937030032,,,6600000,
2018-10-29,,,,82.0071792602539,,,84.38279320568749,,,80.90327043620108,,,83.77343337873842,,,4245000,
2018-10-30,,,,83.66746520996094,,,83.91473973660109,,,82.12199268073445,,,82.2279703654626,,,4913000,
2018-10-31,,,,84.09138488769531,,,86.14907317011946,,,83.9324216998315,,,84.62125993466576,,,5792000,
2018-11-01,,,,86.05192565917969,,,86.37867844572261,,,83.54384064130876,,,84.15320063006952,,,4626900,
2018-11-02,,,,85.50438690185547,,,87.52674927434079,,,84.6035999995394,,,86.91738926711928,,,4535500,
2018-11-05,,,,85.72516632080078,,,86.2285486098214,,,84.5064530783631,,,85.35425447367538,,,3309700,
2018-11-06,,,,86.11373901367188,,,86.18438407216286,,,85.07164860151092,,,85.46905316421146,,,2432200,
2018-11-07,,,,88.84259033203125,,,88.89558254291693,,,85.57502255779309,,,86.63477244734993,,,6632600,
2018-11-08,,,,87.84465026855469,,,88.92206636631954,,,87.41191989309537,,,87.7739984862726,,,4918600,
2018-11-09,,,,85.50438690185547,,,87.473763791183,,,85.15996778587638,,,87.38544566895104,,,5187000,
2018-11-12,,,,84.47112274169922,,,86.24621039932633,,,84.25034092937786,,,85.31009093342992,,,6183400,
2018-11-13,,,,84.41812896728516,,,84.95683711842638,,,82.81083767275469,,,83.85292807719044,,,5196700,
2018-11-14,,,,83.8176040649414,,,86.01658886122274,,,83.35837415724508,,,85.37190305386179,,,4380800,
2018-11-15,,,,82.73137664794922,,,83.40255537105875,,,80.87681042082858,,,83.11112170655662,,,6747700,
2018-11-16,,,,82.35160064697266,,,82.54588968363957,,,81.25652494852496,,,81.98951530814341,,,4090600,
2018-11-19,,,,80.67367553710938,,,82.92565279219852,,,79.99367049731728,,,82.4046041943066,,,5898000,
2018-11-20,,,,76.10791778564453,,,79.14587812523436,,,74.8450453642664,,,75.8253172938962,,,10061000,
2018-11-21,,,,78.04196166992188,,,78.61598902285277,,,76.13440347408657,,,76.4346702587169,,,7344500,
2018-11-23,,,,77.54740142822266,,,78.24507276210674,,,77.30896003605463,,,77.73285734162585,,,3008400,
2018-11-26,,,,78.8720932006836,,,79.02222995511045,,,77.09701226450937,,,78.30689229497743,,,5151100,
2018-11-27,,,,80.9297866821289,,,80.9297866821289,,,78.69547565115708,,,78.69547565115708,,,5608100,
2018-11-28,,,,82.74018096923828,,,82.7843332820377,,,80.02898101506898,,,81.28301989235474,,,6964000,
2018-11-29,,,,82.30744171142578,,,82.61654158167313,,,81.21236601146431,,,82.43991212185679,,,5398800,
2018-11-30,,,,83.34070587158203,,,83.4820027023018,,,81.65392989632895,,,82.08666028367229,,,6881000,
2018-12-03,,,,83.27005767822266,,,84.83318972963119,,,82.87264642812792,,,84.32980753635808,,,5645500,
2018-12-04,,,,79.77289581298828,,,83.98541034329156,,,79.41964352247405,,,83.47319485893229,,,6114000,
2018-12-06,,,,80.3204116821289,,,80.38223031318509,,,77.25596612808602,,,78.45701285464543,,,5954300,
2018-12-07,,,,78.95157623291016,,,81.5038134055107,,,78.64248304790641,,,79.8082107297249,,,4968600,
2018-12-10,,,,78.97807312011719,,,79.7287299624748,,,77.09701443453025,,,79.25184042153872,,,3262700,
2018-12-11,,,,79.02223205566406,,,81.3183616383464,,,78.59832799625318,,,79.79054847786453,,,4137000,
2018-12-12,,,,81.34485626220703,,,82.78435133775234,,,77.42376888834102,,,79.47262395785918,,,10837300,
2018-12-13,,,,83.27005767822266,,,83.45551356651009,,,81.37133300614853,,,81.9542001445307,,,7984600,
2018-12-14,,,,82.4487533569336,,,83.85292232698646,,,82.10433429870457,,,82.73135378260166,,,7103900,
2018-12-17,,,,79.87886810302734,,,82.03370104679941,,,79.3048407014039,,,81.94538965714403,,,6047700,
2018-12-18,,,,80.77082061767578,,,82.09551154419343,,,80.14380105431793,,,80.69134239619343,,,4574500,
2018-12-19,,,,79.77289581298828,,,82.9786456948486,,,79.19886168311854,,,81.0357682036109,,,5188700,
2018-12-20,,,,78.7396240234375,,,80.32041577495772,,,77.21181100987516,,,79.13702856651675,,,6819300,
2018-12-21,,,,77.39726257324219,,,80.77080800305806,,,77.30895120614527,,,79.04871276262898,,,8070300,
2018-12-24,,,,75.91361236572266,,,78.05077854626835,,,75.86062689044945,,,76.89388408463157,,,3121700,
2018-12-26,,,,80.39990234375,,,80.40873550245026,,,76.37284440535156,,,76.3993371437264,,,4335100,
2018-12-27,,,,81.12406921386719,,,81.17705469246161,,,78.00663111900748,,,79.10170701555772,,,4700400,
