Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,INTEL,#,INTC,INTEL,#,INTC,INTEL,#,INTC,INTEL,#,INTC,INTEL,#,INTC,INTEL
Date,,,,,,,,,,,,,,,,,
2019-11-12,,,,51.33774185180664,,,51.86699556954063,,,51.187784500670396,,,51.51416087935566,,,11952500,
2019-11-13,,,,51.06429672241211,,,51.134865685659385,,,50.587966315233125,,,51.04665448160029,,,15332700,
2019-11-14,,,,50.99373245239258,,,51.19661317964319,,,50.78202892204955,,,50.8173134045923,,,12119000,
2019-11-15,,,,51.12604522705078,,,51.77879470736473,,,50.82613384932494,,,51.311283716698455,,,16112100,
2019-11-18,,,,51.38185119628906,,,51.58473192168652,,,50.78202845819511,,,50.896701342954856,,,16097500,
2019-11-19,,,,51.470062255859375,,,51.73469252414929,,,50.94080844910684,,,51.58473514779076,,,17061900,
2019-11-20,,,,51.0731201171875,,,51.478881565821794,,,50.605609142539514,,,51.39067036074037,,,18542300,
2019-11-21,,,,51.35538864135742,,,51.4259542396816,,,50.640893030687444,,,50.71146199392499,,,16139000,
2019-11-22,,,,50.81731414794922,,,51.73469051799931,,,50.71146406368606,,,51.461240821663175,,,15690200,
2019-11-25,,,,51.875823974609375,,,51.90228565388022,,,51.16132835007569,,,51.16132835007569,,,15011700,
2019-11-26,,,,51.95520782470703,,,52.15808853280388,,,51.55826584585965,,,51.99931174126493,,,22338700,
2019-11-27,,,,51.61119079589844,,,51.681759756504015,,,51.08193705100959,,,51.62883303604983,,,18184200,
2019-11-29,,,,51.2054328918457,,,51.425955861547806,,,50.976090483917446,,,51.29364409867463,,,9481100,
2019-12-02,,,,50.861419677734375,,,51.769973273294674,,,50.69382342527493,,,51.646480943596806,,,19154500,
2019-12-03,,,,49.45888900756836,,,50.15574236604182,,,49.17661988905742,,,50.15574236604182,,,25737400,
2019-12-04,,,,49.41478729248047,,,49.97932555467914,,,49.2736527269308,,,49.97932555467914,,,18881400,
2019-12-05,,,,49.46771240234375,,,49.7588009621425,,,49.18543991554109,,,49.7588009621425,,,17673700,
2019-12-06,,,,50.11164093017578,,,50.27041773781957,,,49.76762227033856,,,49.97932580216812,,,16476800,
2019-12-09,,,,49.864646911621094,,,50.24394664366588,,,49.83818523517106,,,49.873469713713156,,,14298600,
2019-12-10,,,,49.917579650878906,,,50.12928318275569,,,49.78526452284172,,,50.023429734360555,,,16157900,
2019-12-11,,,,50.34098434448242,,,50.429192188307916,,,49.90876119885853,,,50.1998497754135,,,20051100,
2019-12-12,,,,50.76438522338867,,,51.2054311477707,,,49.935220096919274,,,50.058712417360105,,,27883300,
2019-12-13,,,,50.97608947753906,,,51.46123932832308,,,50.614431948964054,,,50.7643859502426,,,22795200,
2019-12-16,,,,50.89670181274414,,,51.66412080109857,,,50.8525978920182,,,51.34656718801027,,,19131200,
2019-12-17,,,,50.543861389160156,,,51.249534183013694,,,50.39390739261585,,,51.161326345624495,,,21653100,
2019-12-18,,,,50.4291877746582,,,50.684995210242406,,,50.2263070596852,,,50.62324905198598,,,28261000,
2019-12-19,,,,51.12604522705078,,,51.15251027193868,,,50.252776138761156,,,50.429191825141686,,,18865100,
2019-12-20,,,,51.99931716918945,,,52.08752501151279,,,51.06429856196005,,,51.44359834079467,,,49953000,
2019-12-23,,,,52.24630355834961,,,52.73145343710041,,,52.07870730639238,,,52.09634954842687,,,23593000,
2019-12-24,,,,52.40507888793945,,,52.46682505085507,,,52.18455591612269,,,52.263944320573266,,,6313200,
2019-12-26,,,,52.766727447509766,,,52.79318912285232,,,52.35214325427406,,,52.40506996987211,,,11480300,
2019-12-27,,,,52.99607849121094,,,53.34891320246306,,,52.83730169342784,,,52.846121131121,,,14085800,
2019-12-30,,,,52.59031677246094,,,52.969616548820966,,,52.37861660630069,,,52.91669318973764,,,12750500,
2019-12-31,,,,52.79319381713867,,,52.86376277754429,,,52.36097071185064,,,52.5903131033424,,,14432900,
2020-01-02,,,,53.666473388671875,,,53.78114628224531,,,53.11957733187456,,,53.137219574340754,,,18056000,
2020-01-03,,,,53.01371383666992,,,53.54297091567734,,,52.75790978164171,,,52.75790978164171,,,15293900,
2020-01-06,,,,52.863765716552734,,,53.10193092379282,,,52.334511943739265,,,52.563854347981525,,,17755200,
2020-01-07,,,,51.98167419433594,,,52.74909317944465,,,51.946389711939034,,,52.7314509382462,,,21876100,
2020-01-08,,,,52.01694869995117,,,52.32567944942632,,,51.62000676140255,,,51.946379748692394,,,23133500,
2020-01-09,,,,52.308048248291016,,,52.493286737060295,,,51.89346734936646,,,52.087525276447536,,,18813300,
2020-01-10,,,,51.99049758911133,,,52.996085224470654,,,51.928751422674395,,,52.54621645195738,,,15200600,
2020-01-13,,,,52.563846588134766,,,52.73144280630416,,,52.11398128414696,,,52.19336630992752,,,16453300,
2020-01-14,,,,52.42272186279297,,,52.69617156303979,,,52.2110183263255,,,52.47564858813823,,,17051200,
2020-01-15,,,,51.99049758911133,,,52.6167854221217,,,51.82290133234162,,,52.308051225023355,,,18498800,
2020-01-16,,,,52.625587463378906,,,52.784364228844716,,,52.10515325766598,,,52.27274945902985,,,21365500,
2020-01-17,,,,52.57267379760742,,,52.925511889502815,,,52.255123552797684,,,52.9078696484167,,,21803400,
2020-01-21,,,,53.41066360473633,,,54.02812860462908,,,52.74027524465309,,,52.75791748635443,,,28358500,
2020-01-22,,,,55.3336181640625,,,55.439468237798536,,,53.78113807791906,,,53.84288423467451,,,29475100,
2020-01-23,,,,55.85406494140625,,,56.1980802816071,,,55.404199503816045,,,55.44830343065212,,,42778700,
2020-01-24,,,,60.39683532714844,,,61.120150438199374,,,58.6238286692718,,,58.72085931964194,,,84711000,
2020-01-27,,,,57.94461441040039,,,59.470629506126805,,,57.86522264626708,,,58.85316791765251,,,30764000,
2020-01-28,,,,59.373600006103516,,,59.611768573248085,,,58.165138484062936,,,58.65910776432322,,,30915400,
2020-01-29,,,,58.5091438293457,,,60.0351586952061,,,58.36800592762479,,,59.6558589966131,,,18055800,
2020-01-30,,,,58.632652282714844,,,58.65911396412176,,,57.274229888598,,,57.90051435792888,,,18522400,
2020-01-31,,,,56.39212417602539,,,58.20041490188353,,,56.162778443468696,,,58.0416381223944,,,25268400,
2020-02-03,,,,56.82435607910156,,,57.37125545574237,,,56.71850936285463,,,56.85964056112615,,,16646600,
2020-02-04,,,,57.74173355102539,,,58.27098733208663,,,57.2654031291222,,,58.015179879777854,,,20970800,
2020-02-05,,,,59.40005874633789,,,59.629404499325005,,,58.33272847295846,,,58.82670445860966,,,23401400,
2020-02-06,,,,59.470985412597656,,,59.745785159490296,,,59.18732617542791,,,59.657142915931566,,,17408000,
2020-02-07,,,,58.52249526977539,,,59.65713890514116,,,58.51363578009392,,,59.26710494414139,,,18134600,
2020-02-10,,,,58.8504753112793,,,58.85934156337604,,,58.00836396224629,,,58.114731935532006,,,22299300,
2020-02-11,,,,59.754642486572266,,,60.02056917752426,,,59.010032873375636,,,59.24050808257562,,,17975600,
2020-02-12,,,,59.79896926879883,,,60.35742149097267,,,59.66600252171848,,,59.92306976261524,,,15586600,
2020-02-13,,,,59.7812385559082,,,59.96738928115899,,,59.160729375436475,,,59.38233834782585,,,11602700,
2020-02-14,,,,59.63053512573242,,,60.15353578057407,,,59.23164170864179,,,59.852144082553586,,,13405500,
2020-02-18,,,,58.628875732421875,,,59.116418231235514,,,58.39840048180363,,,59.089826233658385,,,12758400,
2020-02-19,,,,59.48870849609375,,,59.5684844737692,,,58.66432291193765,,,58.85047362281566,,,13551200,
2020-02-20,,,,58.017215728759766,,,59.648260986044896,,,57.228288471382946,,,59.42665205390606,,,26452600,
2020-02-21,,,,57.03327560424805,,,57.83993542109659,,,56.76734892446081,,,57.77788518618273,,,20775900,
2020-02-24,,,,54.74627685546875,,,55.64157896164464,,,54.35624629704113,,,54.61331350625872,,,26903100,
2020-02-25,,,,52.946815490722656,,,55.20722634190066,,,52.7074773938001,,,54.95016250282199,,,34495700,
2020-02-26,,,,52.875892639160156,,,53.91302081999225,,,52.53904611499519,,,53.28365226334282,,,26190100,
2020-02-27,,,,49.489715576171875,,,51.86536056469032,,,49.46312020102196,,,51.35122952541268,,,42226900,
2020-02-28,,,,49.21491241455078,,,49.97724768771258,,,47.512954044924726,,,48.133459735741354,,,60721700,
2020-03-02,,,,51.572837829589844,,,51.60829607501277,,,48.32848276604894,,,49.45425669709383,,,43140300,
2020-03-03,,,,49.61381530761719,,,52.31744395752906,,,49.10854714668053,,,51.439870983463905,,,49740300,
2020-03-04,,,,52.01605987548828,,,52.042651870920835,,,49.78224095906726,,,50.535710135856895,,,29223100,
2020-03-05,,,,50.49139404296875,,,51.998335928056,,,50.181142793753,,,50.58003967237683,,,29099200,
2020-03-06,,,,49.4365234375,,,49.6492661292663,,,48.346207843116396,,,48.91352619647201,,,36259200,
2020-03-09,,,,45.07526397705078,,,46.724035285308354,,,44.32179481774299,,,46.023750115631714,,,56197000,
2020-03-10,,,,47.84980010986328,,,47.86752923017105,,,44.70295395713957,,,46.768347441477154,,,36569000,
2020-03-11,,,,45.793270111083984,,,47.459770246113315,,,45.21708552852285,,,46.44036779434638,,,38563500,
2020-03-12,,,,40.36827850341797,,,44.40155985386637,,,40.21758269130003,,,42.540046424885105,,,50661700,
2020-03-13,,,,48.248695373535156,,,48.753963451513954,,,42.318441763767005,,,42.77938535160281,,,48805100,
2020-03-16,,,,39.54390335083008,,,46.3162726252334,,,38.67519663368516,,,42.11456525711987,,,53878900,
2020-03-17,,,,44.392704010009766,,,45.76667874704545,,,40.06689660057324,,,40.563298456724226,,,52085200,
2020-03-18,,,,42.20321273803711,,,44.36611506535042,,,40.066902405017366,,,41.405419094384705,,,49309900,
2020-03-19,,,,40.722862243652344,,,43.63923703837462,,,40.031443354034515,,,42.40709173242102,,,44538000,
2020-03-20,,,,40.6253547668457,,,43.807656076283095,,,40.306237334432616,,,41.22812800625633,,,52344000,
2020-03-23,,,,43.94949722290039,,,44.75615382414376,,,40.69627543929185,,,40.79378393748911,,,46698500,
2020-03-24,,,,46.449241638183594,,,48.434856123172885,,,45.51848125551754,,,47.10520229820371,,,50019800,
2020-03-25,,,,45.438697814941406,,,47.681382697965006,,,44.24201083240493,,,46.520150577652515,,,41106100,
2020-03-26,,,,49.2326545715332,,,49.596093183871766,,,45.79328206208312,,,45.86419856277595,,,41459800,
2020-03-27,,,,46.422645568847656,,,48.434855399688914,,,46.156715484123,,,47.35340255612621,,,31633500,
2020-03-30,,,,49.188331604003906,,,49.72905468481914,,,46.83041214818453,,,46.97224176276446,,,31628600,
2020-03-31,,,,47.973907470703125,,,49.463119975912036,,,47.17611723100976,,,48.80715933759646,,,48074700,
2020-04-01,,,,45.9882926940918,,,48.479175260278055,,,45.589395886602276,,,46.53788197247491,,,29586600,
2020-04-02,,,,48.17778778076172,,,48.36394188183995,,,45.40324596543232,,,45.46529620529691,,,27810000,
2020-04-03,,,,47.98276901245117,,,48.869204779412854,,,46.741757586111184,,,47.734564698292715,,,23906100,
2020-04-06,,,,51.79445266723633,,,52.09584102455432,,,49.74678441179779,,,50.19886863851717,,,32323400,
2020-04-07,,,,51.767845153808594,,,54.506931544988404,,,51.59942021016873,,,53.13295353343352,,,41410000,
2020-04-08,,,,52.281986236572266,,,52.75179615687849,,,51.33350014379304,,,52.29085248873904,,,26719500,
2020-04-09,,,,50.65094757080078,,,52.93795385139579,,,49.69359854231971,,,52.61883638140721,,,40499700,
2020-04-13,,,,52.033782958984375,,,52.095833195446694,,,50.145673728316574,,,50.145673728316574,,,23251900,
2020-04-14,,,,53.771202087402344,,,53.983948193347224,,,52.751799439786055,,,53.221612770814644,,,25674000,
2020-04-15,,,,52.184478759765625,,,53.03545976554092,,,51.75898994762022,,,52.95568040192088,,,22841600,
2020-04-16,,,,53.88644027709961,,,54.037132760075835,,,52.13129756490153,,,52.84044562314045,,,24433500,
2020-04-17,,,,53.50526809692383,,,55.0742599469352,,,53.03545818157306,,,54.97675146303575,,,27385600,
2020-04-20,,,,52.45927810668945,,,53.22161354024317,,,52.20221087788931,,,52.547920346248624,,,26420300,
2020-04-21,,,,49.95952224731445,,,51.9451365464097,,,49.578354582656274,,,51.51078489788196,,,25248000,
2020-04-22,,,,53.27479934692383,,,53.62937508021338,,,51.24486358736982,,,51.65262331361344,,,23350400,
2020-04-23,,,,52.33517074584961,,,53.274790535127046,,,52.131290916450084,,,52.893622868406645,,,35092000,
2020-04-24,,,,52.530181884765625,,,52.65428573216748,,,49.72904500589277,,,49.81769061117981,,,50187000,
2020-04-27,,,,52.716331481933594,,,53.03544887085984,,,51.75897931515486,,,52.937940404078624,,,25902200,
2020-04-28,,,,52.07810974121094,,,53.38117161170441,,,51.64375465721824,,,53.17729175807017,,,28784700,
2020-04-29,,,,54.781734466552734,,,54.98561430483375,,,52.58337397986699,,,52.689745334299616,,,30451500,
2020-04-30,,,,53.16841506958008,,,54.5512560358566,,,52.96453525596282,,,54.400560202279685,,,26279900,
2020-05-01,,,,50.94347381591797,,,52.58337892856873,,,50.80164420283187,,,52.14902721789212,,,21194800,
2020-05-04,,,,51.404422760009766,,,51.4753358783711,,,49.91521007808862,,,50.63322104086446,,,18957200,
2020-05-05,,,,52.07810974121094,,,52.56564881568279,,,51.7235340244216,,,52.113567989186805,,,17252100,
2020-05-06,,,,52.75559997558594,,,53.44201153221524,,,52.54165214730997,,,52.63079849266885,,,17848700,
2020-05-07,,,,52.74668884277344,,,53.575731233153924,,,52.52382805827515,,,53.42418753197622,,,14733500,
2020-05-08,,,,53.19240951538086,,,53.29046880300134,,,52.639715731303006,,,53.19240951538086,,,20384500,
2020-05-11,,,,53.60247039794922,,,54.2353941337214,,,53.22806255668245,,,53.25480816000634,,,18684400,
2020-05-12,,,,52.051368713378906,,,54.05711594457112,,,51.93548014341261,,,53.68271142702985,,,16754900,
2020-05-13,,,,51.471920013427734,,,52.80016817128542,,,50.723107761809885,,,52.10484372356355,,,21065000,
2020-05-14,,,,52.66646194458008,,,52.72886269186059,,,50.00995841498528,,,51.0975201257354,,,21569400,
2020-05-15,,,,51.95330810546875,,,52.03353812871643,,,50.77660336489335,,,51.16884054547575,,,21373300,
2020-05-18,,,,53.41526794433594,,,53.736187998569505,,,52.91606199382638,,,53.25481131780465,,,20428700,
2020-05-19,,,,53.745113372802734,,,55.06444895053204,,,53.352876173622356,,,53.60248259144243,,,21865000,
2020-05-20,,,,56.25004959106445,,,56.59771520303934,,,54.39584999679021,,,54.52065146748554,,,30584000,
2020-05-21,,,,55.251644134521484,,,56.87407033984664,,,55.10901337143528,,,56.250059476124896,,,20987700,
2020-05-22,,,,55.50124740600586,,,55.55473521765864,,,54.75243504579513,,,55.251644419464164,,,14103000,
2020-05-26,,,,55.57256317138672,,,57.177160076506276,,,55.376444600559296,,,56.76709706530855,,,20933600,
2020-05-27,,,,56.660133361816406,,,56.68687557073597,,,54.44043820566807,,,55.55474225179782,,,19886300,
2020-05-28,,,,55.00204086303711,,,56.5620663139303,,,54.81483862507048,,,56.16091623215493,,,17253500,
2020-05-29,,,,56.0985221862793,,,56.749275329732725,,,54.930730342210644,,,55.18033675656345,,,33393900,
2020-06-01,,,,55.1446647644043,,,55.85781848739506,,,54.96637548351031,,,55.70627480901554,,,14317700,
2020-06-02,,,,55.376441955566406,,,55.42101342846585,,,54.22648299218497,,,55.00203750250859,,,20702400,
2020-06-03,,,,55.207069396972656,,,55.75085021179464,,,54.85049081003139,,,55.670620199762126,,,16737300,
2020-06-04,,,,56.134178161621094,,,56.57989975185004,,,54.68112482531068,,,55.037703457728185,,,22010100,
2020-06-05,,,,57.35544967651367,,,58.041864718689006,,,56.30354987576336,,,56.48183918796344,,,26813100,
2020-06-08,,,,56.7581787109375,,,57.18607437762805,,,56.10742567703274,,,57.02561435276546,,,21546200,
2020-06-09,,,,56.19657897949219,,,56.793844278832886,,,56.07177747817239,,,56.1520075005331,,,23594100,
2020-06-10,,,,56.936466217041016,,,57.31087406348953,,,55.93805096082055,,,55.97370949868904,,,21367800,
2020-06-11,,,,53.21915054321289,,,56.42834414959759,,,53.05869052283512,,,56.223312657022745,,,26998200,
2020-06-12,,,,52.88931655883789,,,54.3423662481257,,,51.81066790897703,,,53.58464103348078,,,30419800,
2020-06-15,,,,53.57573318481445,,,53.80751031346386,,,52.22074255822059,,,52.889324936070615,,,29651700,
2020-06-16,,,,53.843162536621094,,,54.95746636891387,,,53.03194948273537,,,54.81483561440381,,,23226600,
2020-06-17,,,,53.923397064208984,,,54.627634560747175,,,53.54007624175348,,,54.14625784933029,,,20454800,
2020-06-18,,,,53.557899475097656,,,53.941216853756416,,,52.88040086037472,,,53.79858610338085,,,24899700,
2020-06-19,,,,53.1478385925293,,,54.279971778555975,,,52.68428775568947,,,54.06602733114416,,,60336100,
2020-06-22,,,,53.56681823730469,,,53.97688126417609,,,52.44360138096439,,,53.24589816389726,,,22846000,
2020-06-23,,,,53.41526794433594,,,53.905564360851386,,,53.361783535687344,,,53.65595798501111,,,22809600,
2020-06-24,,,,52.67536544799805,,,53.317205477201036,,,52.30095763076794,,,53.16565840337919,,,27764500,
2020-06-25,,,,52.15834045410156,,,52.67537914553867,,,51.240155040684726,,,52.57731984884639,,,21906900,
2020-06-26,,,,51.257972717285156,,,52.35444720386295,,,50.87465195361343,,,52.14050278728372,,,38477500,
2020-06-29,,,,51.94438934326172,,,52.015703022268305,,,50.598308370937616,,,51.231235550268245,,,22150300,
2020-06-30,,,,53.33504104614258,,,53.4687554676345,,,52.18507865815046,,,52.33662234929174,,,31542100,
2020-07-01,,,,52.42576599121094,,,53.51332417899556,,,52.38119111909587,,,53.40635196720706,,,14748100,
2020-07-02,,,,52.71103286743164,,,53.31721446371969,,,52.56840210363361,,,52.76451727848987,,,15578600,
2020-07-06,,,,53.07652282714844,,,53.14783650662495,,,52.238564139346956,,,52.345539759440044,,,20536700,
2020-07-07,,,,51.980045318603516,,,53.10326206208074,,,51.828498232239674,,,52.65754053837646,,,15996500,
2020-07-08,,,,52.24748229980469,,,52.3277123173844,,,51.641300700443665,,,52.10485153528361,,,13277900,
2020-07-09,,,,52.0781135559082,,,52.37229146364493,,,51.43627672185872,,,51.88199835133655,,,20683700,
2020-07-10,,,,53.06760787963867,,,53.210238642907235,,,51.55215729512978,,,51.6591295174348,,,17742300,
2020-07-13,,,,52.220733642578125,,,54.03927481540555,,,52.051357292732135,,,53.34395034934169,,,19082900,
2020-07-14,,,,52.577308654785156,,,52.817998677080055,,,51.124255587116814,,,51.58780636332344,,,24190900,
2020-07-15,,,,52.62188720703125,,,52.89823580328204,,,52.07810635021379,,,52.62188720703125,,,19986300,
2020-07-16,,,,52.719947814941406,,,52.91606639786994,,,52.06028178241307,,,52.18508328042731,,,12425900,
2020-07-17,,,,53.48659133911133,,,53.8966543899039,,,52.84475115485451,,,52.96955265721869,,,16322800,
2020-07-20,,,,54.511741638183594,,,54.71677312322749,,,52.89822855946615,,,53.55789788574299,,,16868700,
2020-07-21,,,,54.110595703125,,,55.207070284812566,,,53.87881859771011,,,54.84157875758338,,,19803700,
2020-07-22,,,,54.4225959777832,,,55.06443604375408,,,54.03927520511563,,,54.654373068532806,,,18959900,
2020-07-23,,,,53.843162536621094,,,55.03769638086237,,,53.4687546806663,,,54.60980071674677,,,43518600,
2020-07-24,,,,45.09811019897461,,,46.51550497820999,,,44.126437005654935,,,46.48876277124251,,,182269900,
2020-07-27,,,,44.18883514404297,,,45.588400569056056,,,44.099692192362575,,,45.490341281856246,,,107526500,
2020-07-28,,,,43.894657135009766,,,44.777183847301885,,,43.80551078994947,,,44.10860156198377,,,62362600,
2020-07-29,,,,42.85166931152344,,,44.12643320962615,,,42.70012561763002,,,44.117520274932346,,,60500800,
2020-07-30,,,,42.78035354614258,,,43.234988006239284,,,42.423774965238415,,,42.637722793897986,,,39735200,
2020-07-31,,,,42.54857635498047,,,43.074527890337635,,,41.87108113345218,,,42.905154935101905,,,46536000,
2020-08-03,,,,43.05670166015625,,,43.35087951960691,,,42.55749569345541,,,43.0299594549646,,,31767100,
2020-08-04,,,,43.79659652709961,,,43.805509461042575,,,43.23498647230579,,,43.324129414076445,,,29045800,
2020-08-05,,,,43.60939407348633,,,44.322551261751414,,,43.37762036771002,,,44.322551261751414,,,29438600,
2020-08-06,,,,43.59143829345703,,,43.81581259120951,,,43.16961351810475,,,43.78888877105683,,,23795500,
2020-08-07,,,,43.10679626464844,,,43.66324708204788,,,42.81062392193771,,,43.55554493589793,,,36765200,
2020-08-10,,,,44.17481994628906,,,44.32739284994838,,,43.133723174117534,,,43.25937225329124,,,37442600,
2020-08-11,,,,43.250396728515625,,,44.632543490435616,,,43.13372453627305,,,44.54279512352891,,,35348100,
2020-08-12,,,,44.14788818359375,,,44.21071271675621,,,43.29526854105164,,,43.68118920604381,,,30659800,
2020-08-13,,,,43.58246994018555,,,44.273543269167625,,,43.429893619503034,,,44.21071530864154,,,24774500,
2020-08-14,,,,43.878639221191406,,,44.16583806216861,,,43.66324180229862,,,43.7350398007028,,,22321200,
2020-08-17,,,,43.9145393371582,,,44.25558924007724,,,43.73503920805975,,,44.07608911097879,,,20018300,
2020-08-18,,,,43.663246154785156,,,44.48894204898246,,,43.636318906979184,,,44.21071664619132,,,19251400,
2020-08-19,,,,43.37604522705078,,,43.95941640539777,,,43.30424380121584,,,43.78889315456042,,,27775000,
2020-08-20,,,,44.129940032958984,,,45.05436456823304,,,43.9773671372779,,,44.70434117350072,,,55081300,
2020-08-21,,,,44.228668212890625,,,44.2555954614329,,,43.663247348713135,,,43.99532040883525,,,34621500,
2020-08-24,,,,44.103023529052734,,,44.33637478005401,,,43.815824622959646,,,44.21072226291739,,,36295300,
2020-08-25,,,,44.3632926940918,,,44.76716717185014,,,44.16584218859204,,,44.29149126529895,,,38384300,
2020-08-26,,,,44.47099685668945,,,44.5786955893801,,,44.1837979537271,,,44.32739740520827,,,28616600,
2020-08-27,,,,44.33636474609375,,,44.81203718471869,,,44.129937369355886,,,44.686388119699295,,,24420600,
2020-08-28,,,,45.26079177856445,,,45.59286484049162,,,44.39021825071358,,,44.48894350731696,,,35384700,
2020-08-31,,,,45.72748947143555,,,46.221112316290885,,,45.16206519709113,,,45.77236365302593,,,46114100,
2020-09-01,,,,45.583892822265625,,,45.77236645067324,,,45.07231958877021,,,45.69159154940129,,,30472800,
2020-09-02,,,,46.89424133300781,,,47.28016550686772,,,45.853144437490194,,,45.96084317187311,,,53000700,
2020-09-03,,,,45.224891662597656,,,47.226310375176524,,,45.00051732140701,,,47.118611650035625,,,47394300,
2020-09-04,,,,44.94666290283203,,,45.9787826626891,,,44.41713940040789,,,45.35053391721771,,,43318400,
2020-09-08,,,,43.896602630615234,,,44.78512666289651,,,43.84275154803777,,,44.21072538644731,,,39752700,
2020-09-09,,,,44.5338134765625,,,44.8479395745498,,,44.01326684147097,,,44.453038585500664,,,33437300,
2020-09-10,,,,43.941463470458984,,,44.95563629694322,,,43.717089163411686,,,44.87486140945898,,,32649100,
2020-09-11,,,,44.228668212890625,,,44.91974158167712,,,43.932495868371085,,,44.210717855089335,,,29333600,
2020-09-14,,,,44.34534454345703,,,44.623569958352576,,,43.842744787940134,,,43.842744787940134,,,27212500,
2020-09-15,,,,44.87487030029297,,,45.413367374424126,,,44.632545589829675,,,44.686396666715154,,,27598300,
2020-09-16,,,,45.20693588256836,,,45.79928393532119,,,45.02743574640804,,,45.332584950776486,,,26531400,
2020-09-17,,,,45.16207504272461,,,45.314651401811275,,,44.24662715924868,,,44.3094517119075,,,26959900,
2020-09-18,,,,44.776145935058594,,,45.32361991148129,,,44.013274494139715,,,45.171046992769895,,,50123500,
2020-09-21,,,,44.62357711791992,,,44.65050094753641,,,43.82480488493893,,,44.327401297413466,,,27377100,
2020-09-22,,,,44.829994201660156,,,45.06334201084423,,,44.39919587600288,,,44.776143127072714,,,22290900,
2020-09-23,,,,43.81582260131836,,,45.00949578143308,,,43.672223154897424,,,44.72229688859122,,,30078800,
2020-09-24,,,,44.1209716796875,,,44.55177001725883,,,43.45682210279783,,,43.55554736376475,,,29343400,
2020-09-25,,,,44.821022033691406,,,45.126171307813536,,,43.753001286104514,,,43.941474931499656,,,26633400,
2020-09-28,,,,46.158294677734375,,,46.185218505977446,,,45.01847249180268,,,45.3325952335755,,,29652200,
2020-09-29,,,,45.9428825378418,,,46.43650875937444,,,45.727485117245976,,,46.050584671819976,,,19558200,
2020-09-30,,,,46.472415924072266,,,47.01091643737299,,,45.90699500707586,,,45.98776991288692,,,27711300,
2020-10-01,,,,46.8852653503418,,,47.31606368844884,,,46.660891001930985,,,47.028864796377476,,,22127600,
2020-10-02,,,,45.781333923339844,,,46.651907364866716,,,45.76338699090126,,,46.22110908905311,,,25811800,
2020-10-05,,,,46.391639709472656,,,46.49934186330293,,,46.014692442109386,,,46.0416162687265,,,20883200,
2020-10-06,,,,46.104434967041016,,,47.29810800969016,,,45.97878589385278,,,46.409584183504066,,,25642800,
2020-10-07,,,,47.27118682861328,,,47.477614245260256,,,46.48139157474684,,,46.53523922806265,,,21978700,
2020-10-08,,,,47.89942932128906,,,48.08790635384238,,,47.27118053469905,,,47.48658139032551,,,22369500,
2020-10-09,,,,47.40581512451172,,,48.330236404177214,,,47.27118913728539,,,48.06098785340563,,,24343900,
2020-10-12,,,,48.35715866088867,,,48.644357541870285,,,47.75583365005293,,,48.06098288905598,,,27303500,
2020-10-13,,,,48.312286376953125,,,48.7251343566342,,,48.12380932215885,,,48.70718399790708,,,20005800,
2020-10-14,,,,48.06098556518555,,,48.8238604170119,,,48.025084847143646,,,48.47383355162471,,,21874200,
2020-10-15,,,,48.330238342285156,,,48.446913974314754,,,47.22631684327617,,,47.34299247530577,,,18272900,
2020-10-16,,,,48.60845184326172,,,49.09310118911991,,,48.37510406026353,,,48.37510406026353,,,23414400,
2020-10-19,,,,48.98540496826172,,,50.46627347993974,,,48.32125545047507,,,48.88667971608041,,,43537200,
2020-10-20,,,,47.953285217285156,,,49.09310729906277,,,47.80968577364204,,,49.00335550698532,,,27224900,
2020-10-21,,,,48.0161018371582,,,48.5276749847064,,,47.405803446455046,,,47.69300228635297,,,21866000,
2020-10-22,,,,48.3751106262207,,,48.66230951674478,,,47.63018615014331,,,47.67506033484754,,,41522700,
2020-10-23,,,,43.25938034057617,,,43.68120183899251,,,42.774730867146744,,,43.39400291185239,,,97322500,
2020-10-26,,,,41.93107223510742,,,42.95421854303484,,,41.50924743585724,,,42.945241653355325,,,54161300,
2020-10-27,,,,40.9617805480957,,,41.65285395288638,,,40.71048237314668,,,41.26692979925417,,,50130500,
2020-10-28,,,,39.71426010131836,,,40.64765822255818,,,39.66938591588355,,,40.288657891717975,,,45066000,
2020-10-29,,,,39.58861541748047,,,39.91171506645036,,,39.41808870070121,,,39.70529105153766,,,36796800,
2020-10-30,,,,39.74118423461914,,,40.207883298841665,,,39.139862613053005,,,39.57963442686208,,,46781300,
2020-11-02,,,,39.902732849121094,,,40.4412333334349,,,39.70528575285209,,,40.351481540875525,,,33856700,
2020-11-03,,,,40.252750396728516,,,40.80022426842779,,,40.11812786308988,,,40.14505168508155,,,34349500,
2020-11-04,,,,41.01563262939453,,,41.41950715166018,,,40.18993322568688,,,40.486109016575334,,,34748200,
2020-11-05,,,,41.29587936401367,,,41.928697815588635,,,41.16027417846792,,,41.72077239337944,,,31103200,
2020-11-06,,,,41.03371047973633,,,41.40436073886106,,,40.59073998517859,,,41.16931566297494,,,36233700,
2020-11-09,,,,41.223548889160156,,,42.80559303323994,,,41.16930958274168,,,42.16373595101595,,,48481700,
2020-11-10,,,,41.07890701293945,,,42.0190941210704,,,40.90714345318933,,,41.04274862307498,,,39224500,
