Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,BRISTOL-MYERS,SQUIBB,#,BMY,BRISTOL-MYERS,SQUIBB,#,BMY,BRISTOL-MYERS,SQUIBB,#,BMY,BRISTOL-MYERS,SQUIBB,#,BMY,BRISTOL-MYERS,SQUIBB,#,BMY,BRISTOL-MYERS,SQUIBB
Date,,,,,,,,,,,,,,,,,,,,,,,
2019-09-16,,,,,39.71165084838867,,,,39.928391572929606,,,,39.50293619710424,,,,39.727706057119626,,,,6481800,,
2019-09-17,,,,,39.92839813232422,,,,40.21738275030159,,,,39.615326103966424,,,,39.72771258354583,,,,10059800,,
2019-09-18,,,,,40.02473068237305,,,,40.12105889882042,,,,39.671522118368024,,,,39.92840246592567,,,,8326700,,
2019-09-19,,,,,40.19329833984375,,,,40.56255898595826,,,,39.864174187921115,,,,40.04880451097838,,,,8016200,,
2019-09-20,,,,,40.59467315673828,,,,40.82746913166474,,,,40.12908426910386,,,,40.19330205330032,,,,13449700,,
2019-09-23,,,,,40.554542541503906,,,,40.988024131028304,,,,40.51440603778178,,,,40.70706248053555,,,,9178700,,
2019-09-24,,,,,40.145137786865234,,,,40.86760702256686,,,,39.94445222830574,,,,40.77127881187951,,,,9342200,,
2019-09-25,,,,,40.008663177490234,,,,40.321732081424834,,,,39.888250647260996,,,,40.145127853680044,,,,7078700,,
2019-09-26,,,,,40.11302947998047,,,,40.27357547327176,,,,39.639411450446666,,,,40.145136841307604,,,,8194600,,
2019-09-27,,,,,40.3137092590332,,,,40.59466776926531,,,,40.12104980757541,,,,40.145131090675854,,,,11466100,,
2019-09-30,,,,,40.707061767578125,,,,41.285037210154464,,,,40.393992756922245,,,,40.55454183121777,,,,15950500,,
2019-10-01,,,,,40.65889358520508,,,,41.29305759483219,,,,40.41806847584303,,,,41.012099050201094,,,,9932400,,
2019-10-02,,,,,39.50294494628906,,,,40.434125823398304,,,,39.10157382577268,,,,40.3779341115035,,,,12596200,,
2019-10-03,,,,,40.110050201416016,,,,40.110050201416016,,,,39.30056380749058,,,,39.53531560283589,,,,9227000,,
2019-10-04,,,,,41.08143997192383,,,,41.13810378002184,,,,40.08577194512825,,,,40.17481595440968,,,,10081500,,
2019-10-07,,,,,41.18667984008789,,,,41.68046716936042,,,,40.92764437029679,,,,41.000498289172185,,,,9367100,,
2019-10-08,,,,,40.765743255615234,,,,41.43761548808978,,,,40.44194739961435,,,,40.94383128521034,,,,11120600,,
2019-10-09,,,,,41.14620590209961,,,,41.356671062175,,,,40.73336600141267,,,,40.97621136702162,,,,7815700,,
2019-10-10,,,,,41.10572814941406,,,,41.27572268055586,,,,40.79812546780684,,,,41.08953804702216,,,,11166700,,
2019-10-11,,,,,41.777587890625,,,,42.0770969530828,,,,41.46188873182554,,,,41.55902622193034,,,,11271800,,
2019-10-14,,,,,41.737125396728516,,,,41.82616631859008,,,,41.510467075051345,,,,41.69664860103712,,,,5653200,,
2019-10-15,,,,,41.9556884765625,,,,42.206627325440984,,,,41.66427283068782,,,,41.801884059047495,,,,7414300,,
2019-10-16,,,,,41.69666290283203,,,,42.149976613725265,,,,41.51857791008046,,,,42.05283906422922,,,,8619300,,
2019-10-17,,,,,42.43328094482422,,,,42.70041297264916,,,,42.02044418757634,,,,42.17424551126752,,,,8926000,,
2019-10-18,,,,,42.927066802978516,,,,43.040394415464924,,,,42.40090244672795,,,,42.45756625297115,,,,10859800,,
2019-10-21,,,,,43.064693450927734,,,,43.20230470897021,,,,42.54662245226732,,,,43.024219733147405,,,,13098200,,
2019-10-22,,,,,44.05225372314453,,,,46.44023950897716,,,,44.01178001584824,,,,45.32315036545892,,,,26890200,,
2019-10-23,,,,,44.335567474365234,,,,44.376041174015356,,,,43.60702852888162,,,,44.04415189617179,,,,13025500,,
2019-10-24,,,,,44.01177978515625,,,,44.49747353400378,,,,43.598943032184465,,,,44.40033293146673,,,,14594500,,
2019-10-25,,,,,44.50557327270508,,,,44.72413502710149,,,,44.036072646478466,,,,44.117020071982466,,,,12353100,,
2019-10-28,,,,,44.999351501464844,,,,45.27457701567348,,,,44.287002566816774,,,,44.4084267684763,,,,13931300,,
2019-10-29,,,,,45.14506149291992,,,,45.428380526574784,,,,44.78888855233297,,,,45.02363728538448,,,,9118900,,
2019-10-30,,,,,46.03548812866211,,,,46.07596182880935,,,,45.201718171436504,,,,45.52551394850519,,,,14159000,,
2019-10-31,,,,,46.440242767333984,,,,47.128308191431024,,,,45.582188995844085,,,,45.703610126252165,,,,25041900,,
2019-11-01,,,,,46.27024841308594,,,,47.32258024996814,,,,46.21358460488084,,,,46.942123693154805,,,,17122200,,
2019-11-04,,,,,45.849327087402344,,,,46.33502096963517,,,,45.760283054595654,,,,46.22169023555144,,,,12960100,,
2019-11-05,,,,,45.646949768066406,,,,46.0355029730728,,,,45.3069668716657,,,,45.88979513520211,,,,10503300,,
2019-11-06,,,,,46.10835647583008,,,,46.2540643123856,,,,45.44457770394219,,,,45.825037398053425,,,,13475600,,
2019-11-07,,,,,46.610233306884766,,,,46.64261041945866,,,,46.059782249832146,,,,46.16501326960259,,,,11892700,,
2019-11-08,,,,,46.96641540527344,,,,46.998795612106015,,,,46.375490526338126,,,,46.634526005105755,,,,11580000,,
2019-11-11,,,,,47.07164764404297,,,,47.193068782871535,,,,46.50500639900391,,,,46.84498929325953,,,,9096700,,
2019-11-12,,,,,47.265926361083984,,,,47.75971372588065,,,,47.04736458873399,,,,47.152598720890644,,,,9700600,,
2019-11-13,,,,,47.58971405029297,,,,47.90541330431792,,,,46.86927152947787,,,,47.14449707441302,,,,12857500,,
2019-11-14,,,,,47.363059997558594,,,,47.63828556734421,,,,46.885462776105506,,,,47.44401051099339,,,,10931900,,
2019-11-15,,,,,47.42780685424805,,,,47.589704746903635,,,,47.27400555459524,,,,47.387333153070514,,,,9723800,,
2019-11-18,,,,,46.666893005371094,,,,47.37923882641746,,,,46.375477402240485,,,,47.1040133221214,,,,28506700,,
2019-11-19,,,,,45.71980667114258,,,,46.82880254247936,,,,45.54171861591091,,,,46.82070903449,,,,39248100,,
2019-11-20,,,,,45.66313934326172,,,,45.73599326135518,,,,44.76460871609111,,,,45.4607676916628,,,,185413200,,
2019-11-21,,,,,46.019309997558594,,,,46.513097296413974,,,,45.703610731194324,,,,46.24596833562351,,,,22932700,,
2019-11-22,,,,,45.69551086425781,,,,46.23786530525497,,,,45.26648094460112,,,,45.85740877235775,,,,21515600,,
2019-11-25,,,,,45.46885299682617,,,,46.22167565200689,,,,45.28267148149433,,,,46.07596784210444,,,,23231400,,
2019-11-26,,,,,45.92217254638672,,,,46.059786868421924,,,,45.39600813093636,,,,45.598379772558694,,,,21781800,,
2019-11-27,,,,,46.62643051147461,,,,46.82880217704168,,,,46.05979231824406,,,,46.0921694378954,,,,25908300,,
2019-11-29,,,,,46.09217071533203,,,,46.440250236790085,,,,46.019316790190885,,,,46.32692259500312,,,,11292400,,
2019-12-02,,,,,46.47262191772461,,,,47.03116651601799,,,,46.36738780339824,,,,46.41595810722873,,,,24715100,,
2019-12-03,,,,,46.74784851074219,,,,46.79641881566071,,,,45.88169814467841,,,,46.14073359501826,,,,16233300,,
2019-12-04,,,,,47.67876052856445,,,,47.74351784886757,,,,46.5859517989534,,,,46.812610139879894,,,,22257200,,
2019-12-05,,,,,48.148258209228516,,,,48.302059537550434,,,,47.59780712436076,,,,47.64637742759475,,,,17149700,,
2019-12-06,,,,,48.52872085571289,,,,49.26535351646014,,,,48.423486736192935,,,,48.47205704242051,,,,17765400,,
2019-12-09,,,,,49.6053352355957,,,,49.848183673105396,,,,48.89298928860215,,,,49.046790622804956,,,,16110700,,
2019-12-10,,,,,50.26102066040039,,,,50.48767590917704,,,,49.32201637382347,,,,49.40296379468766,,,,19224800,,
2019-12-11,,,,,50.52006149291992,,,,50.98146863446567,,,,50.15579188434525,,,,50.892424609264474,,,,18262900,,
2019-12-12,,,,,51.75856018066406,,,,51.985218476304595,,,,50.528140461278355,,,,50.528140461278355,,,,17353600,,
2019-12-13,,,,,51.66143798828125,,,,52.41426082320235,,,,51.63715437681493,,,,51.839526040224975,,,,14526400,,
2019-12-16,,,,,51.40239715576172,,,,52.025699096793254,,,,51.00574737806817,,,,51.078601292830406,,,,23018200,,
2019-12-17,,,,,51.89618682861328,,,,52.252362911702846,,,,51.434779710016656,,,,51.645244868977116,,,,16207100,,
2019-12-18,,,,,51.11907196044922,,,,52.03378945081874,,,,50.973364148400904,,,,51.70190012069665,,,,14824300,,
2019-12-19,,,,,50.876220703125,,,,51.37000791767944,,,,50.78717979002698,,,,51.14335270625602,,,,12928200,,
2019-12-20,,,,,51.410484313964844,,,,51.47524471373218,,,,50.932887173491096,,,,51.467151207734176,,,,24137000,,
2019-12-23,,,,,51.16764831542969,,,,51.6452455429399,,,,51.062417278549376,,,,51.44287388870585,,,,12914900,,
2019-12-24,,,,,51.12717819213867,,,,51.34573996461163,,,,51.00575395589372,,,,51.01385055188157,,,,2890400,,
2019-12-26,,,,,51.77476119995117,,,,51.83952160892092,,,,51.14336265222741,,,,51.18383636386037,,,,8187700,,
2019-12-27,,,,,51.920467376708984,,,,52.04998819051873,,,,51.66952851981801,,,,51.944750985325236,,,,7684400,,
2019-12-30,,,,,51.58857727050781,,,,52.179502079272886,,,,51.51572335775891,,,,51.87998983355732,,,,7862300,,
2019-12-31,,,,,51.96094512939453,,,,51.977132143471906,,,,51.410490924431095,,,,51.47525133252546,,,,9378400,,
2020-01-02,,,,,51.63486099243164,,,,52.17289383572266,,,,51.47182007724565,,,,52.05061237189646,,,,13163700,,
2020-01-03,,,,,51.178340911865234,,,,51.62670415227215,,,,50.99084497030708,,,,51.039758171918685,,,,12984600,,
2020-01-06,,,,,51.341392517089844,,,,51.55334665853975,,,,51.088678920667896,,,,51.276178011084,,,,11311400,,
2020-01-07,,,,,52.1158332824707,,,,52.31963366192359,,,,51.170199646199215,,,,51.22726350366626,,,,15551700,,
2020-01-08,,,,,52.05876541137695,,,,52.6701665025978,,,,52.05876541137695,,,,52.2136556780575,,,,18527000,,
2020-01-09,,,,,53.35493850708008,,,,53.623956508976555,,,,52.270725181593335,,,,52.28702647587758,,,,16169300,,
2020-01-10,,,,,53.17559051513672,,,,53.778837814858065,,,,53.02070025756906,,,,53.3549296003023,,,,11698000,,
2020-01-13,,,,,53.925575256347656,,,,54.61034146479977,,,,53.28971914292976,,,,53.33862923796398,,,,19243300,,
2020-01-14,,,,,54.16197967529297,,,,54.23534481142435,,,,53.45275226189272,,,,53.64839884440244,,,,30560500,,
2020-01-15,,,,,54.27610778808594,,,,54.69185600171017,,,,54.153826340758265,,,,54.153826340758265,,,,10937400,,
2020-01-16,,,,,54.43915939331055,,,,54.59404968055086,,,,54.21905770783241,,,,54.31687791493632,,,,8435800,,
2020-01-17,,,,,54.390235900878906,,,,54.78968282704416,,,,54.373928390713004,,,,54.41469094663495,,,,14375000,,
2020-01-21,,,,,54.96903991699219,,,,55.123930199340066,,,,54.2353572894156,,,,54.37394005809836,,,,12519400,,
2020-01-22,,,,,54.96903991699219,,,,55.71087008190719,,,,54.797848340473344,,,,55.360339391531085,,,,15186700,,
2020-01-23,,,,,54.512516021728516,,,,54.822290292916485,,,,53.82774365977003,,,,54.72446389278166,,,,13183300,,
2020-01-24,,,,,52.30333709716797,,,,54.40655247646917,,,,51.854973734035106,,,,54.1212331633367,,,,22453000,,
2020-01-27,,,,,51.9283332824707,,,,52.6864677743182,,,,51.431059897581264,,,,51.5696426521915,,,,20951100,,
2020-01-28,,,,,52.83320999145508,,,,53.28157332773186,,,,52.091379821744795,,,,52.27887269364659,,,,12761900,,
2020-01-29,,,,,52.28702163696289,,,,53.061460543424815,,,,52.278867880828265,,,,53.00439668946966,,,,10763200,,
2020-01-30,,,,,52.018009185791016,,,,52.425606828796624,,,,51.67562293641045,,,,52.00985542927767,,,,10783700,,
2020-01-31,,,,,51.316932678222656,,,,51.92018001891922,,,,50.958242044541336,,,,51.871269921414886,,,,12898000,,
2020-02-03,,,,,51.830509185791016,,,,52.368538903486055,,,,51.39845030681362,,,,51.43920975697274,,,,15986500,,
2020-02-04,,,,,52.4093017578125,,,,52.93918394209784,,,,52.21365515205098,,,,52.229956444408835,,,,11740200,,
2020-02-05,,,,,53.46905517578125,,,,53.68100927463972,,,,52.86580790002258,,,,52.92287174746607,,,,14991600,,
2020-02-06,,,,,54.70001983642578,,,,55.270664622611356,,,,54.12122751321169,,,,54.61850092968324,,,,16488500,,
2020-02-07,,,,,54.00709533691406,,,,54.626650172048514,,,,53.67285976154765,,,,54.35763220448433,,,,13093400,,
2020-02-10,,,,,54.54513931274414,,,,54.716330893840954,,,,53.64026508445078,,,,53.705476482372674,,,,13218500,,
2020-02-11,,,,,54.61034393310547,,,,55.06686097886736,,,,54.59404264052169,,,,54.903816955561844,,,,7261400,,
2020-02-12,,,,,54.61850357055664,,,,55.02610434347124,,,,54.26796665707031,,,,54.691868724324046,,,,11213700,,
2020-02-13,,,,,53.8685188293457,,,,54.57774018305379,,,,53.8359100216646,,,,54.3902473132551,,,,9149500,,
2020-02-14,,,,,54.11308288574219,,,,54.479927357212325,,,,53.787007203762016,,,,54.00710891104813,,,,7530700,,
2020-02-18,,,,,53.8603515625,,,,54.5940340025564,,,,53.346776964206796,,,,54.21904213752592,,,,13831900,,
2020-02-19,,,,,53.566890716552734,,,,53.84406246533552,,,,53.28157143066897,,,,53.80329990185471,,,,9905400,,
2020-02-20,,,,,53.126678466796875,,,,53.78699588873593,,,,52.89842304963025,,,,53.501670397784,,,,11360500,,
2020-02-21,,,,,53.50167465209961,,,,53.697327499080515,,,,52.825062102979956,,,,52.88212596180918,,,,10134800,,
2020-02-24,,,,,52.1484375,,,,53.037004090855746,,,,51.92017898047357,,,,52.2381101566268,,,,12105000,,
2020-02-25,,,,,50.656620025634766,,,,52.09952703424137,,,,50.21641047526389,,,,52.0832226312928,,,,15706000,,
2020-02-26,,,,,50.575103759765625,,,,51.67562458337366,,,,50.224566852446635,,,,50.33869456929523,,,,11264600,,
2020-02-27,,,,,48.569705963134766,,,,50.2001089329386,,,,48.5534015602671,,,,49.72729057901699,,,,20624800,,
2020-02-28,,,,,48.14579772949219,,,,48.26807607853578,,,,45.95290388553174,,,,47.086033379301035,,,,28292500,,
2020-03-02,,,,,49.18925476074219,,,,49.547942272986695,,,,47.836020501699096,,,,48.561549282004286,,,,19500300,,
2020-03-03,,,,,48.259925842285156,,,,50.42020779119879,,,,47.558852106727564,,,,49.61316010751957,,,,18250100,,
2020-03-04,,,,,50.11859130859375,,,,50.28163224180461,,,,48.65937977646464,,,,49.075134311639694,,,,18228300,,
2020-03-05,,,,,49.3196907043457,,,,49.92294118207594,,,,48.78165783923363,,,,49.482731626144165,,,,15119400,,
2020-03-06,,,,,49.16480255126953,,,,49.254472102197624,,,,47.90123776502685,,,,47.999064181988736,,,,14833900,,
2020-03-09,,,,,47.0045280456543,,,,48.21102614094913,,,,45.651293401361,,,,45.65944404975088,,,,22385900,,
2020-03-10,,,,,47.22462463378906,,,,48.05613056319398,,,,45.577917178663284,,,,47.9501534941211,,,,24831000,,
2020-03-11,,,,,46.06703567504883,,,,47.249078479140124,,,,45.49639710939857,,,,46.287140454548336,,,,19768800,,
2020-03-12,,,,,43.00188064575195,,,,44.754565176634024,,,,41.265500518616115,,,,42.659497496322174,,,,22963000,,
2020-03-13,,,,,44.82792663574219,,,,45.243677984064014,,,,42.211127761905146,,,,44.74640462938242,,,,23503600,,
2020-03-16,,,,,41.66494369506836,,,,43.82522552073676,,,,39.13781751084287,,,,40.86604670307342,,,,20582800,,
2020-03-17,,,,,44.094242095947266,,,,44.102392741334484,,,,41.73831064124563,,,,42.25188837354019,,,,17519600,,
2020-03-18,,,,,40.955726623535156,,,,42.7084080637932,,,,39.145978214669135,,,,42.088856263411785,,,,27384200,,
2020-03-19,,,,,39.773681640625,,,,41.34702077290489,,,,39.23564877894748,,,,40.84974736398006,,,,20058300,,
2020-03-20,,,,,39.45574951171875,,,,41.28179892976308,,,,38.51826664575414,,,,39.98562856269069,,,,20370800,,
2020-03-23,,,,,37.825347900390625,,,,39.45575077351528,,,,37.30361636880352,,,,38.46935467186738,,,,21237000,,
2020-03-24,,,,,40.140533447265625,,,,40.35248452293548,,,,38.632408422478996,,,,39.27641851777035,,,,16484800,,
2020-03-25,,,,,40.23019027709961,,,,42.34971591102457,,,,39.26825231819266,,,,39.96932606211604,,,,20921300,,
2020-03-26,,,,,42.594276428222656,,,,43.46654174457589,,,,41.01278671001376,,,,41.13506506357685,,,,21600200,,
2020-03-27,,,,,43.03448486328125,,,,43.84153254928611,,,,41.46929647779984,,,,41.66494619214003,,,,14498400,,
2020-03-30,,,,,44.338809967041016,,,,44.90130100343784,,,,43.36872128230513,,,,43.36872128230513,,,,18013500,,
2020-03-31,,,,,45.439327239990234,,,,45.846927938516444,,,,44.216525144411605,,,,44.26543523799697,,,,28455600,,
2020-04-01,,,,,44.6893424987793,,,,45.40672063360636,,,,43.629581253311144,,,,43.71110015305997,,,,13441300,,
2020-04-02,,,,,45.37977981567383,,,,45.47019466008826,,,,44.040005903577104,,,,45.075659722585705,,,,12929400,,
2020-04-03,,,,,45.64280319213867,,,,46.41543685639928,,,,45.124977849414826,,,,45.1989533463018,,,,14654200,,
2020-04-06,,,,,47.566162109375,,,,47.73055244785028,,,,46.505850853953504,,,,46.90860389095879,,,,22589700,,
2020-04-07,,,,,46.76887512207031,,,,48.15796708357184,,,,46.588045432406986,,,,48.108649040349576,,,,19224400,,
2020-04-08,,,,,47.87850570678711,,,,48.601821349048635,,,,46.32502336235609,,,,46.89216676470049,,,,15268700,,
2020-04-09,,,,,48.420989990234375,,,,48.97169716095964,,,,47.97713701122922,,,,48.330575146123884,,,,13256000,,
2020-04-13,,,,,48.4292106628418,,,,48.82374875541188,,,,47.72233749107611,,,,48.08399375119938,,,,13921600,,
2020-04-14,,,,,49.34979248046875,,,,49.91693586022661,,,,49.01279369502105,,,,49.177184034736136,,,,14259000,,
2020-04-15,,,,,48.87306213378906,,,,49.22650027633845,,,,48.41277293269034,,,,48.74155048554871,,,,14402100,,
2020-04-16,,,,,48.955265045166016,,,,49.60460212650115,,,,48.90594699505172,,,,49.15253097465238,,,,12984900,,
2020-04-17,,,,,49.810089111328125,,,,49.949822018383486,,,,49.21828818961041,,,,49.62926253256026,,,,16697800,,
2020-04-20,,,,,50.697792053222656,,,,51.6512523443202,,,,49.81008602246708,,,,49.933379571900424,,,,17446000,,
2020-04-21,,,,,49.801856994628906,,,,50.40187899028895,,,,49.530612499551125,,,,50.02378345365131,,,,22203000,,
2020-04-22,,,,,50.08132553100586,,,,50.88683473581715,,,,50.040228730497255,,,,50.35256692275058,,,,12081000,,
2020-04-23,,,,,50.0977668762207,,,,50.95259415702404,,,,50.007352030205055,,,,50.40188697469467,,,,11897400,,
2020-04-24,,,,,51.166297912597656,,,,51.41288185375415,,,,50.352567457747796,,,,50.68956624227482,,,,10460800,,
2020-04-27,,,,,51.42110061645508,,,,51.799196183701085,,,,51.29780708407779,,,,51.48685486770079,,,,13994600,,
2020-04-28,,,,,51.075889587402344,,,,51.93071695228836,,,,50.77176945901446,,,,51.72522978585337,,,,10858900,,
2020-04-29,,,,,50.65668487548828,,,,51.4704121015669,,,,50.57448814753593,,,,51.26492498491287,,,,11035100,,
2020-04-30,,,,,49.98268508911133,,,,50.22926899067916,,,,49.61280766901738,,,,50.015560643298464,,,,17554500,,
2020-05-01,,,,,49.53062057495117,,,,50.032009715730744,,,,49.05389202396218,,,,50.01557036769871,,,,15582800,,
2020-05-04,,,,,49.45664978027344,,,,50.07311128042268,,,,49.09499349562727,,,,49.925163405033366,,,,16989600,,
2020-05-05,,,,,50.43476867675781,,,,50.7964249468918,,,,49.67035619640751,,,,49.810085959134774,,,,13340800,,
2020-05-06,,,,,50.2457275390625,,,,51.1498699021959,,,,50.08955527117693,,,,50.67314126169385,,,,14589000,,
2020-05-07,,,,,50.1717414855957,,,,51.45397924860361,,,,49.82652145560399,,,,51.38822499342921,,,,17531500,,
2020-05-08,,,,,50.179962158203125,,,,51.108764968119125,,,,50.097768551159994,,,,50.821084207983034,,,,16960100,,
2020-05-11,,,,,51.503292083740234,,,,51.626585611016985,,,,49.94980994457335,,,,50.032003539101424,,,,14146800,,
2020-05-12,,,,,52.070438385009766,,,,52.82662953140668,,,,51.684124706083004,,,,51.9224873980217,,,,18928100,,
2020-05-13,,,,,52.00468444824219,,,,52.54717035866141,,,,51.43754108500363,,,,51.92248771303634,,,,17287900,,
2020-05-14,,,,,52.41566848754883,,,,52.71156738298781,,,,51.06767313376913,,,,51.371793272003465,,,,18221700,,
2020-05-15,,,,,52.678680419921875,,,,53.70611612420467,,,,52.44853896100265,,,,52.769095263576354,,,,35224400,,
2020-05-18,,,,,52.275936126708984,,,,53.599274036928385,,,,52.17730316053,,,,53.36090816113418,,,,15170500,,
2020-05-19,,,,,51.54439926147461,,,,52.456762767705435,,,,51.363572689999465,,,,52.13620329481034,,,,11052100,,
2020-05-20,,,,,50.697792053222656,,,,51.988251159221434,,,,49.9991369677276,,,,51.78276400048933,,,,16658200,,
2020-05-21,,,,,50.253936767578125,,,,50.8539588677111,,,,49.678572122023816,,,,50.648471718262066,,,,16016000,,
2020-05-22,,,,,49.966251373291016,,,,50.68134570904296,,,,49.80186104189804,,,,50.14707791588699,,,,9228600,,
2020-05-26,,,,,49.57993698120117,,,,50.558054640658156,,,,49.46486468426328,,,,50.558054640658156,,,,18447800,,
2020-05-27,,,,,49.645694732666016,,,,49.74432768283315,,,,48.585380328043186,,,,49.316914051462284,,,,19071700,,
2020-05-28,,,,,49.16074752807617,,,,50.12242589743193,,,,49.05389333076383,,,,50.105986548961944,,,,14977400,,
2020-05-29,,,,,49.08677673339844,,,,49.703238250436826,,,,48.807314053588286,,,,49.56350534278904,,,,27224800,,
2020-06-01,,,,,49.55528259277344,,,,50.50052161571682,,,,48.84840628445092,,,,48.873063739467014,,,,11507900,,
2020-06-02,,,,,49.85118865966797,,,,49.87584611669458,,,,48.71689860416316,,,,49.555286633407114,,,,15460100,,
2020-06-03,,,,,49.48952102661133,,,,50.04844628674769,,,,49.06210740794912,,,,49.89227719233615,,,,13497600,,
2020-06-04,,,,,50.04844665527344,,,,50.21283699219781,,,,49.168961958535654,,,,49.168961958535654,,,,13476900,,
2020-06-05,,,,,50.41011428833008,,,,50.77177058046925,,,,49.752552832825536,,,,50.28682073155163,,,,11862600,,
2020-06-08,,,,,50.4922981262207,,,,50.4922981262207,,,,49.645692149083516,,,,49.81007934564565,,,,12549100,,
2020-06-09,,,,,50.08132553100586,,,,51.10053997975285,,,,50.08132553100586,,,,50.75532309289868,,,,12159500,,
2020-06-10,,,,,49.448429107666016,,,,50.48408299456995,,,,49.23472384498224,,,,50.33613512685668,,,,13343700,,
2020-06-11,,,,,46.61270523071289,,,,49.5470615370973,,,,46.357903166628084,,,,49.234723320768495,,,,17371900,,
2020-06-12,,,,,46.168846130371094,,,,47.385332679884236,,,,45.69211762679192,,,,47.33601464069272,,,,14864200,,
2020-06-15,,,,,45.28936004638672,,,,45.848285264274395,,,,44.4427541143589,,,,45.73321297861834,,,,21617800,,
2020-06-16,,,,,46.9004020690918,,,,47.08944992655715,,,,45.61816074636496,,,,45.97159899938288,,,,16973300,,
2020-06-17,,,,,46.80997085571289,,,,47.146969637997316,,,,46.61270182280949,,,,47.02367610049708,,,,13638200,,
2020-06-18,,,,,46.00446319580078,,,,46.53872789348225,,,,45.6839037500949,,,,46.49763109142753,,,,14113300,,
2020-06-19,,,,,46.36611557006836,,,,46.71133557655491,,,,44.98524181509167,,,,46.604481391751364,,,,54134700,,
2020-06-22,,,,,47.31136703491211,,,,47.41821810550367,,,,45.963368569171365,,,,46.22639503078045,,,,18716200,,
2020-06-23,,,,,47.985355377197266,,,,48.57715617825482,,,,47.52506307816605,,,,47.62369602242818,,,,15557200,,
2020-06-24,,,,,47.47574996948242,,,,47.84562746823964,,,,46.94148525837541,,,,47.763433862064744,,,,11177200,,
2020-06-25,,,,,47.82096481323242,,,,48.059330634897854,,,,47.42642990262313,,,,47.68123193534812,,,,15267200,,
2020-06-26,,,,,47.294921875,,,,47.68945681571768,,,,46.579824355432024,,,,47.6401387723211,,,,26132400,,
2020-06-29,,,,,47.50862503051758,,,,47.78808765980529,,,,47.105872001402396,,,,47.664797259977824,,,,9831400,,
2020-06-30,,,,,48.3305778503418,,,,48.6593585499606,,,,47.262045279808376,,,,47.557947282368275,,,,12139700,,
2020-07-01,,,,,48.84840393066406,,,,49.094987875398594,,,,48.39633284273659,,,,48.65113489358545,,,,11738300,,
2020-07-02,,,,,48.98091506958008,,,,49.395024940860814,,,,48.65790987548632,,,,49.11343010201361,,,,11366100,,
2020-07-06,,,,,49.850555419921875,,,,50.17356383985488,,,,48.75730538764965,,,,49.361905544935944,,,,8810800,,
2020-07-07,,,,,49.93337631225586,,,,50.19840641573608,,,,49.29564663844157,,,,49.494417636347706,,,,12766700,,
2020-07-08,,,,,49.32877731323242,,,,50.25638269651197,,,,49.09687359785645,,,,49.95822303346294,,,,10507000,,
2020-07-09,,,,,48.12786102294922,,,,49.80914648329307,,,,47.895960451704084,,,,49.41160129284071,,,,12780000,,
2020-07-10,,,,,47.56466293334961,,,,48.11128786999252,,,,47.34104321025826,,,,48.03674796229541,,,,8770000,,
2020-07-13,,,,,47.8297004699707,,,,48.442584602063214,,,,47.62264548958122,,,,47.68062063133761,,,,10149000,,
2020-07-14,,,,,47.945640563964844,,,,48.119565952271,,,,47.448709980402235,,,,47.89594940125314,,,,12153900,,
2020-07-15,,,,,49.08858871459961,,,,49.37018357750469,,,,48.30177926006413,,,,48.57509331497547,,,,9459400,,
2020-07-16,,,,,49.12999725341797,,,,49.17969157776312,,,,48.641347455284404,,,,49.055457346604115,,,,6949700,,
2020-07-17,,,,,50.016197204589844,,,,50.20668739464985,,,,49.19626130647975,,,,49.44472663440984,,,,9078200,,
2020-07-20,,,,,49.245948791503906,,,,50.22324841305436,,,,49.04717780779645,,,,49.9333727453944,,,,6759900,,
2020-07-21,,,,,49.527549743652344,,,,49.89196852428957,,,,49.13000456792755,,,,49.35362432166178,,,,7802300,,
2020-07-22,,,,,49.56895065307617,,,,49.966498912387166,,,,49.146559971743706,,,,49.60208020125336,,,,8961000,,
2020-07-23,,,,,49.58551788330078,,,,50.074167685192066,,,,49.337052578479806,,,,49.79257283055289,,,,8913200,,
2020-07-24,,,,,47.91250991821289,,,,49.49440946958203,,,,47.664044632123904,,,,49.41986956781459,,,,12531900,,
2020-07-27,,,,,48.078163146972656,,,,48.550248223314696,,,,47.49840860216773,,,,47.66405320917029,,,,12372000,,
2020-07-28,,,,,49.221099853515625,,,,49.54410504958028,,,,48.23551949124044,,,,48.49226559098024,,,,9816300,,
2020-07-29,,,,,48.98920822143555,,,,49.19626319589739,,,,48.52540394125407,,,,48.99748903027442,,,,7357900,,
2020-07-30,,,,,48.75730514526367,,,,48.98920886811976,,,,48.31834960462073,,,,48.69933000440171,,,,7175200,,
2020-07-31,,,,,48.5833740234375,,,,48.93950879518808,,,,47.84625889659815,,,,48.7655833930051,,,,10443000,,
2020-08-03,,,,,48.94779586791992,,,,49.39503538169582,,,,48.82356477592101,,,,48.9560798363648,,,,10337900,,
2020-08-04,,,,,49.25423812866211,,,,49.28736452328634,,,,48.475709405941494,,,,48.72417790177634,,,,6527600,,
2020-08-05,,,,,49.436431884765625,,,,50.00790548971958,,,,49.204531383861045,,,,49.65177077224048,,,,10662800,,
