Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,STARBUCKS,#,SBUX,STARBUCKS,#,SBUX,STARBUCKS,#,SBUX,STARBUCKS,#,SBUX,STARBUCKS,#,SBUX,STARBUCKS
Date,,,,,,,,,,,,,,,,,
2018-08-21,,,,46.79551315307617,,,47.17680873684461,,,46.75218463538153,,,46.94283077438875,,,7990000,
2018-08-22,,,,45.772945404052734,,,46.48354369029632,,,45.63429216053579,,,46.405551034208415,,,10369600,
2018-08-23,,,,45.63429641723633,,,46.093584709399046,,,45.547639371612775,,,45.720953462859875,,,8567600,
2018-08-24,,,,45.712276458740234,,,45.859594056774505,,,45.42630233678645,,,45.772937035078286,,,9849800,
2018-08-27,,,,45.902931213378906,,,46.08491296356345,,,45.76427797908299,,,45.92026328088513,,,6443200,
2018-08-28,,,,45.97224426269531,,,46.33621097448641,,,45.911583695022294,,,45.94624782105059,,,7171900,
2018-08-29,,,,46.145572662353516,,,46.31022234187552,,,45.686284452381635,,,45.989587363541595,,,6604900,
2018-08-30,,,,46.01558303833008,,,46.284225116382515,,,45.90292956222264,,,46.03291510521286,,,5576400,
2018-08-31,,,,46.318885803222656,,,46.544196044424304,,,45.452302358095025,,,45.46096673801476,,,10892800,
2018-09-04,,,,46.38821792602539,,,46.52687116643522,,,46.11091144520573,,,46.31022527168523,,,8235200,
2018-09-05,,,,46.613529205322266,,,46.77817888712798,,,46.180237437224655,,,46.3362227382001,,,7966300,
2018-09-06,,,,46.97749328613281,,,47.098814453783525,,,46.492208615529975,,,46.50087299646764,,,7803400,
2018-09-07,,,,47.54076385498047,,,47.6274208690373,,,46.93415483932305,,,46.96881896724706,,,10231700,
2018-09-10,,,,47.63610076904297,,,47.75742194213375,,,47.28946601242299,,,47.610101013556346,,,8621000,
2018-09-11,,,,47.76609420776367,,,48.00873989975054,,,47.46279122497332,,,47.51478743877506,,,7873900,
2018-09-12,,,,47.63610076904297,,,47.835414597085546,,,47.08148780305423,,,47.835414597085546,,,7297300,
2018-09-13,,,,47.5667610168457,,,48.1560379774459,,,47.43677549379619,,,47.76607479679088,,,8566600,
2018-09-14,,,,47.4454460144043,,,47.66209188661619,,,47.32412485488622,,,47.66209188661619,,,6827700,
2018-09-17,,,,47.289466857910156,,,47.54077689566511,,,47.03815682015521,,,47.402123651688946,,,9277200,
2018-09-18,,,,47.722755432128906,,,47.90473718271536,,,46.8821683378669,,,47.21147100970468,,,7569600,
2018-09-19,,,,48.03472137451172,,,48.34669194852734,,,47.575433199296256,,,47.85273964158713,,,7451600,
2018-09-20,,,,48.90130615234375,,,49.1612805357857,,,48.18204027554225,,,48.18204027554225,,,10582600,
2018-09-21,,,,49.785221099853516,,,49.889210190824656,,,48.97929820688159,,,49.00529465318598,,,25800500,
2018-09-24,,,,49.12662124633789,,,49.7072339554939,,,49.03129983075625,,,49.34326713819011,,,10616000,
2018-09-25,,,,49.3086051940918,,,49.64657224882668,,,49.24794461020368,,,49.37793015892654,,,9445500,
2018-09-26,,,,49.62922668457031,,,50.123178908046015,,,49.17860296555242,,,49.19593502848615,,,7757300,
2018-09-27,,,,49.68989562988281,,,50.079858847258556,,,49.48191414536456,,,49.48191414536456,,,6606200,
2018-09-28,,,,49.2566032409668,,,49.73322347548473,,,49.20460704409532,,,49.73322347548473,,,8975900,
2018-10-01,,,,48.16471862792969,,,49.35193724795364,,,48.12138680282875,,,49.31727311017455,,,12726900,
2018-10-02,,,,48.17337417602539,,,48.53733763870414,,,47.913399801861495,,,48.1387100446026,,,12680800,
2018-10-03,,,,48.06938171386719,,,48.623994554693496,,,48.06071402874305,,,48.35535251365119,,,7383500,
2018-10-04,,,,48.433353424072266,,,48.59800641202291,,,48.09538637307398,,,48.33802870594375,,,9722000,
2018-10-05,,,,48.32069396972656,,,48.4853469485834,,,47.930734043653096,,,48.4853469485834,,,9734000,
2018-10-08,,,,48.99662399291992,,,49.178605705232535,,,48.052047997805154,,,48.37268291555878,,,9623900,
2018-10-09,,,,50.01052474975586,,,51.735027085085065,,,49.23060171174141,,,49.24793377557548,,,24855700,
2018-10-10,,,,48.5373420715332,,,50.1491879666113,,,48.476681488880054,,,49.975870599422095,,,14190500,
2018-10-11,,,,47.54076385498047,,,48.76264626539971,,,47.41077502814203,,,48.26869401261873,,,15316900,
2018-10-12,,,,48.91862487792969,,,49.204595630001805,,,47.90472076153115,,,48.277351821619625,,,13980500,
2018-10-15,,,,49.17860794067383,,,49.55990344653032,,,48.79731243481733,,,48.84930532312534,,,10175100,
2018-10-16,,,,50.097190856933594,,,50.27050490379197,,,49.195943267954455,,,49.343260868934784,,,11731400,
2018-10-17,,,,51.215084075927734,,,51.47506177331362,,,50.071194108143324,,,50.17518650939917,,,14631000,
2018-10-18,,,,50.81645965576172,,,51.58771849867545,,,50.391835560693096,,,51.12843026767153,,,12184700,
2018-10-19,,,,50.83378219604492,,,51.189081258403824,,,50.59980428096662,,,50.59980428096662,,,10180500,
2018-10-22,,,,51.041770935058594,,,51.44039856310159,,,50.76446447157183,,,51.06776738296241,,,8680200,
2018-10-23,,,,50.963775634765625,,,51.388399688626066,,,50.44382356345736,,,50.57381240772283,,,12834200,
2018-10-24,,,,50.3138427734375,,,51.37107247061105,,,50.218518052746795,,,50.75579893529427,,,12189700,
2018-10-25,,,,51.09376525878906,,,51.53572472002832,,,50.001871441513885,,,50.51315586768536,,,9569600,
2018-10-26,,,,50.32250213623047,,,50.57381213739849,,,49.73322510868305,,,50.29650568981778,,,13367600,
2018-10-29,,,,50.58246612548828,,,51.71769143474624,,,50.001856903199894,,,50.851108137657,,,14412800,
2018-10-30,,,,50.77312088012695,,,51.01576317114084,,,49.993194507934746,,,50.63446767015426,,,14230100,
2018-10-31,,,,50.495819091796875,,,51.23241371751055,,,50.4438228936304,,,51.1110925608757,,,11560400,
2018-11-01,,,,50.80778503417969,,,51.1890805353548,,,50.322497146158675,,,50.52181092898339,,,18772400,
2018-11-02,,,,55.7386474609375,,,56.91720148653936,,,53.64151709036924,,,53.719509733409176,,,45573000,
2018-11-05,,,,55.87730407714844,,,56.4405780335888,,,55.305355823430624,,,55.40068053238359,,,23242600,
2018-11-06,,,,57.20317077636719,,,57.263831348518956,,,55.67798217604287,,,55.721313989654064,,,16065400,
2018-11-07,,,,59.06633758544922,,,59.109662795783365,,,57.22917809038152,,,57.44582397657549,,,16465000,
2018-11-08,,,,59.55160903930664,,,59.776922562169574,,,58.6070297471354,,,58.73701857230656,,,14081700,
2018-11-09,,,,59.4476318359375,,,59.75960245140283,,,58.99701128665867,,,59.35230711390598,,,8637200,
2018-11-12,,,,58.84968948364258,,,59.74226944331607,,,58.75436476838546,,,59.308977687240976,,,12789600,
2018-11-13,,,,58.41639709472656,,,59.17032051076495,,,58.14775171304521,,,58.87568529334936,,,16637000,
2018-11-14,,,,58.407691955566406,,,59.20051366251369,,,58.13761078518969,,,58.63421529198273,,,13350500,
2018-11-15,,,,58.91301345825195,,,59.034986034287115,,,57.81525362692861,,,58.12018506701652,,,15246500,
2018-11-16,,,,59.38346862792969,,,59.70582180066294,,,58.451239417902194,,,58.634204887892615,,,9287900,
2018-11-19,,,,59.1656608581543,,,59.65355106352088,,,58.573219902921075,,,59.33119123668623,,,10855400,
2018-11-20,,,,58.52964782714844,,,59.139510504650346,,,58.16373022064729,,,58.71260663039901,,,11208900,
2018-11-21,,,,58.17245864868164,,,59.2266606715355,,,58.155036843224444,,,58.78232819179608,,,10978100,
2018-11-23,,,,57.24021911621094,,,57.71068749008454,,,56.85687968516975,,,57.71068749008454,,,7779800,
2018-11-26,,,,57.23151779174805,,,57.60614968703646,,,56.813321420284254,,,57.4841771301524,,,13066800,
2018-11-27,,,,57.57129669189453,,,57.980778819207906,,,56.900441013996506,,,57.031127789288824,,,13169100,
2018-11-28,,,,58.216007232666016,,,58.36411580312485,,,57.04855382268898,,,57.658416552228445,,,12867600,
2018-11-29,,,,58.268280029296875,,,58.616775870792544,,,57.606145242160935,,,58.09403543205169,,,9605500,
2018-11-30,,,,58.1288948059082,,,58.70390738468635,,,58.0679085225983,,,58.250867372528,,,27308900,
2018-12-03,,,,58.80844497680664,,,59.29633513401711,,,58.07660974099094,,,58.695186660884175,,,13834300,
2018-12-04,,,,58.067909240722656,,,59.3747638823878,,,57.89365796696344,,,58.78232284561934,,,13555100,
2018-12-06,,,,57.980770111083984,,,58.08531419801197,,,57.144377533633,,,57.61484586582249,,,17222200,
2018-12-07,,,,57.03982925415039,,,58.059173908801256,,,56.804591781843875,,,57.64969187308578,,,11057500,
2018-12-10,,,,57.05727005004883,,,57.32735785436908,,,56.151183395213714,,,57.0398482467086,,,12148300,
2018-12-11,,,,57.43189239501953,,,58.30312865094036,,,57.083396563250176,,,57.69326593059783,,,10903100,
2018-12-12,,,,57.614864349365234,,,58.311856171842926,,,57.50160600319043,,,57.50160600319043,,,11115800,
2018-12-13,,,,58.2944221496582,,,58.56450326693456,,,57.61485227401874,,,57.75425326810024,,,10016200,
2018-12-14,,,,56.926570892333984,,,57.362188998263704,,,55.3931999453048,,,56.14246361926431,,,16834000,
2018-12-17,,,,56.16859817504883,,,57.17922869796695,,,55.828816593058676,,,56.630352291753155,,,15143100,
2018-12-18,,,,56.56066131591797,,,56.97885768171842,,,56.238308125806576,,,56.42997453616747,,,10523500,
2018-12-19,,,,55.8114013671875,,,57.41447979130762,,,55.48033392982863,,,56.76976671981669,,,14390100,
2018-12-20,,,,54.1473388671875,,,55.5848768077173,,,53.53747277567357,,,55.41934310261469,,,20264600,
2018-12-21,,,,53.485191345214844,,,55.070841009552844,,,53.47648044530197,,,54.28673040079916,,,23524900,
2018-12-24,,,,52.762062072753906,,,53.859818151762525,,,52.64008622086216,,,53.563597729886844,,,6323300,
2018-12-26,,,,54.95758819580078,,,55.088271648593185,,,52.857905491806726,,,53.10185391932421,,,16646200,
