Price,Close,High,Low,Open,Volume
Ticker,MATIC-USD,MATIC-USD,MATIC-USD,MATIC-USD,MATIC-USD
Date,,,,,
2019-04-28,0.004420999903231859,0.0045449999161064625,0.004317000042647123,0.004521000199019909,8408136
2019-04-29,0.003470999887213111,0.004492000211030245,0.003470999887213111,0.004418000113219023,8267044
2019-04-30,0.004478000104427338,0.005078000016510487,0.0034580000210553408,0.0034620000515133142,25072706
2019-05-01,0.0043739997781813145,0.004672999959439039,0.0040710000321269035,0.00443999981507659,10567352
2019-05-02,0.004197999835014343,0.004699999932199717,0.004095999989658594,0.004366000182926655,6714908
2019-05-03,0.004255999810993671,0.004395999945700169,0.0039519998244941235,0.004191999789327383,5702394
2019-05-04,0.003967999946326017,0.004265000112354755,0.0038189999759197235,0.004255999810993671,3178995
2019-05-05,0.003746999893337488,0.004064999986439943,0.0035780000034719706,0.003969000186771154,3467564
2019-05-06,0.0037690000608563423,0.003932000137865543,0.0035230000503361225,0.003745999885722995,4689162
2019-05-07,0.003364000003784895,0.0038509999867528677,0.0033499998971819878,0.003768000053241849,3805657
2019-05-08,0.0033519999124109745,0.003481999970972538,0.0032599999103695154,0.003343000076711178,2938835
2019-05-09,0.003140999935567379,0.003379999892786145,0.003011999884620309,0.003350999904796481,4588498
2019-05-10,0.0037700000684708357,0.0038900000508874655,0.0030990000814199448,0.0031429999507963657,8654899
2019-05-11,0.004608000162988901,0.00494399992749095,0.0037320000119507313,0.0037750001065433025,13370479
2019-05-12,0.005272999871522188,0.005704000126570463,0.004443000070750713,0.0046190000139176846,17955639
2019-05-13,0.008666999638080597,0.009171999990940094,0.005125000141561031,0.005272999871522188,74304041
2019-05-14,0.007753000129014254,0.011145999655127525,0.0072570000775158405,0.008547999896109104,98051040
2019-05-15,0.009511999785900116,0.010022000409662724,0.0071020000614225864,0.0077309999614953995,49168290
2019-05-16,0.010909000411629677,0.011970000341534615,0.008345999754965305,0.009549000300467014,59175168
2019-05-17,0.01435299962759018,0.015076999552547932,0.009328999556601048,0.010862999595701694,168390964
2019-05-18,0.012292999774217606,0.014798999764025211,0.012091999873518944,0.01435299962759018,56628223
2019-05-19,0.02023099921643734,0.02074900083243847,0.0123089998960495,0.012319999746978283,141440073
2019-05-20,0.029342999681830406,0.03291099891066551,0.01929200068116188,0.02023099921643734,396597433
2019-05-21,0.029454000294208527,0.045017000287771225,0.02514900080859661,0.02934899926185608,698132268
2019-05-22,0.022185999900102615,0.03161200135946274,0.020416999235749245,0.029454000294208527,266364855
2019-05-23,0.02727299928665161,0.03381099924445152,0.021873999387025833,0.022185999900102615,419427516
2019-05-24,0.025363000109791756,0.028596000745892525,0.022958999499678612,0.027428999543190002,150950422
2019-05-25,0.025002000853419304,0.028342999517917633,0.023134000599384308,0.025363000109791756,148137222
2019-05-26,0.02439899928867817,0.0273049995303154,0.023041000589728355,0.024887999519705772,95970365
2019-05-27,0.022173000499606133,0.02490600012242794,0.020935000851750374,0.024385999888181686,81723337
2019-05-28,0.023641999810934067,0.025102000683546066,0.021033000200986862,0.022252000868320465,93128408
2019-05-29,0.02210799977183342,0.024821000173687935,0.022103000432252884,0.023641999810934067,56456075
2019-05-30,0.01979300007224083,0.02327599935233593,0.018682999536395073,0.02210799977183342,53390395
2019-05-31,0.022288000211119652,0.022962000221014023,0.019464999437332153,0.01979300007224083,58953725
2019-06-01,0.021059000864624977,0.022874999791383743,0.020688999444246292,0.022199999541044235,56083345
2019-06-02,0.020114000886678696,0.02219199948012829,0.01968500018119812,0.021059000864624977,34962106
2019-06-03,0.019113000482320786,0.020952999591827393,0.018843999132514,0.020114000886678696,32081991
2019-06-04,0.02122800052165985,0.02184000052511692,0.01802700012922287,0.019168000668287277,74180051
2019-06-05,0.02286200039088726,0.023483000695705414,0.019689999520778656,0.021307000890374184,97965656
2019-06-06,0.023726999759674072,0.025107000023126602,0.02172599919140339,0.022839000448584557,97713487
2019-06-07,0.024508999660611153,0.024917999282479286,0.022487999871373177,0.023677000775933266,44071890
2019-06-08,0.025906000286340714,0.026590999215841293,0.02344300039112568,0.02441300079226494,64435870
2019-06-09,0.025498999282717705,0.027583999559283257,0.024617999792099,0.0258760005235672,73046408
2019-06-10,0.026975000277161598,0.027473000809550285,0.023979999125003815,0.025467000901699066,60877107
2019-06-11,0.023763999342918396,0.027137000113725662,0.023533999919891357,0.026986999437212944,51200991
2019-06-12,0.02321700006723404,0.025272000581026077,0.023003999143838882,0.023811999708414078,52476410
2019-06-13,0.023106999695301056,0.02466999925673008,0.02223699912428856,0.022942999377846718,63319867
2019-06-14,0.020646000280976295,0.023314999416470528,0.01932300068438053,0.02318199910223484,49012105
2019-06-15,0.02189899981021881,0.023036999627947807,0.020673999562859535,0.02068600058555603,45335051
2019-06-16,0.02271600067615509,0.022809000685811043,0.02072099968791008,0.02189899981021881,44493232
2019-06-17,0.021750999614596367,0.02390200085937977,0.021335000172257423,0.02264700084924698,43265637
2019-06-18,0.02244899980723858,0.022895999252796173,0.021309999749064445,0.02176699973642826,41126019
2019-06-19,0.0230880007147789,0.024387000128626823,0.022406000643968582,0.02246199920773506,58808815
2019-06-20,0.022445999085903168,0.023795999586582184,0.021695999428629875,0.023053999990224838,39914360
2019-06-21,0.021226000040769577,0.023378999903798103,0.020748000591993332,0.02244500070810318,46822448
2019-06-22,0.021842999383807182,0.02270199917256832,0.020503999665379524,0.02116999961435795,68831297
2019-06-23,0.02098800055682659,0.02230600081384182,0.020654000341892242,0.021839000284671783,42043311
2019-06-24,0.020663000643253326,0.021549999713897705,0.020306000486016273,0.02098800055682659,22890825
2019-06-25,0.019053999334573746,0.020685000345110893,0.019009999930858612,0.020664000883698463,33004361
2019-06-26,0.01780400052666664,0.019398000091314316,0.016284000128507614,0.019053999334573746,70915691
2019-06-27,0.019182000309228897,0.021227000281214714,0.017122000455856323,0.01780400052666664,80337036
2019-06-28,0.01916700042784214,0.02101599983870983,0.0189800001680851,0.019279999658465385,58142031
2019-06-29,0.023800000548362732,0.0261049997061491,0.019159000366926193,0.019159000366926193,108612074
2019-06-30,0.021971000358462334,0.026777999475598335,0.02195500023663044,0.023871999233961105,76878554
2019-07-01,0.02215700037777424,0.022995000705122948,0.02012999914586544,0.021971000358462334,43065137
2019-07-02,0.019998999312520027,0.022485999390482903,0.019526999443769455,0.02222900092601776,38477391
2019-07-03,0.019223999232053757,0.020431999117136,0.01865299977362156,0.020004000514745712,45216122
2019-07-04,0.018062999472022057,0.019355999305844307,0.01712699979543686,0.01933100074529648,32887710
2019-07-05,0.01816900074481964,0.019524000585079193,0.01761299930512905,0.018092000856995583,27367853
2019-07-06,0.01760699972510338,0.01828400045633316,0.01745999976992607,0.01811699941754341,12982909
2019-07-07,0.017666000872850418,0.018278999254107475,0.017266999930143356,0.01760599948465824,14631473
2019-07-08,0.01673099957406521,0.017743000760674477,0.0165219996124506,0.017642000690102577,19055091
2019-07-09,0.016235999763011932,0.017139999195933342,0.015425000339746475,0.016721000894904137,26887304
2019-07-10,0.016145000234246254,0.0173179991543293,0.014941999688744545,0.016222000122070312,40939360
2019-07-11,0.014457999728620052,0.016894999891519547,0.014306999742984772,0.016143999993801117,26411733
2019-07-12,0.015817999839782715,0.016535000875592232,0.014135000295937061,0.014438999816775322,23337869
2019-07-13,0.016605999320745468,0.017715999856591225,0.015351000241935253,0.015838000923395157,33073356
2019-07-14,0.014313999563455582,0.01743300072848797,0.014260999858379364,0.016611000522971153,21016195
2019-07-15,0.013841000385582447,0.014371000230312347,0.012954000383615494,0.014307999983429909,16709138
2019-07-16,0.012037999927997589,0.014599000103771687,0.01184799987822771,0.01386599987745285,19887283
2019-07-17,0.013207999989390373,0.014007999561727047,0.01167100016027689,0.011982999742031097,24020397
2019-07-18,0.013705999590456486,0.01421200018376112,0.01256600022315979,0.013238999992609024,21329202
2019-07-19,0.013425000011920929,0.013906000182032585,0.013302999548614025,0.013705999590456486,10390623
2019-07-20,0.01397200021892786,0.014511000365018845,0.013264000415802002,0.01345600001513958,10575845
2019-07-21,0.01343000028282404,0.014151999726891518,0.013187999837100506,0.01397200021892786,6444981
2019-07-22,0.012749999761581421,0.013598999939858913,0.012418000027537346,0.013447999954223633,8394913
2019-07-23,0.011500000022351742,0.01282699964940548,0.011466000229120255,0.012749000452458858,8395360
2019-07-24,0.012040000408887863,0.01243599969893694,0.011149000376462936,0.011500000022351742,11904753
2019-07-25,0.012223999947309494,0.012698999606072903,0.011986000463366508,0.012039000168442726,8164945
2019-07-26,0.012782000005245209,0.013003000058233738,0.01195599976927042,0.012218999676406384,8278632
2019-07-27,0.011951999738812447,0.013282000087201595,0.011788999661803246,0.012782000005245209,7502170
2019-07-28,0.011769999749958515,0.012102999724447727,0.011358999647200108,0.011951999738812447,5576468
2019-07-29,0.011420000344514847,0.01196299958974123,0.011366000398993492,0.011789999902248383,4555621
2019-07-30,0.011528999544680119,0.011673999950289726,0.01107299979776144,0.011417999863624573,4426136
2019-07-31,0.011374000459909439,0.011657999828457832,0.01120499987155199,0.011540999636054039,7321732
2019-08-01,0.010697999969124794,0.01155799999833107,0.01054800022393465,0.01139300037175417,9019119
2019-08-02,0.01105900015681982,0.01155600044876337,0.010591000318527222,0.010714000090956688,8844761
2019-08-03,0.01068700011819601,0.011428000405430794,0.01064400002360344,0.011095000430941582,6818569
2019-08-04,0.01027000043541193,0.010897000320255756,0.010188999585807323,0.010666999965906143,6561381
2019-08-05,0.011792999692261219,0.012930000200867653,0.009623000398278236,0.010263999924063683,32570145
2019-08-06,0.0153590003028512,0.01723100058734417,0.011742999777197838,0.011796999722719193,94413278
2019-08-07,0.016645999625325203,0.020433999598026276,0.015275999903678894,0.015281000174582005,128166070
2019-08-08,0.01438399963080883,0.017620999366044998,0.014154000207781792,0.016645999625325203,54798154
2019-08-09,0.012196999974548817,0.01461500022560358,0.012145999819040298,0.014379999600350857,32420954
2019-08-10,0.014934999868273735,0.015459000132977962,0.012155000120401382,0.012196999974548817,43594995
2019-08-11,0.01639300025999546,0.018505999818444252,0.01405400037765503,0.015011999756097794,79142233
2019-08-12,0.01691799983382225,0.01822800002992153,0.015848999843001366,0.016083000227808952,66203778
2019-08-13,0.016505999490618706,0.017170999199151993,0.015033000148832798,0.01691100001335144,47190665
2019-08-14,0.014685000292956829,0.01724799908697605,0.01457200013101101,0.01656400039792061,49542470
2019-08-15,0.014612000435590744,0.015603999607264996,0.01445899996906519,0.014685000292956829,26041679
2019-08-16,0.013379000127315521,0.014694999903440475,0.013332000002264977,0.014627000316977501,24612386
2019-08-17,0.014148999936878681,0.01473500020802021,0.013318000361323357,0.013364999555051327,20551411
2019-08-18,0.013919999822974205,0.014535999856889248,0.013700000010430813,0.014159999787807465,17243102
2019-08-19,0.015465999953448772,0.015923000872135162,0.013849999755620956,0.013918999582529068,32643667
2019-08-20,0.01572900079190731,0.015946000814437866,0.014879000373184681,0.015465999953448772,21916010
2019-08-21,0.01537800021469593,0.015975000336766243,0.01450399961322546,0.015758000314235687,27697604
2019-08-22,0.016793999820947647,0.01710600033402443,0.014685000292956829,0.015413999557495117,35758850
2019-08-23,0.015465999953448772,0.017379000782966614,0.015038999728858471,0.016793999820947647,33611390
2019-08-24,0.01485699974000454,0.015449999831616879,0.014233999885618687,0.015382000245153904,23563142
2019-08-25,0.01375299971550703,0.014991000294685364,0.013605000451207161,0.01485699974000454,11879747
2019-08-26,0.013931999914348125,0.014658999629318714,0.013729999773204327,0.013755000196397305,12729475
2019-08-27,0.01423299964517355,0.014895999804139137,0.013818000443279743,0.013938000425696373,15729404
2019-08-28,0.012946000322699547,0.014595000073313713,0.012818999588489532,0.014229999855160713,11354480
2019-08-29,0.01170899998396635,0.012942000292241573,0.011517999693751335,0.012942000292241573,10299747
2019-08-30,0.012296999804675579,0.012401999905705452,0.011644000187516212,0.01170899998396635,7262767
2019-08-31,0.011846000328660011,0.012331999838352203,0.01155999954789877,0.012271000072360039,5199033
2019-09-01,0.012230000458657742,0.01231599971652031,0.011541999876499176,0.011846999637782574,5927052
2019-09-02,0.01371499989181757,0.013933000154793262,0.012095999903976917,0.012230000458657742,19996078
2019-09-03,0.0143630001693964,0.014863000251352787,0.01281999982893467,0.013718999922275543,23523419
2019-09-04,0.014151000417768955,0.014592999592423439,0.013837999664247036,0.014348999597132206,14096514
2019-09-05,0.014844999648630619,0.015119999647140503,0.014069000259041786,0.014151000417768955,20025744
2019-09-06,0.013652999885380268,0.014953999780118465,0.013477000407874584,0.014844999648630619,19749824
2019-09-07,0.013903000392019749,0.014077000319957733,0.013519000262022018,0.013658000156283379,8502525
2019-09-08,0.013926999643445015,0.01408000010997057,0.013768999837338924,0.013903000392019749,5783114
2019-09-09,0.014158999547362328,0.014580000191926956,0.013086999766528606,0.013926999643445015,18212502
2019-09-10,0.013536999933421612,0.014394000172615051,0.013375000096857548,0.014158000238239765,8863134
2019-09-11,0.01311499997973442,0.013763999566435814,0.012965000234544277,0.013539999723434448,7845468
2019-09-12,0.01297799963504076,0.013159000314772129,0.012527000159025192,0.013117000460624695,6894707
2019-09-13,0.01296399999409914,0.013233000412583351,0.012800999917089939,0.012974999845027924,5139868
2019-09-14,0.013105000369250774,0.013425000011920929,0.012920999899506569,0.012934999540448189,5948858
2019-09-15,0.012912999838590622,0.013287000358104706,0.012883000075817108,0.01310800015926361,5247758
2019-09-16,0.012903999537229538,0.013101000338792801,0.012624000199139118,0.012920999899506569,6578565
2019-09-17,0.013507000170648098,0.013798000290989876,0.012814999558031559,0.012907000258564949,9213683
2019-09-18,0.01435600034892559,0.014756999909877777,0.013415999710559845,0.013534000143408775,24002725
2019-09-19,0.013700000010430813,0.01447799988090992,0.013044999912381172,0.01435600034892559,15896005
2019-09-20,0.013663000427186489,0.013880999758839607,0.013501999899744987,0.013744999654591084,6910674
2019-09-21,0.013394000008702278,0.013736000284552574,0.013294000178575516,0.013679999858140945,5458984
2019-09-22,0.01255900040268898,0.013426000252366066,0.012292999774217606,0.013394000008702278,7384801
