Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2018-04-11,96.42108917236328,97.23416234883452,96.04803198200635,96.40195391759752,6305000
2018-04-12,96.02890014648438,97.10024821471042,95.34974453734559,97.01415416112181,7337800
2018-04-13,95.99063110351562,97.1098026464627,95.80888997557628,96.6123955044733,6324600
2018-04-16,95.88542175292969,96.61240825451186,95.39758217370205,96.31587745561323,10328000
2018-04-17,97.73157501220703,98.133327809397,96.37326376572942,96.80371214872413,9577400
2018-04-18,96.81327819824219,98.24811584878064,96.803710570476,98.20985263567755,5822100
2018-04-19,96.5071792602539,97.16720691121688,95.866286864718,96.6124012712179,6803400
2018-04-20,95.88542175292969,96.99503311313207,95.56976299518303,96.78458907599284,6396900
2018-04-23,95.7993392944336,96.34457737062154,95.20627037203379,96.18196417024114,5889800
2018-04-24,95.13929748535156,96.46891307607666,94.56536390556455,96.210645519459,6567700
2018-04-25,96.75589752197266,97.08112392168135,94.74712605293442,95.17757447559887,8977700
2018-04-26,95.5027847290039,96.97588550337022,95.40713035102401,96.832407585381,8038400
2018-04-27,94.91929626464844,95.64627541725798,94.64189344406256,95.44539902261889,8038000
2018-04-30,95.97151184082031,96.96633351287676,95.77063544039957,96.0480382689697,8558900
2018-05-01,95.71324157714844,96.32543843588589,94.63233309486935,95.82803122489754,6716200
2018-05-02,95.29235076904297,96.34456355313623,94.93842153253716,95.81845351210887,9286400
2018-05-03,94.4697036743164,94.93841521735082,93.43661891590664,94.80449763362671,10450800
2018-05-04,96.75589752197266,96.9472063102763,94.29754237266212,94.42189235526324,9980100
2018-05-07,98.02810668945312,98.21941544762682,97.30112027206273,97.90374942847504,10181100
2018-05-08,97.36808013916016,98.18115331729156,96.45934528292743,96.80370688980025,14229500
2018-05-09,95.62715148925781,97.82723159322188,94.98625906536145,97.80810363491001,18345700
2018-05-10,97.26286315917969,97.63592036958185,95.94281512990757,96.05759747282406,8927300
2018-05-11,97.63592529296875,97.7698428984321,96.86111524736475,97.46374447194985,7036000
2018-05-14,97.9898452758789,98.99422722165843,97.54982928563814,97.9898452758789,9891900
2018-05-15,98.44898986816406,98.83161469199918,97.66461226338477,97.98984591793113,5762400
2018-05-16,100.47688293457031,100.47688293457031,98.66898836331234,98.76464273203213,8111600
2018-05-17,99.80730438232422,100.89778772084327,99.56816477171145,100.6586481102305,7320600
2018-05-18,99.41511535644531,100.23775616885428,99.06118611921214,99.80730050768504,5427300
2018-05-21,99.53946685791016,100.13253570562433,99.10901848805995,99.6925197081441,5848700
2018-05-22,99.54902648925781,100.90733758515056,99.47250007028782,99.86469249403825,6971600
2018-05-23,98.4202880859375,98.85073642442048,97.6359105305509,98.71681883920527,8046600
2018-05-24,97.67418670654297,98.39160556455913,96.81328261733118,98.34377472150658,7474100
2018-05-25,97.76026153564453,98.52551114332078,97.54025719956137,97.80809237285972,6982700
2018-05-29,95.35931396484375,97.23416764615335,95.06277588351027,96.18195481351535,11270400
2018-05-30,95.63671112060547,96.18194911142773,95.10103345915877,96.13411827270453,7216400
2018-05-31,95.14887237548828,95.78976480020377,94.51754028095998,95.42627520811781,9620000
2018-06-01,95.04364013671875,95.70366774673913,94.89058729464283,95.35930615002947,6847700
2018-06-04,95.88542175292969,96.13412900572715,95.36887928848674,95.42627776095519,6598000
2018-06-05,95.59845733642578,96.14369538101535,95.4454044757877,96.00021014865766,5974400
2018-06-06,97.48287200927734,97.51156759418113,95.42626994828723,95.71323309528672,7833000
2018-06-07,98.01853942871094,98.48725099656221,97.38720738804643,97.48286906545233,7559200
2018-06-08,99.46295166015625,99.47251199020238,97.40634951614895,97.65504946066193,7090300
2018-06-11,99.81686401367188,100.23775202998003,99.24293045377242,99.41511125153838,8175000
2018-06-12,99.79773712158203,100.64907349240212,99.44380789518893,100.18036193158191,9215300
2018-06-13,101.69172668457031,103.19352316211165,98.20985450354505,98.71682931537032,22009400
2018-06-14,104.02572631835938,104.73357749309648,101.82563907244167,101.82563907244167,18068700
2018-06-15,104.12138366699219,104.66662168028414,103.16482523679849,103.470923642542,16169200
2018-06-18,102.40914916992188,102.81090928046996,101.87347875314055,102.35175799611305,9288600
2018-06-19,101.49085998535156,102.3421965050584,101.16563358364897,101.27085560724981,8869500
2018-06-20,102.4952392578125,103.2126580944776,101.21344714136406,102.35175403088712,18625900
2018-06-21,101.28997039794922,102.59089043154749,101.19431601564732,102.36131845443062,7707800
2018-06-22,101.72042083740234,102.16044414127684,101.21344603271939,101.46215327013505,8959100
2018-06-25,99.91252899169922,101.47172396411568,99.23337335566214,101.39519753521975,7995800
2018-06-26,99.73078918457031,100.16123758145602,99.39599517610786,99.92209796141684,6550000
2018-06-27,99.44380950927734,101.28039986953328,98.98466556819405,99.96035191646709,8803300
2018-06-28,100.2186279296875,100.55342923335513,99.17598269792389,99.39599435765159,6303600
2018-06-29,100.25688934326172,101.08909782646148,100.10384378538652,100.3716789851395,6774000
2018-07-02,100.75430297851562,100.79256619215275,99.38642410732614,99.6255637190868,5488900
2018-07-03,99.52033233642578,101.34735500332646,99.00378994789881,101.28039621025599,2406300
2018-07-05,100.76387023925781,101.01257749602495,99.89340578751627,100.15167337487892,6202800
2018-07-06,101.03385925292969,101.28456568109735,100.32031811066416,100.76387111026841,4134500
2018-07-09,102.22952270507812,102.27773802555402,101.00493154521581,101.2556379697654,4725200
2018-07-10,102.2391586303711,102.75985314983501,101.08206460264533,102.45129425199985,4213600
2018-07-11,104.17730712890625,105.43082454129132,101.55455259207743,101.55455259207743,11753800
2018-07-12,104.37979888916016,105.29583113306626,103.9651721420329,104.18695231885101,5931400
2018-07-13,106.06722259521484,106.2986399301132,103.81088702755092,104.1387276389382,8188800
2018-07-16,106.26006317138672,106.50112502736229,104.88118906094142,105.89365179868848,8245900
2018-07-17,106.35650634765625,108.59356034078577,106.15400789091564,106.31793556335447,9075900
2018-07-18,106.73255157470703,107.08931841955834,105.72973335349484,106.36613283896894,6414100
2018-07-19,108.1210708618164,110.57990495983071,107.32075101796785,107.55216836097077,17796800
2018-07-20,107.49431610107422,108.18856813161167,106.86755374562922,108.14036016988497,11787900
2018-07-23,107.1182632446289,107.23397560597739,106.39507753860805,107.07969981413817,5447800
2018-07-24,106.74219512939453,107.88965200660142,106.58791935509653,107.84143668903197,5648800
2018-07-25,107.20503234863281,107.43644967799413,105.710445850629,106.68433784010163,6756800
2018-07-26,109.45174407958984,110.46419961734343,107.68716925527269,108.14036679167793,9466400
2018-07-27,108.59355926513672,109.97243352461176,107.91858158147859,109.92421820555587,5717000
2018-07-30,108.60319519042969,109.28781004469907,108.0439372216091,108.18856846385812,5199300
2018-07-31,109.49994659423828,109.9724331782985,108.3428525067893,108.5260618906749,8421200
2018-08-01,108.93104553222656,109.76029900333992,108.56462675958933,109.61566040133181,6466600
2018-08-02,108.71891784667969,109.26853868920055,107.6871731999607,108.47785594458063,4027300
2018-08-03,110.0110092163086,110.02065375251993,108.3814357146221,109.15282940913994,4747500
2018-08-06,111.79486083984375,112.66267773043789,110.07850141569112,110.56062518007668,12715600
2018-08-07,112.39269256591797,113.68478811401955,112.08413364283214,112.40233710131518,15466900
2018-08-08,109.9049301147461,112.24805176638192,109.82778855138271,111.75628349572087,11722900
2018-08-09,110.07850646972656,110.69562432794383,108.77676636081888,109.97243864816186,7042000
2018-08-10,108.65141296386719,109.73137285568447,108.38142483006908,109.51923722009315,5740200
2018-08-13,108.1114501953125,108.80570233035426,107.72574966031652,108.63214481406318,6080900
2018-08-14,108.71891784667969,109.14318914849419,107.9475168173125,108.36214358318792,4326400
2018-08-15,108.8153305053711,109.07568145391309,107.48467158416946,108.16928643645163,5183200
2018-08-16,108.45856475830078,109.27817368254105,108.38142319077528,109.2492474338752,5082500
2018-08-17,108.45856475830078,108.82497616910972,107.8896548935812,108.48749100696665,4764500
2018-08-20,107.98607635498047,108.95996839786051,107.90894214537956,108.8924713665693,5167600
2018-08-21,108.37177276611328,108.95996431243603,107.99571684064456,108.23677870859242,4770400
2018-08-22,107.9378662109375,108.71890432246016,107.9378662109375,108.41998995516127,3213000
2018-08-23,107.9957275390625,108.13072160995632,107.54253000536535,107.93787503914376,4257400
2018-08-24,107.92822265625,108.67068999218186,107.45574344247518,107.63894546443913,5049000
2018-08-27,108.31393432617188,108.85391062631977,108.06322789112092,108.46821011623184,4767700
2018-08-28,108.55498504638672,108.75747613808961,108.18856628905564,108.54534051155575,3131600
2018-08-29,108.42963409423828,108.68998505254284,108.01500735332266,108.5549909840238,4001500
2018-08-30,107.9185791015625,108.40070285454298,107.60037565900546,108.06321769878159,3481600
2018-08-31,108.0150146484375,108.26572108831577,107.5714616281147,107.89930964282098,4642800
2018-09-04,106.8868408203125,107.99572698839334,106.69399425048326,107.8028804185641,6391200
2018-09-05,105.94187927246094,106.85791148766002,105.7779516005478,106.62649413921628,6388300
2018-09-06,106.31793212890625,106.46257072620939,105.45010790171204,106.06722571735578,5267200
2018-09-07,107.0025405883789,107.36895197059977,106.07686392017024,106.14436094733261,4754800
2018-09-10,106.72290802001953,107.90893561998693,106.423993664752,107.45573814159796,4636500
2018-09-11,105.68152618408203,106.65541823419207,105.59474743890253,106.54935041900065,5488600
2018-09-12,105.54654693603516,106.30830346268989,105.27655877096781,105.34405581223466,5236700
2018-09-13,106.71327209472656,106.76148741374783,105.4597547230467,105.63331957224851,5119400
2018-09-14,105.35368347167969,107.27253392884413,104.9872647149639,106.95433048957766,6012400
2018-09-17,105.45011138916016,105.95151687221893,104.72692573535188,105.66224702467056,5592900
2018-09-18,105.6140365600586,105.82617220532065,104.36051911647641,104.99691869563732,4937800
2018-09-19,105.86473083496094,106.24078676051555,105.5658164727571,105.71044770825935,5964600
2018-09-20,107.62931060791016,107.94750669781644,106.00937448339967,106.62649230639178,7121800
2018-09-21,106.45292663574219,107.97643946799677,106.45292663574219,107.94750586311562,25753600
2018-09-24,108.7381820678711,109.09495627396417,107.70643758714165,108.25605834123819,9232300
2018-09-25,109.56744384765625,110.60883294243501,108.62248539088,109.25888493327271,12169400
2018-09-26,111.0909652709961,112.16128069704638,109.93387109200273,109.93387109200273,11141500
2018-09-27,111.89128112792969,112.4312573754754,110.98488612101399,111.07167222172647,5195300
2018-09-28,112.75910949707031,113.26051498013427,111.225952085536,111.51522928971225,7366800
2018-10-01,112.08413696289062,113.20266769009952,111.54416067065198,113.08695533178042,8643900
2018-10-02,113.45337677001953,113.4919402004009,111.1777518329967,111.4188137343201,6441700
2018-10-03,112.73018646240234,113.87763606333714,112.56625878516157,113.73299745712472,6111700
2018-10-04,111.97805786132812,112.98087612920962,111.00417319758101,112.81695582223728,6442800
2018-10-05,110.67632293701172,112.41197131793754,110.62811497770087,111.85270602223652,5835700
2018-10-08,111.87199401855469,112.00699543943144,110.039929616099,110.72454447241266,5652300
2018-10-09,112.71089172363281,113.55942689058458,111.89128280514393,112.45054813084214,6761400
2018-10-10,108.8249740600586,113.03873830750939,108.69962453272755,112.66267501226696,9006500
2018-10-11,107.17611694335938,109.20103533250466,106.37578970910731,108.477849668051,10045400
2018-10-12,108.58393096923828,109.22033060752841,107.25327182981277,107.96681304747928,5963900
2018-10-15,109.38424682617188,110.52205925440217,107.88966014822844,107.92823093386974,6628800
2018-10-16,112.03592681884766,112.20949167463819,109.76993915807543,110.25206294009078,7619000
2018-10-17,112.94231414794922,113.02910025386612,111.3030962372417,111.94914033738672,7120600
2018-10-18,112.02628326416016,112.9423155153593,111.44773619200149,112.57590408620467,6056300
2018-10-19,114.64903259277344,114.90937618851446,113.02909645087149,113.22194301389263,10431000
2018-10-22,114.04155731201172,115.41079445779002,113.51122556041727,114.79367659911185,8406400
2018-10-23,113.6365737915039,114.25369164309448,111.28381474104926,112.76874951375933,8607400
2018-10-24,107.61966705322266,112.87481313156167,107.27253735504937,112.87481313156167,11630500
2018-10-25,110.07850646972656,110.58955650637913,108.11144053792458,108.5935643244459,7406900
2018-10-26,109.14318084716797,110.05921306282171,108.09214720851142,108.8056883245983,7984700
2018-10-29,108.99853515625,110.83060682502325,107.95714612053159,110.35812026680648,9234100
2018-10-30,110.65705108642578,110.7824006197544,108.39107081138933,109.33602929228964,7365400
2018-10-31,110.72455596923828,112.35412944451892,110.57991735491441,112.07450410855178,9196700
2018-11-01,111.94914245605469,112.1227073145482,110.79204830384813,111.08131816358717,6779900
2018-11-02,111.06204223632812,112.76875730326293,110.28100401072031,112.65305229598806,6377900
2018-11-05,111.32237243652344,112.06484714126543,111.00417634825871,111.60200509809674,7920800
2018-11-06,112.53733825683594,112.66268779839295,111.32238420215658,111.6020168932842,5036600
2018-11-07,112.86518096923828,113.09659832609731,111.04275365114503,112.4023388988951,8249800
2018-11-08,111.85272216796875,113.61729705051904,111.09096567730565,113.2508782524182,11074800
2018-11-09,113.78120422363281,115.90254576650835,112.9905215732929,113.97405077966712,16878200
2018-11-12,112.52769470214844,114.22477257909738,112.43127141113867,113.78121955515202,9170600
2018-11-13,112.67231750488281,113.56906796301492,112.02627345349316,112.92302391162526,4650600
2018-11-14,112.93267822265625,113.993349079983,112.27698957977013,113.24123715127176,7109100
2018-11-15,112.92303466796875,113.2315935992645,111.56344204916155,112.3251985200597,7088700
2018-11-16,112.03592681884766,113.1448056321829,111.84307289206646,112.36376745943805,7141900
2018-11-19,111.29344940185547,113.61728950653693,110.68597609949109,111.8527147411512,9714600
2018-11-20,107.87036895751953,110.4931159410983,107.53287645196252,109.46137142486204,11194600
2018-11-21,108.98890686035156,109.91458368892441,108.28501022037581,108.47785680092727,7242500
2018-11-23,108.07286834716797,108.75748323233263,107.74502035115069,108.22714413140399,3242300
2018-11-26,108.52606201171875,109.1335353048133,107.91858136199941,109.1335353048133,7002400
2018-11-27,109.82780456542969,110.0206511453328,108.39107768226273,109.54817187493235,7357500
2018-11-28,111.94914245605469,112.14199638583925,109.97243933298306,110.23278294241071,9039800
2018-11-29,112.44090270996094,112.9519527131116,111.09095472487215,111.61164926297603,10834700
2018-11-30,111.36094665527344,112.88445953844852,110.94631991761503,112.66267936669522,16857800
2018-12-03,111.60201263427734,112.73982507074969,110.80169273545481,112.47948146156648,9273300
2018-12-04,108.8346176147461,112.13234228828932,108.63212652320831,111.4862982310081,10806700
2018-12-06,110.24241638183594,110.25205355988625,107.18575362950837,108.0535704780024,10546200
2018-12-07,108.81399536132812,110.76716134084673,108.45445369367945,110.64083949671068,8305500
2018-12-10,108.69738006591797,109.1152229619051,106.43325443385535,108.82370190379744,7337500
2018-12-11,108.80427551269531,110.50479779608715,108.27954203274889,109.77600253177636,6861800
2018-12-12,109.0374755859375,110.75743636679603,108.97917434376873,109.80514073380756,7723900
2018-12-13,110.18412017822266,110.3881819516189,109.16380389755298,109.67882541748266,6661500
2018-12-14,109.02776336669922,110.69913494586032,108.88201025175135,109.19296258645421,7601900
2018-12-17,107.49243927001953,109.69825621306335,106.91911650697675,109.11522151825035,7731800
2018-12-18,106.35551452636719,107.93943424154081,105.82106913793784,107.7353724662836,6682300
2018-12-19,106.13201141357422,108.95973278974834,105.8696410033356,106.8899571965964,9416900
2018-12-20,103.97478485107422,106.12230054573885,103.12937972588067,105.67530703321796,9387300
2018-12-21,101.27338409423828,105.6753059993306,100.92356179852474,103.45976973560374,15530600
2018-12-24,97.5127944946289,100.96242801037468,97.5127944946289,100.31137275622845,7133000
2018-12-26,102.8378677368164,102.85729901433001,97.5419512648998,97.64884182544577,9422800
2018-12-27,103.50835418701172,103.53751222378033,99.89353606499436,101.45801708892822,8201400
2018-12-28,104.26631164550781,105.4518123759742,103.18769406606755,104.2468729535476,7620500
2018-12-31,106.54986572265625,106.56929700039433,104.50924053048445,106.02513225946547,7241700
2019-01-02,105.88909149169922,106.05428330103409,104.6841520975969,105.04368633983296,9723500
2019-01-03,103.32373809814453,105.57814453779328,102.94476514506871,105.41295272002976,10594700
2019-01-04,106.510986328125,107.61875440338079,104.21771024616335,104.88820418096634,10122800
2019-01-07,107.43413543701172,108.25038997736763,106.20976474701091,106.80251881390964,6714700
2019-01-08,108.26982116699219,109.37758936010025,108.02688941563184,108.63908217382067,8730700
2019-01-09,109.4844741821289,109.610803430972,108.40585666955954,108.63907647649064,5931900
2019-01-10,109.61080169677734,109.71769225317419,108.34755371046259,108.82369783479247,6160100
2019-01-11,109.46504974365234,109.72741277573002,108.5710626689648,109.00833686032384,4819100
2019-01-14,109.24153900146484,109.51362135395657,108.2795314226725,108.4933125321126,6980600
2019-01-15,108.60021209716797,109.98006266425254,107.48272455927155,109.12494556923296,9800900
2019-01-16,107.77423858642578,108.84313673880347,107.67705996137383,108.29896461052768,5899900
2019-01-17,107.87141418457031,108.11434592970303,107.04544773385673,107.58961247057373,6392000
2019-01-18,107.90056610107422,108.76540253101744,107.6965043223595,108.69738193811254,8554700
2019-01-22,107.4729995727539,108.18236351082115,106.64703314502893,107.49243826348906,6986700
2019-01-23,107.97830963134766,108.67794686148889,106.88997269497987,108.0463302265151,6845600
2019-01-24,107.42443084716797,107.96859563547261,106.82195739319553,107.86170506438575,6716800
2019-01-25,107.94915008544922,108.3475617185004,107.53131458789127,108.31841109436276,5706900
2019-01-28,107.67706298828125,107.8519741391282,106.84137720242227,107.62848108807779,6178800
2019-01-29,107.7645263671875,107.79367699115541,106.8899705797067,107.52159461586999,5253700
2019-01-30,107.01628875732422,107.45357034293684,105.8793699793706,107.18148797696728,7853800
2019-01-31,108.36698913574219,108.38642782693388,106.8996867393742,106.98713860867137,8351600
2019-02-01,108.1532211303711,108.88201640102403,107.79367946125431,108.80427645953571,6557700
2019-02-04,108.63906860351562,108.81397973919414,107.5507318244395,108.26009571182678,7037000
2019-02-05,109.47476196289062,109.55249448464184,108.29896582701085,108.85284989306284,13619800
2019-02-06,108.26011657714844,110.69914618836887,107.92972551777265,110.63112558992226,14229000
2019-02-07,107.81310272216797,107.96858259358218,106.70533458625074,107.91028134864601,8658100
2019-02-08,108.3572769165039,108.38642753952567,106.94826835638183,107.33696062861166,6395500
2019-02-11,106.34579467773438,108.64878269397273,106.161164193713,108.60991272819518,11086400
2019-02-12,106.11258697509766,107.6965067528542,106.06400507260553,107.0940333351794,7610200
2019-02-13,107.08430480957031,107.35639457769459,106.14173591418455,106.15144784563716,6919700
2019-02-14,107.53130340576172,108.34755045148971,106.44296659776975,106.74419956745204,6324300
2019-02-15,109.40673828125,109.44560825050532,107.89084654873542,108.25038820408069,8197300
2019-02-19,110.30072784423828,110.5533715126358,109.63995322364427,109.71769315869963,8169600
2019-02-20,110.46592712402344,110.86433134419791,110.08695418208409,110.38818718370543,7081500
2019-02-21,111.05867004394531,111.30160177278051,109.67881960344647,110.19383368238702,9480100
2019-02-22,111.99153900146484,112.49683378960022,110.72829091059319,111.38906558042487,8734700
2019-02-25,110.37846374511719,112.52598688806567,110.25214190705076,112.35107573567991,9327700
2019-02-26,110.291015625,110.78659847588791,109.65939158581952,110.43677615922454,8956000
2019-02-27,109.59136199951172,110.3007259205659,109.28040967840164,109.9023143206218,7249500
2019-02-28,109.6496810913086,110.22300392855598,109.56222921192762,109.7079897579186,6716700
2019-03-01,110.78659057617188,111.20443345718695,110.24241844811544,110.24241844811544,6996900
2019-03-04,111.09754180908203,111.18499367430847,109.89259507669365,111.18499367430847,6015000
2019-03-05,110.77687072753906,111.30160416273314,110.54365833868219,111.00037118488935,5225100
2019-03-06,111.60283660888672,111.79718644341501,110.77687019978386,110.77687019978386,7352800
2019-03-07,110.78659057617188,111.6514269602306,110.26185713859329,111.6028376477242,6324000
2019-03-08,110.59223937988281,110.62139000155291,109.7079717299083,110.25213643758492,6549100
2019-03-11,111.50566101074219,111.74859273407714,110.80601646134748,110.81573580611348,6952700
2019-03-12,111.48623657226562,112.0401206388911,110.81574260236016,111.47651722690355,9920300
2019-03-13,110.86432647705078,111.6028410502722,110.50479224281953,111.59312170473696,17994500
2019-03-14,111.2433090209961,111.52510332390771,110.7088562112908,110.89348671167782,17409600
2019-03-15,111.70972442626953,112.21502656996918,110.46591517052877,111.2627309383432,14932700
2019-03-18,109.92176055908203,110.77687764743254,109.28041718255267,109.83430127424228,21769800
2019-03-19,106.88996887207031,110.49507511438568,106.69562643959652,109.75656052634585,45384400
2019-03-20,106.8802490234375,107.74508544714712,104.99510371350846,107.19120136214558,35588700
2019-03-21,105.58784484863281,107.03571580355855,105.30604316776889,106.98712649476946,27438900
2019-03-22,105.17001342773438,105.91823993405293,104.47036882179636,105.26718464218389,24133800
2019-03-25,104.74244689941406,105.98625618629667,104.28573405514258,105.42265278640045,18187500
2019-03-26,107.02600860595703,107.22035103579498,105.20887649084952,105.33520574256382,16693100
2019-03-27,107.16205596923828,107.94915249326604,106.62761054952013,107.32724778549542,10794800
2019-03-28,107.57989501953125,108.12405976583156,107.12318214444835,107.4730044566953,11748900
2019-03-29,107.89083862304688,108.44472267029171,107.26893398802419,108.40585270389178,16358800
2019-04-01,109.32899475097656,109.6788170253715,108.23093861769166,108.43500037547406,10785100
2019-04-02,108.79454803466797,110.10637792963502,108.75567806716745,109.95090547332124,9231800
2019-04-03,109.33871459960938,109.91203736281801,109.03748161350134,109.51362574947271,10534900
2019-04-04,111.50566101074219,111.6125515621046,109.83428956800768,110.03835132596649,14378400
2019-04-05,111.74859619140625,111.874918022521,111.07810224187763,111.71944556989423,10907900
2019-04-08,111.70972442626953,112.55512950494705,111.39877211233434,111.74859439222242,11054200
2019-04-09,113.5560073852539,113.847528423959,112.02067708695792,112.34134874679593,17340300
2019-04-10,113.84754180908203,114.6929395760824,112.99241728230982,114.25566538030213,14091100
2019-04-11,113.30335235595703,114.52773029659882,113.03127001663391,114.40140847153815,12784500
2019-04-12,126.38280487060547,127.19905195084878,122.7874181174967,124.29359785697345,65253500
2019-04-15,128.30682373046875,128.94816709491607,126.12043802861584,127.34482351117474,32773700
