Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,RAYTHEON,TECHNOLOGIES,#,RAYTHEON,RTX,TECHNOLOGIES,#,RAYTHEON,RTX,TECHNOLOGIES,#,RAYTHEON,RTX,TECHNOLOGIES,#,RAYTHEON,RTX,TECHNOLOGIES,#,RAYTHEON,RTX,TECHNOLOGIES
Date,,,,,,,,,,,,,,,,,,,,,,,
2019-11-06,,,,,,81.17681121826172,,,,81.21512475904568,,,,80.53094206477934,,,,80.9086097972456,,,,5015679,
2019-11-07,,,,,,81.40668487548828,,,,81.7460390355412,,,,81.25343072663641,,,,81.4559470334843,,,,4407092,
2019-11-08,,,,,,81.48878479003906,,,,81.56541186308245,,,,80.64039940521381,,,,80.7170264782572,,,,2701618,
2019-11-11,,,,,,81.12753295898438,,,,81.3464721739728,,,,80.74986530145198,,,,81.0071180496225,,,,2341233,
2019-11-12,,,,,,81.22058868408203,,,,81.57635912744804,,,,81.00712376385141,,,,81.22605635875627,,,,2562421,
2019-11-13,,,,,,81.17681121826172,,,,81.28627752971185,,,,80.69514484971873,,,,80.9414490271278,,,,2926302,
2019-11-14,,,,,,81.47109985351562,,,,81.65262519025602,,,,81.10805584861193,,,,81.10805584861193,,,,2757551,
2019-11-15,,,,,,82.15869903564453,,,,82.40622997505668,,,,81.54811738356567,,,,81.56462211362425,,,,3160839,
2019-11-18,,,,,,82.02114868164062,,,,82.11466211287235,,,,81.65260319989976,,,,82.02114868164062,,,,2948866,
2019-11-19,,,,,,81.6141128540039,,,,82.31820115924249,,,,81.60310970289393,,,,82.30170310115396,,,,4495758,
2019-11-20,,,,,,80.66799926757812,,,,81.729636776102,,,,80.35995767567334,,,,81.41609360791246,,,,4204335,
2019-11-21,,,,,,81.02554321289062,,,,81.38308563141375,,,,80.47547231098231,,,,80.66249254985654,,,,3731131,
2019-11-22,,,,,,81.24557495117188,,,,81.70213241083974,,,,80.95953300686548,,,,81.54810828654158,,,,3783568,
2019-11-25,,,,,,81.14656066894531,,,,81.81764625875633,,,,80.97053690730758,,,,81.71863122569083,,,,3818367,
2019-11-26,,,,,,81.47660064697266,,,,81.7516394374875,,,,81.08054718931899,,,,81.24557446477411,,,,5722625,
2019-11-27,,,,,,81.86165618896484,,,,81.98817244023601,,,,81.2400780853919,,,,81.61962683920541,,,,2401456,
2019-11-29,,,,,,81.59759521484375,,,,81.74611772559592,,,,81.13553629568486,,,,81.70211179669624,,,,1575494,
2019-12-02,,,,,,79.7548599243164,,,,81.74612334241594,,,,79.6943559357817,,,,81.6251086967707,,,,6121940,
2019-12-03,,,,,,79.06177520751953,,,,79.32030922522438,,,,78.53920559702134,,,,79.17178670356216,,,,5938729,
2019-12-04,,,,,,79.49635314941406,,,,80.23895267152035,,,,79.37533846229987,,,,79.72738603832525,,,,4829130,
2019-12-05,,,,,,79.90339660644531,,,,80.07391878929772,,,,79.43583599761057,,,,80.02991284957527,,,,3720644,
2019-12-06,,,,,,80.85502624511719,,,,81.0750559537789,,,,80.42596998037118,,,,80.93753655229317,,,,4143953,
2019-12-09,,,,,,80.43148040771484,,,,81.05305856808039,,,,80.392976038034,,,,80.805527619313,,,,2403045,
2019-12-10,,,,,,79.96391296386719,,,,80.31045226168936,,,,79.95290981100942,,,,80.18393600955754,,,,4246761,
2019-12-11,,,,,,81.00904846191406,,,,81.0640575594527,,,,80.30496002144572,,,,80.62949969291057,,,,3603693,
2019-12-12,,,,,,82.18618774414062,,,,82.31270398293769,,,,80.95952971853632,,,,81.35558316247456,,,,4327483,
2019-12-13,,,,,,81.99917602539062,,,,82.59325291871622,,,,81.55911659752815,,,,81.55911659752815,,,,3762911,
2019-12-16,,,,,,82.21368408203125,,,,82.87926796909764,,,,82.02115562865035,,,,82.36219993479858,,,,5162502,
2019-12-17,,,,,,81.75164031982422,,,,82.16969341757103,,,,81.3830880698135,,,,82.07067838494469,,,,5759172,
2019-12-18,,,,,,81.25106048583984,,,,81.74612892090572,,,,80.9650252431065,,,,81.46558858503393,,,,6036929,
2019-12-19,,,,,,81.8011474609375,,,,82.04868506154764,,,,80.97054277764019,,,,81.58112441151587,,,,4755241,
2019-12-20,,,,,,82.23019409179688,,,,83.0057962559882,,,,82.0706750656882,,,,83.0057962559882,,,,7252673,
2019-12-23,,,,,,82.4117202758789,,,,82.81327530182904,,,,82.26869930733977,,,,82.48872900179347,,,,4361328,
2019-12-24,,,,,,82.27418518066406,,,,82.68674327974148,,,,82.20267804433058,,,,82.54922391338233,,,,1596786,
2019-12-26,,,,,,82.90127563476562,,,,82.92877684202618,,,,82.373204441616,,,,82.4832159392342,,,,2231274,
2019-12-27,,,,,,82.66475677490234,,,,83.09931460899602,,,,82.53824052801482,,,,83.06081024416741,,,,2928050,
2019-12-30,,,,,,82.44471740722656,,,,82.95078233546579,,,,82.27969681485085,,,,82.75275895833022,,,,2674605,
2019-12-31,,,,,,82.37870788574219,,,,82.62623876243093,,,,82.01565726507116,,,,82.39520594304244,,,,3227100,
2020-01-02,,,,,,84.23796081542969,,,,84.28196675645101,,,,82.36771832488917,,,,82.36771832488917,,,,4451584,
2020-01-03,,,,,,84.35346221923828,,,,85.0685536037648,,,,82.79125498727872,,,,83.02228779450151,,,,4969756,
2020-01-06,,,,,,84.53498077392578,,,,84.62299263673226,,,,83.88590162144769,,,,84.40846455471343,,,,4139504,
2020-01-07,,,,,,84.26545715332031,,,,84.5074864614946,,,,83.5558606179834,,,,83.5558606179834,,,,4348775,
2020-01-08,,,,,,84.39197540283203,,,,85.01355341448418,,,,84.0124267051473,,,,84.22695480980184,,,,3772445,
2020-01-09,,,,,,84.51848602294922,,,,84.81552440439404,,,,84.22694921671693,,,,84.60099631398522,,,,4672455,
2020-01-10,,,,,,83.53385162353516,,,,84.71650349179413,,,,83.29731724873804,,,,84.71650349179413,,,,4605240,
2020-01-13,,,,,,83.63838195800781,,,,83.88591954289498,,,,83.29733758391568,,,,83.62188389806678,,,,4910010,
2020-01-14,,,,,,83.35785675048828,,,,83.8364205719506,,,,83.12682387056851,,,,83.26434328317366,,,,4987712,
2020-01-15,,,,,,83.58885955810547,,,,84.19943432719842,,,,83.14329868876356,,,,83.41283584027042,,,,4937023,
2020-01-16,,,,,,84.46348571777344,,,,84.72201976817622,,,,83.94641761696786,,,,83.94641761696786,,,,5671300,
2020-01-17,,,,,,84.9310531616211,,,,85.55263124677892,,,,84.53499969036685,,,,84.88154564414215,,,,7365492,
2020-01-21,,,,,,84.96954345703125,,,,85.54162059856046,,,,84.0399239370504,,,,84.63400071127344,,,,7797382,
2020-01-22,,,,,,84.59547424316406,,,,85.2940674286862,,,,84.34244185614766,,,,84.92001375346682,,,,5546881,
2020-01-23,,,,,,84.60100555419922,,,,84.84303487852941,,,,83.93541490942609,,,,84.49648895089766,,,,6369348,
2020-01-24,,,,,,84.26545715332031,,,,84.94204423598012,,,,83.82539780338861,,,,84.38097023196127,,,,5879141,
2020-01-27,,,,,,83.07730865478516,,,,83.58888188927216,,,,82.51624124001343,,,,83.0553090184662,,,,6889427,
2020-01-28,,,,,,84.08392333984375,,,,84.93653407630595,,,,81.43807926936584,,,,82.80225644770536,,,,9083677,
2020-01-29,,,,,,84.06192016601562,,,,84.6835047916577,,,,83.31932756259303,,,,84.66700006637352,,,,6079832,
2020-01-30,,,,,,84.71101379394531,,,,84.82652687583689,,,,83.30283050311297,,,,83.30283050311297,,,,6958867,
2020-01-31,,,,,,82.62073516845703,,,,84.47998082299364,,,,82.30169715791806,,,,84.2709543098808,,,,7325131,
2020-02-03,,,,,,82.48320770263672,,,,83.78137925520892,,,,82.39519584590046,,,,83.09378912517262,,,,7450027,
2020-02-04,,,,,,84.16094207763672,,,,84.34246739633542,,,,83.28633160599311,,,,83.30833123959904,,,,6090160,
2020-02-05,,,,,,85.60762786865234,,,,85.60762786865234,,,,84.38096993715175,,,,85.09606137686016,,,,5727709,
2020-02-06,,,,,,85.92118835449219,,,,86.21822680755214,,,,85.36011423902836,,,,86.01470181849909,,,,6011664,
2020-02-07,,,,,,86.2677230834961,,,,86.83429203307338,,,,85.59663086188019,,,,85.81115897604904,,,,7886048,
2020-02-10,,,,,,86.11369323730469,,,,86.90029849311875,,,,85.2445843553817,,,,86.70227511958943,,,,6419878,
2020-02-11,,,,,,85.39859771728516,,,,87.15332679231194,,,,85.18957120282214,,,,87.03231214378872,,,,8577104,
2020-02-12,,,,,,85.36009979248047,,,,85.69014098033954,,,,84.46898458411509,,,,85.34359506565691,,,,9167100,
2020-02-13,,,,,,84.59463500976562,,,,85.47341456892723,,,,84.51725979456836,,,,85.13074715849955,,,,5420874,
2020-02-14,,,,,,84.81570434570312,,,,85.14179515281462,,,,84.32381430661222,,,,84.60568305144592,,,,6175331,
2020-02-18,,,,,,83.61082458496094,,,,84.14140882591667,,,,83.10235137086727,,,,84.1192977990546,,,,4553280,
2020-02-19,,,,,,83.27922821044922,,,,83.99219505352508,,,,82.97524843696728,,,,83.76006943034336,,,,5339993,
2020-02-20,,,,,,82.8481216430664,,,,83.31237954229648,,,,81.7593276877923,,,,83.11894154274717,,,,5380831,
2020-02-21,,,,,,83.74347686767578,,,,83.79321998150039,,,,82.19594608354497,,,,82.71547484967273,,,,6796948,
2020-02-24,,,,,,81.0132064819336,,,,81.8919792974672,,,,80.43840675393305,,,,81.46088787685771,,,,10190257,
2020-02-25,,,,,,76.71880340576172,,,,81.53272986670618,,,,76.51983763263527,,,,81.19559025376113,,,,12089748,
2020-02-26,,,,,,76.48113250732422,,,,79.134040142673,,,,76.3208476737068,,,,77.48702335807451,,,,13401785,
2020-02-27,,,,,,73.05445861816406,,,,75.9726583184236,,,,73.02681983671157,,,,75.15467769333202,,,,16203986,
2020-02-28,,,,,,72.17569732666016,,,,72.41335740471227,,,,69.55042785494224,,,,70.26892244613938,,,,19610008,
2020-03-02,,,,,,74.09905242919922,,,,74.13221897382623,,,,70.88240012378336,,,,72.67864657828548,,,,14433840,
2020-03-03,,,,,,73.24790954589844,,,,76.37613103709292,,,,72.60126245016406,,,,74.02720271514077,,,,14444010,
2020-03-04,,,,,,76.84590911865234,,,,77.28806265338237,,,,73.3584440519417,,,,74.30354304473265,,,,9077480,
2020-03-05,,,,,,69.88204193115234,,,,74.88387884064014,,,,69.20223492171678,,,,74.66280202856505,,,,13601522,
2020-03-06,,,,,,69.9041519165039,,,,70.26340260272352,,,,66.32272737213628,,,,67.24018784106737,,,,13614711,
2020-03-09,,,,,,63.75823211669922,,,,65.803180509261,,,,62.183062646450146,,,,63.79139195705016,,,,13778378,
2020-03-10,,,,,,65.97453308105469,,,,66.59354821317811,,,,62.746824721323165,,,,66.1956099139559,,,,14774045,
2020-03-11,,,,,,59.419620513916016,,,,64.57068585654163,,,,59.01615456699811,,,,64.01246951919566,,,,16346679,
2020-03-12,,,,,,56.650665283203125,,,,60.287360751507265,,,,51.28957387177354,,,,52.01912741893132,,,,30644501,
2020-03-13,,,,,,58.25344467163086,,,,61.22138777330243,,,,54.46752421369,,,,60.270761003648204,,,,26649596,
2020-03-16,,,,,,50.256038665771484,,,,54.793617266545816,,,,50.06259730781541,,,,52.70445328074501,,,,19586014,
2020-03-17,,,,,,51.31167221069336,,,,51.64881515635556,,,,45.768199284765736,,,,50.32788551058419,,,,25522359,
2020-03-18,,,,,,43.88352584838867,,,,47.48706056466893,,,,38.14661195844375,,,,47.442845209244894,,,,36292760,
2020-03-19,,,,,,46.293251037597656,,,,47.254929958956424,,,,39.89310704177238,,,,43.78956918800156,,,,25171667,
2020-03-20,,,,,,45.61345291137695,,,,49.100922028400014,,,,40.50107425323176,,,,46.89569171920972,,,,22923550,
2020-03-23,,,,,,41.4240608215332,,,,44.26488243850292,,,,39.9594363310419,,,,44.22067043157441,,,,19084526,
2020-03-24,,,,,,47.951316833496094,,,,48.332675098739344,,,,44.22066728355668,,,,44.270407044118784,,,,20411023,
2020-03-25,,,,,,53.163185119628906,,,,55.36841532983926,,,,47.686034993169315,,,,48.57033550016244,,,,19096125,
2020-03-26,,,,,,57.833404541015625,,,,58.02684923715633,,,,53.610858121601176,,,,54.16354672437067,,,,23079589,
2020-03-27,,,,,,53.693763732910156,,,,56.2250846271278,,,,53.34556862288304,,,,54.16354940351729,,,,16126443,
2020-03-30,,,,,,54.43436050415039,,,,55.130747261376406,,,,52.34519353216151,,,,53.10237890999655,,,,12019832,
2020-03-31,,,,,,52.13518524169922,,,,54.82678118065899,,,,51.880948583825194,,,,53.76561918691035,,,,11616702,
2020-04-01,,,,,,50.49921417236328,,,,50.84740924798181,,,,48.81904076886414,,,,49.45463229566333,,,,19658472,
2020-04-02,,,,,,47.53680419921875,,,,50.98558520939735,,,,47.03938312031239,,,,49.537537328587966,,,,20980044,
2020-04-03,,,,,,43.84968566894531,,,,46.80929698407903,,,,42.19862507631021,,,,44.789384246897164,,,,18932300,
2020-04-06,,,,,,50.550540924072266,,,,51.72736043302886,,,,46.229679984412066,,,,47.84561120043968,,,,28777500,
2020-04-07,,,,,,50.7261848449707,,,,56.63662824362948,,,,50.25194672951974,,,,54.81870597562379,,,,27110200,
2020-04-08,,,,,,54.99434280395508,,,,56.188727043095966,,,,50.849131053600104,,,,51.24432886347684,,,,26540900,
2020-04-09,,,,,,56.829830169677734,,,,59.80700668512695,,,,55.7759615168238,,,,58.84096237426856,,,,24734300,
2020-04-13,,,,,,54.30055618286133,,,,56.55759012570439,,,,52.77244594346612,,,,56.40829375096027,,,,15181800,
2020-04-14,,,,,,57.145992279052734,,,,57.38310963194048,,,,54.97677956429105,,,,55.88135187964139,,,,16758300,
2020-04-15,,,,,,54.73965835571289,,,,57.18111798891622,,,,53.77361074282129,,,,57.08451289261147,,,,16662100,
2020-04-16,,,,,,54.84504699707031,,,,55.08216769545895,,,,53.835088839136056,,,,54.853827756200516,,,,14108100,
2020-04-17,,,,,,58.02421569824219,,,,58.40185200175475,,,,56.36437412474362,,,,56.86496115960331,,,,14111000,
2020-04-20,,,,,,57.066951751708984,,,,58.77948446966002,,,,55.96038854148037,,,,56.645401628660785,,,,10564000,
2020-04-21,,,,,,55.02068328857422,,,,56.68930866219067,,,,54.581571700796786,,,,55.872557490756655,,,,9877400,
2020-04-22,,,,,,55.7232666015625,,,,56.996691000525445,,,,55.41588645000269,,,,56.487319900877914,,,,9439900,
2020-04-23,,,,,,55.582759857177734,,,,56.97913184871431,,,,55.54763011709776,,,,56.10969255775167,,,,9320000,
2020-04-24,,,,,,55.7056999206543,,,,56.27654636199703,,,,54.88895204619446,,,,56.188722028629655,,,,8557100,
2020-04-27,,,,,,57.145992279052734,,,,57.45336910698585,,,,56.065777976401264,,,,56.58392987931436,,,,8305700,
2020-04-28,,,,,,57.427024841308594,,,,59.095650561504655,,,,56.91765368561388,,,,58.419414823696584,,,,10477000,
2020-04-29,,,,,,59.6313591003418,,,,60.41297724482717,,,,58.0154248609675,,,,59.148333640126545,,,,10327900,
2020-04-30,,,,,,56.91765213012695,,,,59.23616119576775,,,,56.8210470273659,,,,59.23616119576775,,,,12472200,
2020-05-01,,,,,,53.66822814941406,,,,55.863786471022195,,,,52.886609922946555,,,,55.76718136884646,,,,13680400,
2020-05-04,,,,,,51.683441162109375,,,,52.71974495013143,,,,50.55931638194557,,,,52.710964190979695,,,,15623300,
2020-05-05,,,,,,51.81517791748047,,,,53.10616732069481,,,,51.70100794334736,,,,52.92173787012402,,,,12776400,
2020-05-06,,,,,,50.866695404052734,,,,52.157684815326284,,,,50.71739904092501,,,,52.07864457891859,,,,8822100,
2020-05-07,,,,,,50.0675163269043,,,,52.025957526158855,,,,49.566929239250186,,,,51.49024069722742,,,,26893800,
2020-05-08,,,,,,51.52536392211914,,,,51.59562340035636,,,,50.36610933245556,,,,50.69105439406822,,,,10177300,
2020-05-11,,,,,,50.37488555908203,,,,50.8754725376376,,,,49.47031669435104,,,,50.69104646136045,,,,10652600,
2020-05-12,,,,,,49.81282424926758,,,,51.32336597441996,,,,49.81282424926758,,,,50.392451465348856,,,,10906200,
2020-05-13,,,,,,47.51188659667969,,,,49.2595527101962,,,,46.70392264279914,,,,49.2595527101962,,,,13948000,
2020-05-14,,,,,,47.720088958740234,,,,47.76438840198866,,,,45.30130285520277,,,,46.665743958341,,,,16745200,
2020-05-15,,,,,,46.71892166137695,,,,47.197363927422984,,,,45.77089904893318,,,,46.99358371332902,,,,22048800,
2020-05-18,,,,,,51.29954147338867,,,,51.93746091754657,,,,49.19085476729392,,,,49.30603602825436,,,,19741400,
2020-05-19,,,,,,51.334991455078125,,,,53.284197928041365,,,,50.85655260085108,,,,51.290691999294566,,,,14442300,
2020-05-20,,,,,,51.2109375,,,,52.33616094162603,,,,51.11347669626242,,,,52.01719954024153,,,,10344800,
2020-05-21,,,,,,53.24875259399414,,,,53.34621341653178,,,,51.56534975505013,,,,51.65394865926714,,,,10309900,
2020-05-22,,,,,,53.160152435302734,,,,53.84237479713556,,,,52.566532355427626,,,,53.50569288535917,,,,6510700,
2020-05-26,,,,,,57.120582580566406,,,,58.077466908313426,,,,55.25111675418872,,,,55.42831793116017,,,,15937800,
2020-05-27,,,,,,59.05207443237305,,,,60.23931466752143,,,,57.74078761477455,,,,59.36217398933991,,,,13951600,
2020-05-28,,,,,,59.601383209228516,,,,60.939248832230625,,,,58.60020285116049,,,,60.939248832230625,,,,12683200,
2020-05-29,,,,,,57.16487121582031,,,,59.0077578089288,,,,56.828192741173524,,,,58.12175541912608,,,,13950600,
2020-06-01,,,,,,56.81047821044922,,,,58.51160125269339,,,,56.76617538511139,,,,57.59015791489561,,,,11314000,
2020-06-02,,,,,,56.17255783081055,,,,56.88135574951,,,,55.428315622395566,,,,56.43835789528064,,,,14938400,
2020-06-03,,,,,,59.778594970703125,,,,60.00895753350191,,,,57.09400824308745,,,,57.14716623463209,,,,15875900,
2020-06-04,,,,,,59.81404113769531,,,,60.09756171693691,,,,58.75083389579145,,,,59.45077680447061,,,,10135000,
2020-06-05,,,,,,63.854190826416016,,,,65.33381316873799,,,,62.90616855658355,,,,62.932747546258774,,,,14203100,
2020-06-08,,,,,,65.70594024658203,,,,66.38815911013421,,,,64.23517303992675,,,,64.23517303992675,,,,11945500,
2020-06-09,,,,,,62.49860763549805,,,,64.36807316633838,,,,62.472028646095076,,,,64.36807316633838,,,,9964900,
2020-06-10,,,,,,60.56713104248047,,,,62.277116126622026,,,,60.29247243237868,,,,62.14421440056347,,,,9765900,
2020-06-11,,,,,,55.68525695800781,,,,58.21922470270175,,,,55.658677963988254,,,,56.69530266855913,,,,13709000,
2020-06-12,,,,,,57.917972564697266,,,,58.53817146847936,,,,56.13710605574999,,,,58.449572590747785,,,,9589500,
2020-06-15,,,,,,59.40646743774414,,,,60.03552837097026,,,,55.32199219091804,,,,55.81815478351068,,,,13553100,
2020-06-16,,,,,,60.088687896728516,,,,62.10877246869214,,,,58.52046648207122,,,,61.68349506389057,,,,11523900,
2020-06-17,,,,,,59.273563385009766,,,,60.42536247783737,,,,59.03433894565387,,,,60.24816469729836,,,,9294400,
2020-06-18,,,,,,59.255836486816406,,,,59.7431404975914,,,,58.130616443292816,,,,58.325538047602805,,,,6431100,
2020-06-19,,,,,,57.49269104003906,,,,60.56712022738574,,,,57.120571681252216,,,,60.56712022738574,,,,19144400,
2020-06-22,,,,,,57.625614166259766,,,,57.962292745618065,,,,56.64215066693559,,,,57.42183057897455,,,,7566100,
2020-06-23,,,,,,57.18259811401367,,,,58.2812392435509,,,,56.84591962132092,,,,57.997718734003804,,,,6935100,
2020-06-24,,,,,,54.68408203125,,,,56.71302881413388,,,,54.108178984286404,,,,56.69530835639928,,,,9880500,
2020-06-25,,,,,,54.099308013916016,,,,54.38282851285638,,,,53.12470334145645,,,,53.97526483827753,,,,12717400,
2020-06-26,,,,,,52.36273956298828,,,,54.418264824287355,,,,52.22097931668596,,,,54.063865898447,,,,17537900,
2020-06-29,,,,,,54.86127471923828,,,,54.86127471923828,,,,52.98295031281165,,,,53.32849075674805,,,,8908700,
2020-06-30,,,,,,54.59547424316406,,,,54.80811633472811,,,,53.23103293335724,,,,54.090453078009766,,,,10746400,
2020-07-01,,,,,,54.58661651611328,,,,55.72956059310936,,,,54.24993460773111,,,,54.73723532417576,,,,6860300,
2020-07-02,,,,,,54.746097564697266,,,,56.225720178960266,,,,54.595475375916074,,,,55.525777363669064,,,,8238300,
2020-07-06,,,,,,56.10166549682617,,,,56.55352856358812,,,,55.038462058373405,,,,55.871306385412844,,,,6128200,
2020-07-07,,,,,,54.05500030517578,,,,55.667527644450956,,,,53.99298041287643,,,,55.41058615930755,,,,8783000,
2020-07-08,,,,,,54.05500030517578,,,,54.613182715700624,,,,53.3373405857602,,,,53.93982243652306,,,,9306900,
2020-07-09,,,,,,51.485599517822266,,,,53.9398265481899,,,,51.44130007420743,,,,53.74490494048757,,,,10778900,
2020-07-10,,,,,,52.841190338134766,,,,53.33735297157744,,,,52.0703690835377,,,,52.36274816086841,,,,10458000,
2020-07-13,,,,,,52.584259033203125,,,,53.86896362759325,,,,52.043800223821755,,,,53.40824181678558,,,,7440800,
2020-07-14,,,,,,53.576560974121094,,,,53.65630131752222,,,,51.786835895430755,,,,52.27413649184625,,,,7256800,
2020-07-15,,,,,,55.76499557495117,,,,56.0130785707527,,,,54.97645389861892,,,,55.242253969991516,,,,9036900,
2020-07-16,,,,,,55.259971618652344,,,,55.649814858040585,,,,54.44485099053349,,,,55.19795171780987,,,,5684100,
2020-07-17,,,,,,55.109352111816406,,,,55.47261297483375,,,,54.67520943170735,,,,55.34857317475433,,,,10789100,
2020-07-20,,,,,,54.4094123840332,,,,54.95873297752608,,,,53.88667078350298,,,,54.73723235662059,,,,6688300,
2020-07-21,,,,,,55.862449645996094,,,,56.243430941575966,,,,54.78152903559284,,,,54.93214781858304,,,,7395200,
2020-07-22,,,,,,56.37633514404297,,,,56.46493403444545,,,,55.082769037282,,,,55.46375034970851,,,,5758700,
2020-07-23,,,,,,55.92447280883789,,,,56.996538324971176,,,,55.711834116922795,,,,56.34089503526564,,,,6043300,
2020-07-24,,,,,,54.994163513183594,,,,56.67756926641732,,,,54.74608394611654,,,,56.00420561319159,,,,6058900,
2020-07-27,,,,,,54.125885009765625,,,,54.79924532497555,,,,53.73604518304733,,,,54.622047554541396,,,,10194300,
2020-07-28,,,,,,54.0461540222168,,,,54.77267582229287,,,,52.93865086602383,,,,54.70179737780885,,,,13111800,
2020-07-29,,,,,,52.62854766845703,,,,54.03729172020372,,,,52.32730669576179,,,,53.7803501947043,,,,11162500,
2020-07-30,,,,,,50.90970230102539,,,,51.964047427979224,,,,50.741363044543014,,,,51.93746505497475,,,,12292100,
2020-07-31,,,,,,50.2186279296875,,,,50.83883042925142,,,,49.713606715144586,,,,50.82110997156883,,,,11437200,
2020-08-03,,,,,,50.95400619506836,,,,50.96286811345343,,,,49.37692270568235,,,,50.03256609308339,,,,8789300,
2020-08-04,,,,,,50.95400619506836,,,,51.308408574176745,,,,50.608465734345046,,,,51.14006930300763,,,,7844600,
2020-08-05,,,,,,53.186729431152344,,,,53.20444988687793,,,,51.12234534667585,,,,51.25524369487074,,,,10115900,
2020-08-06,,,,,,53.04496383666992,,,,53.52340595370596,,,,52.5399427286311,,,,52.7171438882553,,,,5786700,
2020-08-07,,,,,,54.24993133544922,,,,54.30309270088129,,,,52.58424573005459,,,,53.0449674243055,,,,6263100,
2020-08-10,,,,,,56.907936096191406,,,,57.09399578566422,,,,54.36510682073951,,,,54.48914661372139,,,,10042600,
2020-08-11,,,,,,56.93451690673828,,,,58.60906092520158,,,,56.77503620213882,,,,57.75849942055847,,,,12120800,
2020-08-12,,,,,,56.96110153198242,,,,57.71420230499467,,,,56.1548393922348,,,,57.70534038728979,,,,7327000,
2020-08-13,,,,,,56.50140380859375,,,,57.16192725500811,,,,55.921217653826254,,,,56.28718238082945,,,,9452000,
2020-08-14,,,,,,56.804901123046875,,,,57.34045823057839,,,,55.867674482372195,,,,56.05511912950932,,,,5124400,
2020-08-17,,,,,,56.02832794189453,,,,57.01911140149204,,,,55.9479940558464,,,,56.75133291632768,,,,6408400,
2020-08-18,,,,,,55.430294036865234,,,,56.38537292834345,,,,55.367812494805065,,,,55.983706845096265,,,,4727700,
2020-08-19,,,,,,55.01969909667969,,,,56.153298118916815,,,,54.89473601477756,,,,55.358887036834474,,,,5381200,
2020-08-20,,,,,,54.43950653076172,,,,54.82332020689537,,,,53.85931696953429,,,,54.44843100486279,,,,4689200,
2020-08-21,,,,,,53.79684066772461,,,,54.69836245908859,,,,53.76113595787156,,,,54.15387755128948,,,,7067400,
2020-08-24,,,,,,55.23392868041992,,,,55.3767441298106,,,,53.67188321302674,,,,53.912884922308926,,,,6379800,
2020-08-25,,,,,,54.403812408447266,,,,54.805481920902835,,,,53.234508584407486,,,,54.76977720757592,,,,12678800,
2020-08-26,,,,,,54.24314498901367,,,,54.37703255745792,,,,53.54692009913466,,,,54.127106372370875,,,,8659600,
2020-08-27,,,,,,54.35917663574219,,,,55.305327589393116,,,,53.89502563367316,,,,54.234210154232926,,,,8749800,
2020-08-28,,,,,,55.555259704589844,,,,55.814110344302584,,,,54.11817744847586,,,,54.555548236430525,,,,18550100,
2020-08-31,,,,,,54.44844436645508,,,,56.74241953703611,,,,54.377034936169906,,,,55.51063410452921,,,,10885700,
2020-09-01,,,,,,54.16280746459961,,,,54.76084605464101,,,,53.66295172285721,,,,54.17173193990364,,,,9308800,
2020-09-02,,,,,,55.341033935546875,,,,55.47492489577346,,,,54.23421175864097,,,,54.44843661400579,,,,7511900,
2020-09-03,,,,,,54.32347869873047,,,,56.41215676592249,,,,53.93073366071848,,,,55.51063147865761,,,,8515700,
2020-09-04,,,,,,54.60017776489258,,,,55.52847981758533,,,,53.50228344304944,,,,54.88581204686535,,,,6785900,
2020-09-08,,,,,,52.886390686035156,,,,54.08247121918469,,,,52.50257356983869,,,,53.89502660103903,,,,10523800,
2020-09-09,,,,,,53.180946350097656,,,,53.832541940869035,,,,52.56505206191159,,,,53.35053860358993,,,,7560700,
2020-09-10,,,,,,53.12739181518555,,,,55.055401850999246,,,,53.00242873772359,,,,53.82361662103846,,,,8670400,
2020-09-11,,,,,,54.13603591918945,,,,54.359185278452415,,,,53.02028912287466,,,,53.10954750458424,,,,9780900,
2020-09-14,,,,,,55.31426239013672,,,,55.54633621771441,,,,54.51985124286651,,,,54.69836800023909,,,,6548600,
2020-09-15,,,,,,54.84117889404297,,,,55.73377622672263,,,,54.41273258295536,,,,55.10896081783775,,,,7069300,
2020-09-16,,,,,,56.162227630615234,,,,56.88523276144395,,,,54.36810832743289,,,,54.662667108322374,,,,8873300,
2020-09-17,,,,,,56.06404495239258,,,,57.13516253311837,,,,54.948298181842574,,,,55.5463368164627,,,,6062800,
2020-09-18,,,,,,55.653446197509766,,,,56.52819464070532,,,,55.43029684883492,,,,55.84981871394005,,,,16814200,
2020-09-21,,,,,,53.573692321777344,,,,55.84981483935686,,,,53.22557990679312,,,,54.96614538670285,,,,8845200,
2020-09-22,,,,,,53.3683967590332,,,,54.25206623511991,,,,52.600762487692464,,,,53.502284319506714,,,,5883200,
2020-09-23,,,,,,52.06520080566406,,,,54.34132318118512,,,,52.038420571959975,,,,53.39516884169916,,,,7280000,
2020-09-24,,,,,,51.217247009277344,,,,52.056287458150535,,,,50.53887098253787,,,,51.81528571746593,,,,7737300,
2020-09-25,,,,,,51.31542205810547,,,,51.5385713908586,,,,50.28893376544562,,,,50.76200926128591,,,,11955200,
2020-09-28,,,,,,52.565059661865234,,,,53.172026158420074,,,,51.85098243209155,,,,51.85098243209155,,,,5457500,
