Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,HOLDING,#,ASML,HOLDING,#,ASML,HOLDING,#,ASML,HOLDING,#,ASML,HOLDING,#,ASML,HOLDING
Date,,,,,,,,,,,,,,,,,
2019-11-22,,,,255.10289001464844,,,258.9454453279505,,,253.75176685528393,,,258.6004634022959,,,616000,
2019-11-25,,,,259.82708740234375,,,260.40203795299584,,,256.9332095964346,,,257.1535863498914,,,409800,
2019-11-26,,,,260.1336975097656,,,262.4047241062287,,,259.8845454803829,,,262.2897398598046,,,445600,
2019-11-27,,,,260.14324951171875,,,260.3061340881885,,,258.8016888599907,,,259.87494323001147,,,383300,
2019-11-29,,,,259.3192138671875,,,262.01186914399995,,,259.1371457102615,,,262.01186914399995,,,267600,
2019-12-02,,,,254.49920654296875,,,258.92627498594106,,,252.89896055691747,,,258.8304450437553,,,764600,
2019-12-03,,,,253.78057861328125,,,253.93390070402225,,,250.2063286531788,,,252.1515862301558,,,929800,
2019-12-04,,,,258.4950866699219,,,259.1179374355065,,,256.94274101799937,,,257.728476368039,,,447100,
2019-12-05,,,,262.4046325683594,,,263.6886716108273,,,260.0665228960488,,,261.41764580659446,,,639200,
2019-12-06,,,,268.3937072753906,,,270.19520496110295,,,266.9659376012263,,,269.0740501696523,,,724600,
2019-12-09,,,,265.9310607910156,,,270.70311201893605,,,265.8448226007951,,,270.33897572031753,,,427200,
2019-12-10,,,,267.4546813964844,,,268.5758364427653,,,265.65321254450475,,,266.2856552317402,,,380000,
2019-12-11,,,,272.17877197265625,,,272.485386856726,,,266.8126167183228,,,266.8126167183228,,,465600,
2019-12-12,,,,275.2450866699219,,,275.2834244912175,,,269.55313379988326,,,269.9364535264606,,,856800,
2019-12-13,,,,277.7844543457031,,,279.6434146929925,,,275.12051670634,,,276.4812315818253,,,723000,
2019-12-16,,,,280.73590087890625,,,281.6749876999859,,,279.06857069515894,,,279.06857069515894,,,552800,
2019-12-17,,,,282.5278015136719,,,284.683843981795,,,280.8221335308402,,,284.578451497866,,,401100,
2019-12-18,,,,279.959716796875,,,283.3135605691468,,,279.72015652742704,,,282.51820409838916,,,478500,
2019-12-19,,,,279.6338806152344,,,279.64344313934834,,,277.0658018915693,,,278.512725838462,,,410100,
2019-12-20,,,,281.3299865722656,,,282.06782165377086,,,280.1034391970694,,,280.5250675988427,,,824600,
2019-12-23,,,,283.77349853515625,,,285.0000458227729,,,283.1123099179135,,,283.1602102697509,,,424900,
2019-12-24,,,,282.614013671875,,,282.86316569195435,,,279.13559413145236,,,281.7132647842594,,,219500,
2019-12-26,,,,283.96514892578125,,,284.16637135795816,,,281.9432743493083,,,282.7194472594724,,,191300,
2019-12-27,,,,284.2813720703125,,,286.0349402439987,,,283.78306803162974,,,285.0287988851419,,,317000,
2019-12-30,,,,282.57568359375,,,284.3100973480862,,,281.3874449479914,,,284.0417910557909,,,338900,
2019-12-31,,,,283.5818786621094,,,284.10889957947313,,,281.1096002026838,,,282.6619753773734,,,298900,
2020-01-02,,,,290.18408203125,,,290.6536399627194,,,288.05678604042095,,,288.68922855047197,,,573600,
2020-01-03,,,,285.5078430175781,,,288.1909054189671,,,285.2299450121242,,,285.59408117585275,,,410800,
2020-01-06,,,,283.23687744140625,,,283.3710452254954,,,280.21842397455896,,,280.9275422388086,,,617600,
2020-01-07,,,,286.3127746582031,,,288.64129276625573,,,284.99039768527797,,,286.1977904419815,,,477700,
2020-01-08,,,,289.2833557128906,,,290.5290571700049,,,287.4147742840281,,,288.1047088931106,,,536900,
2020-01-09,,,,288.7946472167969,,,291.2189955248742,,,287.73098461098414,,,290.6152990787631,,,579700,
2020-01-10,,,,283.8117370605469,,,287.9609358658681,,,283.21763247708617,,,287.52012406772445,,,447700,
2020-01-13,,,,288.8617858886719,,,289.02467049643417,,,285.0767219171983,,,286.20743937567903,,,405700,
2020-01-14,,,,289.9158020019531,,,293.1259151911718,,,286.00619160043163,,,286.6577884601528,,,609600,
2020-01-15,,,,287.5489807128906,,,290.2991572752252,,,287.23277401217797,,,289.00552592227723,,,505300,
2020-01-16,,,,288.5071716308594,,,290.2895149998215,,,287.0410641507873,,,289.91578699353204,,,547500,
2020-01-17,,,,287.5106201171875,,,288.47842358219765,,,286.7727558769961,,,288.3346932896905,,,743900,
2020-01-21,,,,285.93914794921875,,,288.670141024145,,,285.0479907147982,,,285.6612498328343,,,573000,
2020-01-22,,,,283.8789367675781,,,289.0630248266779,,,283.6489682525774,,,288.00895372759317,,,1108600,
2020-01-23,,,,282.0295104980469,,,284.6934194250624,,,279.3847558643207,,,284.5305055809173,,,713000,
2020-01-24,,,,283.4764099121094,,,286.8302532671677,,,282.19237053678455,,,284.4921722319506,,,977800,
2020-01-27,,,,272.4087219238281,,,276.5674839212795,,,271.92000970693226,,,275.16846039515974,,,889100,
2020-01-28,,,,278.0624084472656,,,278.1390841150597,,,273.25204842675237,,,274.2773734703053,,,1636100,
2020-01-29,,,,283.77349853515625,,,285.8337107984632,,,281.44495072333893,,,283.70641464802867,,,965500,
2020-01-30,,,,282.0869445800781,,,282.3935886687894,,,278.40730324511225,,,278.6468634563198,,,794100,
2020-01-31,,,,268.9399108886719,,,276.21295625360796,,,268.4703821768866,,,275.97339601401245,,,1272600,
2020-02-03,,,,276.1268005371094,,,276.78798933530123,,,271.48891642269854,,,271.78596886905115,,,823200,
2020-02-04,,,,286.73443603515625,,,286.7631820925289,,,281.94323151843656,,,282.59482831434445,,,795300,
2020-02-05,,,,293.5284423828125,,,294.5154296187563,,,290.3949750394494,,,294.5154296187563,,,1042000,
2020-02-06,,,,296.6234436035156,,,296.6809357150959,,,293.8158049296463,,,294.6878076128679,,,698000,
2020-02-07,,,,292.2347717285156,,,292.8672143253759,,,290.53869561184194,,,291.9473111132136,,,1775900,
2020-02-10,,,,296.74810791015625,,,296.767291448519,,,291.30530527729036,,,291.3436431108172,,,373000,
2020-02-11,,,,302.813720703125,,,303.06284345548676,,,299.9389979600602,,,299.96774401776315,,,789900,
2020-02-12,,,,304.18402099609375,,,304.44273553481554,,,302.08547089687875,,,302.44960715054265,,,656100,
2020-02-13,,,,304.0019226074219,,,305.07514772621124,,,300.9067940025776,,,301.79798025585023,,,742200,
2020-02-14,,,,303.09161376953125,,,305.8896903303814,,,301.37638345066466,,,304.1169386483136,,,661400,
2020-02-18,,,,296.26885986328125,,,297.2558466387252,,,294.074509661635,,,294.56319254523675,,,757100,
2020-02-19,,,,304.1360778808594,,,304.3660463273884,,,298.0129048033141,,,298.1566350823947,,,1093900,
2020-02-20,,,,300.3797912597656,,,303.35990657250824,,,297.4763223558888,,,302.6604093958312,,,1118400,
2020-02-21,,,,293.2217102050781,,,297.85000080307583,,,292.0047548111875,,,297.2463336110517,,,1134600,
2020-02-24,,,,278.27325439453125,,,282.9015760289013,,,276.23219584400056,,,276.97962285261156,,,1347400,
2020-02-25,,,,272.705810546875,,,283.57226029112877,,,272.5620802413681,,,283.20812402171435,,,1166700,
2020-02-26,,,,274.363525390625,,,280.10337868665255,,,273.6639990471653,,,277.36282391036093,,,861100,
2020-02-27,,,,265.6532287597656,,,274.87150478421836,,,264.3500054704965,,,267.21513741236646,,,1373900,
2020-02-28,,,,265.15478515625,,,265.87346570631416,,,254.8728808023046,,,256.6264484774591,,,1647400,
2020-03-02,,,,275.4846496582031,,,275.4846496582031,,,263.96660529211124,,,267.9432989283824,,,1081300,
2020-03-03,,,,272.4278564453125,,,284.4537964153889,,,270.43472838464584,,,280.6974794923921,,,1916300,
2020-03-04,,,,289.0150451660156,,,289.3791814138303,,,277.87072723990354,,,280.1800914887129,,,1289500,
2020-03-05,,,,276.212890625,,,283.58176418355725,,,274.09518679823964,,,278.88639045175216,,,1453900,
2020-03-06,,,,276.078857421875,,,276.20343345648325,,,269.5436746786476,,,272.58128289904613,,,1148400,
2020-03-09,,,,252.88937377929688,,,264.82904788276284,,,252.84144418566203,,,254.36507303713435,,,1759600,
2020-03-10,,,,268.0775451660156,,,268.64290391779423,,,253.93389687293012,,,266.38143966748163,,,1699200,
2020-03-11,,,,253.10980224609375,,,262.8742515362409,,,249.67928294800848,,,261.1302750689328,,,1175900,
2020-03-12,,,,230.696533203125,,,244.2173150278481,,,227.6301647619202,,,235.1715171600954,,,2779800,
2020-03-13,,,,246.22003173828125,,,247.0920052968851,,,224.0750674633339,,,246.3254242094466,,,2637200,
2020-03-16,,,,219.7821502685547,,,237.84499846781068,,,200.86646818774085,,,211.43586495580132,,,1496800,
2020-03-17,,,,228.38717651367188,,,229.9586913069966,,,215.62341287454166,,,221.88072598504053,,,1642500,
2020-03-18,,,,188.76390075683594,,,216.840350493878,,,183.26359212674703,,,204.45030132296975,,,3131900,
2020-03-19,,,,205.09234619140625,,,210.08478887100392,,,192.2135831710475,,,197.2156029980904,,,1634600,
2020-03-20,,,,207.07591247558594,,,227.4097902701348,,,206.5872001451584,,,215.74798293922223,,,2316700,
2020-03-23,,,,223.41384887695312,,,225.4740754824644,,,213.37148883836326,,,215.92041301479924,,,1731500,
2020-03-24,,,,249.34385681152344,,,249.65050091839439,,,240.32682104008705,,,243.7094102529298,,,1427600,
2020-03-25,,,,251.12625122070312,,,260.96737675587565,,,241.42884137979166,,,249.78471953401515,,,1211300,
2020-03-26,,,,264.3786926269531,,,265.56693138187916,,,250.68542020828139,,,251.91199679225542,,,1018600,
2020-03-27,,,,242.0708770751953,,,252.69776802667582,,,241.29470407532412,,,251.2604062871811,,,1518300,
2020-03-30,,,,256.8373718261719,,,258.84968407070534,,,249.8038853611368,,,252.56362452584568,,,1142400,
2020-03-31,,,,250.7141571044922,,,257.3739136539795,,,248.18438715238494,,,256.9235392720449,,,881800,
2020-04-01,,,,238.61160278320312,,,246.91955107787564,,,237.04967978698562,,,242.55956592115746,,,715700,
2020-04-02,,,,236.953857421875,,,241.43843336144047,,,232.13390587114122,,,233.68625177019143,,,788600,
2020-04-03,,,,234.39535522460938,,,237.64379195722523,,,232.35429700993612,,,235.7848018903621,,,571700,
2020-04-06,,,,259.807861328125,,,261.3889529732026,,,248.58686851536189,,,249.1426353734213,,,807600,
2020-04-07,,,,261.2068786621094,,,269.53399427082815,,,259.6832791680554,,,268.74822972878036,,,768200,
2020-04-08,,,,266.94677734375,,,269.591531984729,,,262.95092856386657,,,266.4197564664864,,,891700,
2020-04-09,,,,265.25067138671875,,,273.22324299957853,,,263.6312418640068,,,270.43475836419634,,,728900,
2020-04-13,,,,262.65386962890625,,,264.61825202411103,,,260.65114940477787,,,263.37255039444875,,,789400,
2020-04-14,,,,276.8645324707031,,,282.45109321826476,,,273.14655315012294,,,275.00554281041303,,,1700600,
2020-04-15,,,,270.6934509277344,,,272.65786223479193,,,263.5641365966174,,,265.3560715674036,,,1487600,
2020-04-16,,,,280.189697265625,,,280.33342758479364,,,274.2198738116348,,,277.7270105721423,,,1212000,
2020-04-17,,,,283.303955078125,,,288.84258706975925,,,281.3491351860201,,,288.6701107024782,,,899100,
2020-04-20,,,,279.4039306640625,,,285.5654432411283,,,279.2697921148003,,,279.4710145602926,,,510100,
2020-04-21,,,,269.3519592285156,,,275.54218790151737,,,266.9372024356381,,,274.12400993691074,,,663700,
2020-04-22,,,,282.6523132324219,,,283.13143367189485,,,276.1937790661471,,,277.88985489433276,,,596100,
2020-04-23,,,,277.3149108886719,,,284.750869637929,,,276.2704318158104,,,278.79061006424115,,,730500,
2020-04-24,,,,281.0691223144531,,,281.666235409347,,,275.4157698052659,,,279.1911081667649,,,464200,
2020-04-27,,,,280.16375732421875,,,283.8813117137674,,,279.5666443465687,,,282.94711029643094,,,689100,
2020-04-28,,,,280.66461181640625,,,286.6068799469452,,,280.3467746255959,,,286.6068799469452,,,532000,
2020-04-29,,,,292.5010070800781,,,293.51227250409664,,,284.44956259914005,,,285.36448344037217,,,968000,
2020-04-30,,,,277.784912109375,,,290.4014365225898,,,276.4654793774053,,,290.23769777738346,,,846300,
2020-05-01,,,,268.7607727050781,,,273.38360807918923,,,267.93252670198535,,,273.38360807918923,,,862800,
2020-05-04,,,,272.7287292480469,,,272.7769015435035,,,265.7751950682993,,,269.28086847457433,,,1036900,
2020-05-05,,,,277.7079162597656,,,282.1862935383488,,,273.8362629782803,,,273.8362629782803,,,821600,
2020-05-06,,,,281.126953125,,,284.86376016036434,,,280.0579335757608,,,283.04352894668534,,,552400,
2020-05-07,,,,288.5330505371094,,,289.0434886907218,,,283.6790532141838,,,286.9439528431286,,,570800,
2020-05-08,,,,293.16558837890625,,,293.27154392310575,,,288.38865394251195,,,289.139865524813,,,680600,
2020-05-11,,,,293.15582275390625,,,294.5137576970855,,,287.3387341858983,,,287.57950737871516,,,513600,
2020-05-12,,,,285.6823425292969,,,294.6102059721501,,,285.3067220709741,,,294.1094080856586,,,481700,
2020-05-13,,,,283.370849609375,,,290.3436331707832,,,280.01927555838,,,287.473605595383,,,1142300,
2020-05-14,,,,291.3838195800781,,,292.5491834485099,,,272.85391685533614,,,275.6083785364917,,,1296800,
2020-05-15,,,,281.7433166503906,,,285.2874928705282,,,279.3933666934729,,,281.9455580098417,,,957200,
2020-05-18,,,,293.6374816894531,,,295.2458307748377,,,286.6743077033832,,,286.7031993219449,,,997000,
2020-05-19,,,,294.9472351074219,,,300.4753795945158,,,292.5202512965366,,,292.6069261407183,,,687400,
2020-05-20,,,,313.62164306640625,,,314.21875607033303,,,305.8301942249528,,,306.49473079803727,,,1084900,
2020-05-21,,,,307.217041015625,,,312.4851611473619,,,305.5894114182933,,,310.69382219149185,,,639200,
2020-05-22,,,,307.5733947753906,,,307.7082419156509,,,302.71942676885715,,,304.3085244873509,,,365400,
2020-05-26,,,,308.05499267578125,,,313.3712862234108,,,307.5927267264385,,,310.559041002724,,,540400,
2020-05-27,,,,306.7740478515625,,,307.8045645355149,,,299.62788402692314,,,307.2170624536164,,,808100,
2020-05-28,,,,308.1609191894531,,,316.93468375809954,,,307.6215893718398,,,309.40331759383093,,,797900,
2020-05-29,,,,317.34881591796875,,,317.8014708493811,,,312.27329648444277,,,313.4386602939681,,,649500,
2020-06-01,,,,314.67138671875,,,315.0855096551724,,,311.56058574544363,,,311.92656578833447,,,526100,
2020-06-02,,,,322.3761291503906,,,322.65540495753527,,,316.6360737321907,,,319.4483182128286,,,717200,
2020-06-03,,,,333.5191345214844,,,334.6363260636907,,,326.34410843758866,,,327.94284653809416,,,693900,
2020-06-04,,,,340.0777893066406,,,340.34748358936537,,,334.1933045929428,,,335.01193960348473,,,884600,
2020-06-05,,,,344.0361328125,,,350.7200015586276,,,343.01525643490885,,,345.7504374268766,,,899200,
2020-06-08,,,,336.3602294921875,,,338.5946123010573,,,330.4468243777026,,,338.016750624106,,,1001700,
2020-06-09,,,,336.43731689453125,,,340.1067288331337,,,332.4404862034075,,,333.82734268962577,,,737200,
2020-06-10,,,,335.079345703125,,,340.3763574593917,,,334.8770750016278,,,338.0552996901482,,,997900,
2020-06-11,,,,320.6040954589844,,,332.09378977946585,,,320.51739121045034,,,328.9926286352044,,,919300,
2020-06-12,,,,330.4083251953125,,,334.4532981927676,,,324.8031168367682,,,333.48059424108163,,,845000,
2020-06-15,,,,337.0922546386719,,,337.0922546386719,,,324.20606313790904,,,325.05358984218515,,,598200,
2020-06-16,,,,339.0569152832031,,,341.898051694638,,,334.23183882140654,,,338.2864525570186,,,863900,
2020-06-17,,,,349.03460693359375,,,352.25133466510033,,,347.1084205512829,,,348.04262212235454,,,710400,
2020-06-18,,,,345.63482666015625,,,348.4470418108221,,,343.3619118564686,,,346.3089741373288,,,494700,
2020-06-19,,,,347.35882568359375,,,354.55313282107454,,,346.31866860349453,,,351.2689815926709,,,786900,
2020-06-22,,,,350.84521484375,,,351.461579181561,,,346.5401872507793,,,349.00570338456464,,,554500,
2020-06-23,,,,353.10845947265625,,,358.0779938802217,,,353.0217552315051,,,356.93191076854447,,,604100,
2020-06-24,,,,348.23516845703125,,,353.99447541685566,,,346.2608394816175,,,352.0971809524813,,,613500,
2020-06-25,,,,353.0217590332031,,,353.38773910860675,,,345.3459059596012,,,349.09235217318553,,,465100,
2020-06-26,,,,348.4085998535156,,,354.6109223134173,,,347.6766396280392,,,353.86932175088833,,,493000,
2020-06-29,,,,351.34600830078125,,,351.6253135427245,,,344.8932724649744,,,349.53538848338974,,,612800,
2020-06-30,,,,354.4471130371094,,,355.29463957354943,,,348.8226534849576,,,348.8515450990969,,,678600,
2020-07-01,,,,354.0234069824219,,,356.5274550471456,,,351.78902382366715,,,354.4471703191261,,,516600,
2020-07-02,,,,359.445556640625,,,362.00738744783195,,,358.6654536922996,,,359.7730047209239,,,449400,
2020-07-06,,,,371.23388671875,,,375.1151510353465,,,369.34623232676626,,,372.0236301755441,,,752900,
2020-07-07,,,,367.92083740234375,,,374.26761778254087,,,367.7763793069905,,,371.1760969768994,,,410900,
2020-07-08,,,,377.4650573730469,,,377.6769390226953,,,372.61108949408447,,,374.4794629975526,,,599300,
2020-07-09,,,,380.1520690917969,,,381.0766301397037,,,371.85021215719536,,,380.855137560722,,,644200,
2020-07-10,,,,381.2404479980469,,,384.4571757498112,,,377.4843904071407,,,384.35122021465554,,,667200,
2020-07-13,,,,374.2772521972656,,,388.00132947281276,,,373.5549323406579,,,383.17622342546656,,,1083600,
2020-07-14,,,,382.18426513671875,,,382.87769342274333,,,371.1857571507374,,,372.36073204118816,,,880100,
2020-07-15,,,,361.5740661621094,,,373.3815979752973,,,358.7618505305766,,,372.88080010165663,,,1640300,
2020-07-16,,,,371.0027160644531,,,379.32382496104464,,,359.0603677954113,,,360.2931257575459,,,2240900,
2020-07-17,,,,369.4328308105469,,,372.76512427500904,,,366.0812566761721,,,371.2049183578697,,,1048700,
2020-07-20,,,,377.03173828125,,,377.98519114850484,,,367.97863864586674,,,369.7411156692269,,,972600,
2020-07-21,,,,369.65435791015625,,,377.8117566986266,,,369.0187130107769,,,377.6672986286007,,,823700,
2020-07-22,,,,378.1103515625,,,379.98836544603813,,,375.3655303882705,,,378.12960284336947,,,710100,
2020-07-23,,,,370.04931640625,,,379.6609678770147,,,367.79568181116275,,,375.65449657754647,,,990800,
2020-07-24,,,,354.1100769042969,,,361.3140241366101,,,353.233658624293,,,357.3171935036953,,,1628900,
2020-07-27,,,,367.68963623046875,,,369.6254625228503,,,362.3733735689287,,,364.039505611661,,,1080300,
2020-07-28,,,,362.4696350097656,,,367.65107958975256,,,362.305925673491,,,367.04432635132287,,,502000,
2020-07-29,,,,351.1629943847656,,,352.64616595860946,,,348.34113871219864,,,351.52897445803717,,,1446700,
2020-07-30,,,,349.3428039550781,,,349.4294788153658,,,341.76323584884,,,342.71671809454824,,,1010400,
2020-07-31,,,,340.66534423828125,,,348.7938535879112,,,337.7953157836056,,,348.5916122357558,,,954900,
2020-08-03,,,,353.0795593261719,,,353.5996378474662,,,346.5401781158376,,,347.69587224049513,,,862400,
2020-08-04,,,,356.6622619628906,,,358.1454335962707,,,354.61089830730606,,,354.8323909143479,,,833400,
2020-08-05,,,,354.9093933105469,,,359.4359125522776,,,353.175808361388,,,357.31712569165825,,,591300,
2020-08-06,,,,355.6028137207031,,,355.9206214559797,,,350.739176781294,,,354.4663417240381,,,402100,
2020-08-07,,,,352.55950927734375,,,357.47129012032997,,,348.9575209838099,,,357.05713773691883,,,572500,
2020-08-10,,,,351.9238586425781,,,353.2432915073881,,,346.270506760718,,,351.29785399614696,,,547900,
2020-08-11,,,,347.97515869140625,,,355.7376865717735,,,347.349154067106,,,352.53059954469376,,,627000,
2020-08-12,,,,360.97686767578125,,,362.15184225511115,,,352.14532174821784,,,353.0602424196029,,,565400,
2020-08-13,,,,360.9287414550781,,,364.1840004919975,,,359.2336883728324,,,362.68154837465596,,,470700,
2020-08-14,,,,357.4037780761719,,,360.3411996400755,,,356.0265622946046,,,357.3844974079251,,,543900,
2020-08-17,,,,364.5403747558594,,,366.45692059898977,,,362.36377496812065,,,362.75864666181553,,,428200,
2020-08-18,,,,363.29803466796875,,,369.80855440244846,,,363.0765126409961,,,369.4521852135081,,,466500,
2020-08-19,,,,361.1021728515625,,,366.38954520356026,,,360.15833091878073,,,366.3510426366265,,,354400,
2020-08-20,,,,358.434326171875,,,359.599660444457,,,354.78419555959636,,,355.9013869398359,,,498200,
2020-08-21,,,,358.3861999511719,,,358.3958402873855,,,352.04906028034776,,,352.63653296400054,,,605400,
2020-08-24,,,,364.0395202636719,,,366.745809291427,,,360.70722665282244,,,366.2161198883318,,,590700,
2020-08-25,,,,366.774658203125,,,366.774658203125,,,362.3829569061397,,,365.3011272336268,,,378200,
2020-08-26,,,,371.6769104003906,,,372.39923024155246,,,366.0524207062266,,,366.06206104264834,,,417600,
2020-08-27,,,,362.3348693847656,,,372.52438094798947,,,359.46484150747864,,,372.4473464359477,,,636100,
2020-08-28,,,,365.46490478515625,,,365.8694167805225,,,360.96724750731596,,,362.2385373313059,,,490200,
2020-08-31,,,,360.3702087402344,,,364.47299520269473,,,359.53232235368057,,,362.04601090461415,,,533300,
2020-09-01,,,,372.6206970214844,,,372.6206970214844,,,368.21935470717233,,,369.93365916905464,,,634500,
2020-09-02,,,,383.782958984375,,,386.34479015045565,,,376.0782142050414,,,381.057418450844,,,904300,
2020-09-03,,,,362.2771301269531,,,374.94179942625635,,,356.4215071979136,,,374.7395580902391,,,1258500,
2020-09-04,,,,353.85968017578125,,,357.3075405459259,,,339.8370175823133,,,352.01052848931516,,,1206300,
2020-09-08,,,,334.5303649902344,,,340.34745503650515,,,330.58167774632943,,,332.6234302376735,,,1541000,
2020-09-09,,,,346.10675048828125,,,348.1966753740363,,,340.4630392283113,,,344.7584260738915,,,847300,
2020-09-10,,,,343.82421875,,,353.2721592164507,,,341.9269242664011,,,350.8258946406073,,,678600,
2020-09-11,,,,345.97198486328125,,,353.5996666373809,,,344.3924978889973,,,350.56592890015327,,,678700,
2020-09-14,,,,354.3604736328125,,,356.32519176456447,,,351.87567700327673,,,356.1229210540955,,,575700,
2020-09-15,,,,356.585205078125,,,360.92876417921815,,,355.47765393858015,,,360.72649347512487,,,717100,
2020-09-16,,,,349.0057067871094,,,359.2145002422049,,,348.98642611334344,,,358.2706583570734,,,973900,
2020-09-17,,,,353.2047424316406,,,354.0619093701598,,,342.03288635337117,,,342.38922608600757,,,901000,
2020-09-18,,,,352.8194885253906,,,357.22083061963735,,,346.646058825879,,,356.6237176581234,,,912200,
2020-09-21,,,,349.23687744140625,,,349.6028575872144,,,339.5578018184352,,,342.1966679773844,,,657900,
2020-09-22,,,,351.1823425292969,,,351.62535720198315,,,345.49045780178733,,,350.556308393543,,,971200,
2020-09-23,,,,344.36358642578125,,,353.05067610996826,,,343.7568330350429,,,351.7312431891668,,,709800,
2020-09-24,,,,346.86761474609375,,,350.17101702826665,,,340.62676087142296,,,341.560962354944,,,768400,
2020-09-25,,,,347.1758117675781,,,347.7825357327838,,,338.132353437778,,,339.7985150840283,,,724100,
2020-09-28,,,,357.3653564453125,,,357.7794794627773,,,350.9030093751185,,,352.3957920619202,,,821900,
2020-09-29,,,,360.1968078613281,,,362.0074275339291,,,355.93031261890707,,,356.41185915348103,,,608800,
2020-09-30,,,,355.641357421875,,,359.4744783140234,,,353.9366933165535,,,355.16945123599174,,,867800,
2020-10-01,,,,367.9112243652344,,,368.5275886989943,,,360.601350869212,,,361.67037016001905,,,891600,
2020-10-02,,,,356.34442138671875,,,361.85331469840196,,,356.34442138671875,,,358.6558387823252,,,711600,
2020-10-05,,,,368.0074768066406,,,368.2867820249297,,,361.07322437627863,,,361.304357306577,,,649900,
2020-10-06,,,,356.4504089355469,,,363.45211528621974,,,354.9576262371174,,,360.3894859745097,,,686600,
2020-10-07,,,,361.9303894042969,,,362.63345797570065,,,357.91430747905326,,,360.6109565082032,,,550900,
2020-10-08,,,,366.8326110839844,,,366.8903943290976,,,362.54683426001696,,,362.8646421081397,,,686700,
2020-10-09,,,,374.6335754394531,,,375.58705759419956,,,371.53241448283165,,,371.5613061001713,,,539300,
2020-10-12,,,,384.3126525878906,,,386.2003067053245,,,380.83587145104974,,,380.83587145104974,,,840300,
2020-10-13,,,,390.19708251953125,,,394.0109221736139,,,383.58063899976435,,,386.6914396473223,,,1027900,
2020-10-14,,,,383.33990478515625,,,391.01575715420347,,,380.9032806760775,,,387.7797787890107,,,954800,
2020-10-15,,,,372.3028869628906,,,373.6030684571441,,,366.66878674863705,,,369.6351004070572,,,786200,
2020-10-16,,,,372.6206970214844,,,377.89845754261097,,,371.6287123506974,,,376.33825149644775,,,594500,
2020-10-19,,,,371.08941650390625,,,377.7925365482917,,,369.62552550769595,,,377.71550202902597,,,392700,
2020-10-20,,,,370.7522888183594,,,374.9032174735951,,,370.07814132444776,,,372.54365715800367,,,356800,
2020-10-21,,,,368.8646240234375,,,374.92248730549187,,,368.845372744031,,,371.4168146299417,,,359100,
2020-10-22,,,,361.6414489746094,,,367.98822879983476,,,361.54513378903897,,,367.0347760626042,,,611700,
2020-10-23,,,,364.5884704589844,,,365.55156342393127,,,360.33161601302754,,,364.8581353135189,,,467600,
2020-10-26,,,,353.92706298828125,,,361.0443348853845,,,350.565877578245,,,357.8372185022756,,,900400,
2020-10-27,,,,352.8484191894531,,,356.8645304037578,,,351.0089078162421,,,354.8131373699865,,,968700,
2020-10-28,,,,349.4678955078125,,,351.5963520998556,,,344.19016492536065,,,346.20302567415337,,,953100,
2020-10-29,,,,357.1726379394531,,,360.0041335685921,,,348.85153012069327,,,349.9301895239339,,,808800,
2020-10-30,,,,347.8788757324219,,,352.32836147555463,,,345.7600883930245,,,350.38292385286525,,,821100,
2020-11-02,,,,353.09588623046875,,,356.10274210845233,,,349.72165983038434,,,352.3901193933752,,,893200,
2020-11-03,,,,359.7185974121094,,,363.9049858563112,,,355.6579015293463,,,356.2380051562119,,,813500,
2020-11-04,,,,370.2957763671875,,,372.19075432418805,,,359.97004221712405,,,361.26559047892147,,,2451500,
2020-11-05,,,,384.98193359375,,,386.4225004536623,,,380.4088183365325,,,384.02478160014937,,,1115500,
2020-11-06,,,,392.7649230957031,,,393.98313806860625,,,384.98195511511955,,,388.76226312164124,,,710700,
2020-11-09,,,,392.8518371582031,,,406.6968433633697,,,392.842188926327,,,403.2066028585053,,,1273700,
2020-11-10,,,,386.0550537109375,,,396.5064794952573,,,384.7788610423591,,,395.5493276174989,,,1323100,
2020-11-11,,,,404.1830749511719,,,404.7535303409834,,,393.77033149023435,,,393.8863463134856,,,933300,
2020-11-12,,,,399.02996826171875,,,407.20933953480863,,,398.34352741332765,,,405.1016577998432,,,800800,
2020-11-13,,,,405.67205810546875,,,407.40269147800524,,,402.5685431231099,,,405.65273213395716,,,582700,
2020-11-16,,,,412.3625183105469,,,412.49785911710006,,,405.71072568081604,,,406.0201182462219,,,547300,
2020-11-17,,,,412.33349609375,,,413.2713219806485,,,408.2437962870138,,,410.82524428671917,,,524600,
2020-11-18,,,,409.7520751953125,,,413.1843086807575,,,407.0546121867001,,,410.0517900290139,,,543600,
2020-11-19,,,,409.3170166015625,,,409.3363720793793,,,403.0423011527189,,,403.46770859046774,,,914100,
2020-11-20,,,,409.53936767578125,,,414.1898159292787,,,409.47168251904696,,,409.97445282015974,,,484000,
2020-11-23,,,,412.9812927246094,,,415.3887186961568,,,407.9537960818842,,,413.79342611677345,,,596000,
2020-11-24,,,,410.19683837890625,,,413.4260461321695,,,408.98830121801575,,,411.30871617116696,,,610400,
2020-11-25,,,,409.43310546875,,,410.5932835571422,,,406.793649421007,,,409.220401726749,,,308200,
2020-11-27,,,,423.2489929199219,,,424.16749286276524,,,414.55720406150306,,,415.08894855138175,,,432500,
